timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1761809298.240728,-0.5965714336778355,-0.31134112929660746,1.146937516329377,0.0,5.239318920587507,-0.044916919668721904,0.044916919668721904
1761809298.7957792,0.09626756879972843,-0.27122687187507266,0.93462601757278,0.0,5.931467422505501,0.010092675173879866,0.010092675173879866
1761809299.2898254,0.5472006458343325,-0.2367979171110717,0.690225176481858,0.0,6.381865426667225,0.05426855838081828,0.05426855838081828
1761809299.5560207,0.7152954265001711,-0.22228758913660396,0.6559559930064717,0.0,6.55015156365639,0.07103005015390797,0.07103005015390797
1761809299.732476,0.8332910505351694,-0.20410170085003876,0.6162319422646838,0.0,6.668458141580232,0.09008561413483922,0.09008561413483922
1761809299.9761872,0.9999213324958744,-0.18596669828104123,0.6183851890989749,0.0,6.836023461126558,0.1082175204278484,0.1082175204278484
1761809300.2698076,1.244672889286776,-0.16433240517906633,0.7612588549848723,0.0,7.083063191761449,0.12663920633221926,0.12663920633221926
1761809300.7298849,1.9768376977757125,-0.07801716831111036,1.6355941896710195,0.0,7.830727188656244,0.17095232770032667,0.17095232770032667
1761809300.8634722,2.2396818592361436,-0.08568751208397835,1.6134581237892143,0.0,8.096455069815434,0.13268604839559753,0.13268604839559753
1761809301.11362,2.661729420459392,-0.09346503986364892,1.0754185048768976,0.0,8.517598897260903,0.0540278953851409,0.0540278953851409
1761809301.51033,2.9783158659163917,-0.026417320718517504,0.5031306172878962,0.0,8.844252797580777,0.04551288618890425,0.04551288618890425
1761809301.919259,3.170554341141089,0.05381787502392525,0.6262785222408825,0.0,9.053928596393632,0.06763952456174901,0.06763952456174901
1761809302.1177065,3.3245909609364563,0.1269575917528824,1.1363211721142954,0.0,9.226422961779647,0.08674167101861367,0.08674167101861367
1761809302.384644,3.747294661642155,0.3170968458862787,1.6185797154412904,0.0,9.701034623052335,0.092694013739773,0.092694013739773
1761809302.744599,4.191765815711162,0.6127863143547589,0.7572152857522494,0.0,10.252099494529347,0.11113247736259377,0.11113247736259377
1761809303.0216944,4.322957590599283,0.721193534187627,0.5537923634658022,0.0,10.42896082873118,0.11509043965162995,0.11509043965162995
1761809303.2606878,4.43737410799335,0.8254801357929942,0.5413237530045132,0.0,10.590394502473439,0.11720170333073571,0.11720170333073571
1761809303.498705,4.5402562004907265,0.947757656062523,0.6362771689332676,0.0,10.757246395320907,0.13101681625587705,0.13101681625587705
1761809303.7575746,4.727714817460228,1.1617964585633418,1.3561832162091405,0.0,11.05683659459192,0.12485788143129907,0.12485788143129907
1761809304.0540466,4.925683850328554,1.5496433529095055,1.0702213362431754,0.0,11.525132399230984,0.14723773359690437,0.14723773359690437
1761809304.3864555,4.98118345296278,1.9039529194151859,1.0078771613458275,0.0,11.917026292974228,0.19849205736493078,0.19849205736493078
1761809304.7919917,4.891560856199038,2.6887459230767408,1.5931946371251184,0.0,12.849382781606144,0.20013477938220384,0.20013477938220384
1761809304.9443085,4.766317249286466,2.888541888924519,1.226366377441597,0.0,13.130895003203433,0.1985187495522453,0.1985187495522453
1761809305.2216644,4.575232416189054,3.1256548376473856,0.923204547537347,0.0,13.484180735753348,0.15306599787077915,0.15306599787077915
1761809305.4325564,4.338293988212063,3.2446836797585084,1.3997507702435337,0.0,13.788062123381588,0.15507008538383504,0.15507008538383504
1761809305.8223839,3.6700496710219612,3.368147662085417,1.5927613558951577,0.0,14.531525246163373,0.08539155534073198,0.08539155534073198
1761809306.057643,3.2382326636063894,3.1563405641971007,1.5655275768407813,0.0,15.0316265371703,0.1812917496773139,0.1812917496773139
1761809306.3206172,3.015644639779691,3.0229894504265413,1.1972112930883028,0.0,15.304860304138153,0.21772049996986292,0.21772049996986292
1761809306.5615716,2.82697308946818,2.9021920216885446,1.3636981245853173,0.0,15.539481787609645,0.24105795273378114,0.24105795273378114
1761809306.8591955,2.4421219228373245,2.6464640946501055,1.583726790526312,0.0,16.013719319312216,0.2711666485319751,0.2711666485319751
1761809307.065805,2.224995582012506,2.537148875318995,1.2420173748590755,0.0,16.256097088779104,0.2526386862054809,0.2526386862054809
1761809307.5276866,1.7497372273140683,2.3744650917628944,1.4397849324480139,0.0,16.73904132986094,0.15749299401148226,0.15749299401148226
1761809307.6765294,1.520592511903114,2.351549841519079,1.651561407783477,0.0,16.948871368917725,0.0748639648483794,0.0748639648483794
1761809308.2379272,0.3012452743137388,2.339524491715803,1.5373484738568826,0.0,18.159682686248868,-0.23897085762453818,0.23897085762453818
1761809308.4953227,-0.1629599423408382,2.3254127943743748,1.3149888116268134,0.0,18.64755123040727,-0.25034020901076187,0.25034020901076187
1761809308.7528038,-0.5867527778129539,2.246324559758253,1.448832897765662,0.0,19.082887032399675,-0.16060882932847315,0.16060882932847315
1761809308.990684,-1.0521994718908931,2.2236392472018576,1.647659092823763,0.0,19.551672508179827,-0.09900527849359815,0.09900527849359815
1761809309.2567008,-1.7646781077603257,2.1934438867720942,1.505705661262859,0.0,20.256098454193236,0.02376639054037459,0.02376639054037459
1761809309.398077,-2.088393100566398,2.2020128124846097,1.2175569391098169,0.0,20.577819093659794,0.06168494605277722,0.06168494605277722
1761809309.599847,-2.313109151610206,2.2274547152315822,1.1753090234325767,0.0,20.80440502989887,0.0674945716213942,0.0674945716213942
1761809309.7377043,-2.5022361255281758,2.2526362989220243,1.3233520172347542,0.0,20.995917183959815,0.06686277294891828,0.06686277294891828
1761809309.970156,-2.806660986665343,2.318525920559211,1.068267534662399,0.0,21.307058408772708,0.03528269858810489,0.03528269858810489
1761809310.4081397,-3.2140997435920955,2.3500733355447987,1.0178342415095918,0.0,21.71744068428305,0.03450890075163395,0.03450890075163395
1761809310.9581761,-3.8488473909629572,2.2648887939119944,0.622990155365256,0.0,22.361455981937883,0.11855523452861656,0.11855523452861656
1761809311.2251313,-3.9980422678606238,2.2287561743579194,0.5170200379870729,0.0,22.5173706279003,0.14303975742198044,0.14303975742198044
1761809311.4105146,-4.100732058977815,2.214550591520531,0.5113594342049449,0.0,22.624519165429582,0.14625651441581725,0.14625651441581725
1761809311.6870556,-4.276531504467502,2.1759583569610395,0.5425729818810296,0.0,22.810960989462753,0.15974423387481387,0.15974423387481387
1761809311.9677014,-4.546686858493169,2.131115673966678,1.0949776890556933,0.0,23.09668547034025,0.14946110552518851,0.14946110552518851
1761809312.4106236,-5.254635941371901,1.8669236362392279,1.6223437350275922,0.0,23.89528162123108,0.13567791351862496,0.13567791351862496
1761809312.826281,-5.706887032852002,1.4368090647989311,1.3561374068394294,0.0,24.574168854654676,0.18270688294341703,0.18270688294341703
1761809313.1398396,-5.802971319670477,0.93113162766381,0.6704949221605997,0.0,25.17766689147841,0.3528461751790486,0.3528461751790486
1761809313.3280654,-5.7568892738077775,0.7434177929037621,0.8335061346579237,0.0,25.438617926669316,0.43456273707545134,0.43456273707545134
1761809313.7629972,-5.598112900064406,0.2516243129504309,1.5774859652452604,0.0,26.273636213676294,0.4624738202653198,0.4624738202653198
1761809313.9501767,-5.470866813955255,-0.09958743086690988,1.1762057371996752,0.0,0.10485807699598582,0.2987987962847115,0.2987987962847115
1761809314.067038,-5.331786840732364,-0.28738823150484677,1.2488079760223847,0.0,0.35982644301012023,0.20390175225499782,0.20390175225499782
1761809314.245397,-5.1538433189586925,-0.41717894608309125,1.0658335275637199,0.0,0.5955693687052905,0.14761382178003704,0.14761382178003704
1761809314.5968711,-4.682809902156532,-0.6014919107783819,1.2735389466389977,0.0,1.1175141949959868,0.054696569499752844,0.054696569499752844
1761809314.746075,-4.501194196957541,-0.6246338661486389,1.4205092503208383,0.0,1.3031170898684483,0.0405923083046894,0.0405923083046894
1761809315.0325308,-3.996785777019797,-0.6042702550514182,1.482267099451506,0.0,1.8132087680845377,0.034579834050694945,0.034579834050694945
1761809315.3028324,-3.5799571471331384,-0.5251852198036279,0.8763816174150935,0.0,2.239851292412612,0.051578061440371734,0.051578061440371734
1761809315.6455603,-3.277766142685106,-0.4520715724023812,0.611184109818648,0.0,2.551559601592394,0.06711760030590287,0.06711760030590287
1761809315.7797725,-3.208479271640424,-0.4463647658391974,0.5505091199870221,0.0,2.6207332726422092,0.05917003640358169,0.05917003640358169
1761809315.9337778,-3.109359113051254,-0.4288556329421581,0.5714419668979953,0.0,2.7213996704183496,0.056837070530699446,0.056837070530699446
1761809316.1872184,-2.965590264461398,-0.4000284508509997,0.584310118016447,0.0,2.867866732026705,0.056950494262583584,0.056950494262583584
1761809316.3934007,-2.847067245480877,-0.400187282316472,0.6621283352261681,0.0,2.983920177861228,0.0340836863383073,0.0340836863383073
1761809316.792436,-2.5832699912795385,-0.3494178704434986,1.0306732585297778,0.0,3.2517200549811927,0.03695330418623913,0.03695330418623913
1761809316.9923565,-2.3310297895866743,-0.30254939755700333,1.5075067130178632,0.0,3.50682767832296,0.0453373484952936,0.0453373484952936
1761809317.2456467,-1.937922045430828,-0.26304216884170484,1.3767241447790328,0.0,3.8998485305321005,0.04146821438395374,0.04146821438395374
1761809317.5185182,-1.3992549083436763,-0.31695267160513363,1.4393926200164442,0.0,4.434384141281295,-0.04436000177435231,0.04436000177435231
1761809317.7926407,-0.8811729749724775,-0.3557165428147707,1.6404255459363524,0.0,4.9541462378775005,-0.09138942640924037,0.09138942640924037
1761809318.1941347,-0.24405629076626167,-0.3397382028327624,1.4404377200774348,0.0,5.592815290302199,-0.06669094722662303,0.06669094722662303
1761809318.5890656,0.31026574708809157,-0.3028268815713186,1.32533121657044,0.0,6.146142757601341,-0.01640938566036977,0.01640938566036977
1761809319.0208173,1.0148072792132699,-0.24966849337281422,0.9082699843697448,0.0,6.850639287790172,0.044437415481900396,0.044437415481900396
1761809319.325323,1.2345913196286724,-0.21514000979000053,0.7871298624190822,0.0,7.071798056122765,0.07606127297404029,0.07606127297404029
1761809319.6072357,1.4504117410118715,-0.19458016481561372,0.7750276885818433,0.0,7.289667170605059,0.09012438204196564,0.09012438204196564
1761809319.8500972,1.6391827444565854,-0.1700293543778189,0.6107498962977465,0.0,7.481246660038181,0.1054666026000316,0.1054666026000316
1761809320.1800947,1.8423900591837228,-0.14594189236929775,0.5018702148764805,0.0,7.688189243453885,0.11538236953681191,0.11538236953681191
1761809320.4932077,2.051017921100092,-0.13742667549883444,0.07672304158093318,0.0,7.89961968265408,0.1042024568068889,0.1042024568068889
1761809320.7337492,2.1666872457610493,-0.11568459904349009,0.737316198181496,0.0,8.01880879069962,0.11240187792579914,0.11240187792579914
1761809320.9826515,2.335522554123911,-0.10122316226151627,1.4604533849212555,0.0,8.190795812326762,0.10367676239515085,0.10367676239515085
1761809321.3905613,3.0729947205264936,-0.015372440828169423,1.8963682401799935,0.0,8.939092669763301,0.030262331341118807,0.030262331341118807
1761809321.6867902,3.652944533654455,0.17284252456817586,0.9140797290219318,0.0,9.551202635583579,0.004083041622215056,0.004083041622215056
1761809322.0815995,3.9248799401264827,0.34748184590150194,0.8600197272337291,0.0,9.874789945411726,0.03479779186841417,0.03479779186841417
1761809322.3956125,4.2513288965649645,0.6142079161906776,1.0752907738658515,0.0,10.302048787447978,0.0764022374746337,0.0764022374746337
1761809322.740329,4.462342519917872,0.8193826345454936,0.6656626446613622,0.0,10.60491828123146,0.09562415757482703,0.09562415757482703
1761809323.0495844,4.601594279916609,0.9773234403716354,0.6111833182911991,0.0,10.823444471683915,0.10582544630895065,0.10582544630895065
1761809323.2250526,4.618827193120168,1.0812820671553953,0.5838122487194839,0.0,10.918271432844632,0.1607143069131754,0.1607143069131754
1761809323.5066454,4.770270809292891,1.235414296711734,0.5916297871753616,0.0,11.146690895620305,0.132844920732745,0.132844920732745
1761809323.8746097,4.894165909639075,1.4933903939680955,0.5827915598852424,0.0,11.455440215241607,0.15317262021129452,0.15317262021129452
1761809324.1484356,4.955941849017357,1.6616271680707213,0.6130493544790601,0.0,11.650446205648988,0.15928090919690746,0.15928090919690746
1761809324.3090506,4.976680309518197,1.7563625288551525,0.6349395350698399,0.0,11.756033914903067,0.1682733468751252,0.1682733468751252
1761809324.7474828,4.925181027007594,2.0956215063300725,0.6920194839354286,0.0,12.131821204573782,0.278418115721344,0.278418115721344
1761809324.9340625,4.958064823560608,2.315871900325789,1.3124428668402612,0.0,12.396363349442819,0.2396900807376213,0.2396900807376213
1761809325.2740922,4.713247204093088,2.901142042687757,1.6037383770836815,0.0,13.183955561859408,0.2308859804937698,0.2308859804937698
1761809325.4973595,4.334086772111365,3.230296410471419,1.553441808399198,0.0,13.786937928457993,0.1700273482150151,0.1700273482150151
1761809325.6832736,4.059344753011742,3.2880656797379073,1.2091907158749116,0.0,14.110063702478966,0.1751412947321684,0.1751412947321684
1761809325.908193,3.815520160850298,3.251474200638819,1.1244166985176887,0.0,14.387019391839805,0.21658542667544015,0.21658542667544015
1761809326.2577398,3.4103093854198763,3.155040274951437,1.3726232101274949,0.0,14.855074836140213,0.23732151193481096,0.23732151193481096
1761809326.4548655,3.205305032118598,3.058716484876134,1.0409525281181804,0.0,15.102644463079928,0.260548773349012,0.260548773349012
1761809326.6312442,3.0904462941970365,2.9918874151234376,0.7147038492279667,0.0,15.245988776667387,0.27718424413219495,0.27718424413219495
1761809326.7700083,3.011109488603635,2.9583836404290835,0.6258228070085269,0.0,15.33871014172838,0.27417289261203215,0.27417289261203215
1761809327.036026,2.9134424371513146,2.8725104951715563,0.5018226282224884,0.0,15.473177434679567,0.30751319084342427,0.30751319084342427
1761809327.3559914,2.780668847960361,2.8122015069924724,0.7273229973200209,0.0,15.627078978578897,0.29808219649138223,0.29808219649138223
1761809327.5335627,2.6351853654141935,2.7226941824997604,1.287386118543909,0.0,15.80462225704669,0.3040763231927464,0.3040763231927464
1761809327.5647972,2.5873231871938147,2.698093504630727,1.406155096440219,0.0,15.859896281818957,0.3011274466880275,0.3011274466880275
1761809327.6050696,2.538610004342197,2.6775540041722263,1.4844079466402964,0.0,15.913480818040087,0.294005116358136,0.294005116358136
1761809327.636476,2.5013305673408133,2.6517189356861546,1.4525358776611101,0.0,15.95954824301224,0.2971088638262359,0.2971088638262359
1761809327.673433,2.479174159301978,2.633616306821028,1.379383144029895,0.0,15.988274725769296,0.3012560430019671,0.3012560430019671
1761809327.7122493,2.4241116212175107,2.6047585534147357,1.2808649843376416,0.0,16.050983503445625,0.29760828123875516,0.29760828123875516
1761809327.7566001,2.3847057601728796,2.583085621861235,1.2585210942258984,0.0,16.09616247427425,0.29580758650566485,0.29580758650566485
1761809327.7937944,2.3530333656786913,2.564779494404558,1.1406873565112472,0.0,16.13279892485043,0.2951013026548463,0.2951013026548463
1761809327.916347,2.261940018841794,2.5121921671764014,1.0700229463805913,0.0,16.23747566183175,0.29306664999076515,0.29306664999076515
1761809328.1149354,2.1000290708299447,2.4504552554326566,1.0867202266749312,0.0,16.40551225085679,0.2631672061925503,0.2631672061925503
1761809328.40026,1.739731256031431,2.3610301570526366,1.2976369628306013,0.0,16.75373089971872,0.16468880724180648,0.16468880724180648
1761809328.8757012,1.1781058365791885,2.3463824596105676,1.1509987847361285,0.0,17.265893765621843,-0.0534465162714676,0.0534465162714676
1761809329.2746308,0.3695702200992023,2.310739789935698,1.2410434966629442,0.0,18.091617270627204,-0.20268557470229345,0.20268557470229345
1761809329.5291204,0.0010212556727953906,2.2413135237214816,1.188197291282647,0.0,18.479429625171896,-0.16232140868755274,0.16232140868755274
1761809329.8980272,-0.5477086987893689,2.156399795170177,1.534990862536144,0.0,19.03841243353535,-0.07289512248657377,0.07289512248657377
1761809330.0874515,-0.9456367303114428,2.1232719716083808,1.623293544045825,0.0,19.434786953863263,-0.010088029768358774,0.010088029768358774
1761809330.340695,-1.5810095214128455,2.1183795500835427,1.3361508999568361,0.0,20.063869519622404,0.07205869331304927,0.07205869331304927
1761809330.6691525,-2.0929415418013884,2.1685221516641464,1.2266933454034965,0.0,20.577584516327978,0.09548225145227825,0.09548225145227825
1761809331.1003737,-2.7231906888720236,2.2366370757692366,0.8941735524431901,0.0,21.21504611658447,0.10820551947760704,0.10820551947760704
1761809331.4525342,-3.1526772154522518,2.263615457293115,0.8126052809625951,0.0,21.650732579209198,0.11750589348304251,0.11750589348304251
1761809331.714745,-3.3476992246159547,2.2527609303140794,0.5991619307908875,0.0,21.848660543553557,0.1371369959959646,0.1371369959959646
1761809331.9649673,-3.470019335444056,2.236827278027589,0.5175494683681869,0.0,21.973524186272808,0.1556234615161736,0.1556234615161736
1761809332.3091471,-3.6516457001969846,2.217136189949511,0.7070229309625394,0.0,22.16065882375147,0.17437406849248271,0.17437406849248271
1761809332.6374238,-4.165224710637244,2.178530048736961,1.577344766800193,0.0,22.695761692052212,0.173809604441613,0.173809604441613
1761809332.8649778,-4.636508004021301,2.122046233980292,1.6047735794112132,0.0,23.189858341801834,0.13551401884424555,0.13551401884424555
1761809333.1915152,-5.058056554246556,1.9427468505122605,1.5797572821086272,0.0,23.6725627809151,0.15948708757471658,0.15948708757471658
1761809333.4472413,-5.5109569690906435,1.6566453405536448,1.5507849943061696,0.0,24.250520629914327,0.1623589290605898,0.1623589290605898
1761809333.7605174,-5.696018792128016,1.2021801792845792,1.241640312889307,0.0,24.789455248676266,0.3327253623091596,0.3327253623091596
1761809334.0210478,-5.727912259543474,0.8727890960755657,0.9082140820652597,0.0,25.23244895993049,0.4410066392696392,0.4410066392696392
1761809334.424566,-5.652565914957319,0.5958862397433827,0.7095102450461098,0.0,25.687615290023437,0.5369406998803561,0.5369406998803561
1761809334.8128858,-5.655772756798964,0.27017064479622394,1.6091195836514438,0.0,26.205304547648552,0.424178259936197,0.424178259936197
1761809335.0407171,-5.738892743467291,-0.2754212356638441,1.7513143440159793,0.0,26.62955848712359,-0.0029893143514175794,0.0029893143514175794
1761809335.1797025,-5.680756572884888,-0.5312891721997532,1.5670439894056183,0.0,0.16796725655792927,-0.177508894222398,0.177508894222398
1761809335.4560997,-5.4062317318462005,-0.9578518799854963,1.3598000779356405,0.0,0.534525925744679,-0.445447816248419,0.445447816248419
1761809335.7129922,-5.086324664485965,-1.141425640317659,1.1573279494154876,0.0,0.8232725224840879,-0.5373276465641174,0.5373276465641174
1761809336.012345,-4.7390015959164415,-1.2032620082245724,1.2899960839289775,0.0,1.112126743626181,-0.5496620110872109,0.5496620110872109
1761809336.3577573,-4.106229591062112,-1.086354103623908,1.37671160077237,0.0,1.664122566114654,-0.43469824711988764,0.43469824711988764
1761809336.7173333,-3.5938348946872964,-0.8024311443801638,1.2420810149643866,0.0,2.17920593429701,-0.2191855339501877,0.2191855339501877
1761809336.9909163,-3.2725675735929616,-0.6942297919950374,1.08215724224997,0.0,2.509803587878437,-0.17145495134819552,0.17145495134819552
1761809337.2643816,-2.9742834285392665,-0.6278494606832908,0.8267717496304854,0.0,2.8148703799407073,-0.16480873251714265,0.16480873251714265
1761809337.5133665,-2.7315540014680018,-0.5846975358672442,1.16146417578589,0.0,3.063442286314011,-0.16870815537250802,0.16870815537250802
1761809337.7373648,-2.4743468792781647,-0.5391973201642377,1.4548465222205325,0.0,3.3291793361096325,-0.16792475187420725,0.16792475187420725
1761809337.9615538,-2.1375619380893855,-0.4757604874678216,1.0294968783401186,0.0,3.678615212978899,-0.15040165330863706,0.15040165330863706
1761809338.1484966,-1.8464614521691614,-0.5392232697967891,0.9250011346425123,0.0,3.968902728695052,-0.24133367531425887,0.24133367531425887
1761809338.307941,-1.6946083633119537,-0.5401296999972349,1.0251119916209528,0.0,4.124285526828923,-0.2529932243967433,0.2529932243967433
1761809338.6251578,-1.2651018236473233,-0.473314446858199,1.0146629175421926,0.0,4.565113466927626,-0.2046280429166872,0.2046280429166872
1761809338.8465066,-1.1080933786351497,-0.47557802711650127,0.6247509468422554,0.0,4.72437986936449,-0.2098477067136882,0.2098477067136882
1761809339.0772455,-0.9604247901260965,-0.4631083580978818,0.5274843435772875,0.0,4.8740543922859105,-0.19864346853004158,0.19864346853004158
1761809339.2573724,-0.8272839783836622,-0.44894949890583835,0.5587342699222189,0.0,5.008604894972189,-0.1845193357404698,0.1845193357404698
1761809339.5409682,-0.6425410971092902,-0.4137129274500815,0.6360586088469685,0.0,5.19447699791872,-0.1478604676635202,0.1478604676635202
1761809339.7233357,-0.487532364263639,-0.39216630518794754,0.8607934869393224,0.0,5.349900286454835,-0.12405393417872998,0.12405393417872998
1761809339.8665936,-0.35067670548703794,-0.3696894746447389,0.9655603336412498,0.0,5.486706136630312,-0.09896739920178416,0.09896739920178416
1761809340.0447915,-0.11454643827079782,-0.3504381067679441,1.4603564049872717,0.0,5.722651284105481,-0.07431945059377126,0.07431945059377126
1761809340.4146428,0.5722887792449336,-0.2908426818315123,1.4577410374559008,0.0,6.4078385178006,0.0006320868073435139,0.0006320868073435139
1761809340.6246145,0.833384705641022,-0.27936905897113545,0.9443246092387692,0.0,6.668892777205223,0.014819446021873989,0.014819446021873989
1761809340.9662926,1.2310038666346526,-0.216978136725812,-0.00023632970976387,0.0,7.068151708939117,0.07429900103815514,0.07429900103815514
1761809341.2489195,1.2664347954308335,-0.2068404805636614,0.5582490767052481,0.0,7.104020075916368,0.08364477223866457,0.08364477223866457
1761809341.6591775,1.600004111101255,-0.19094478019914043,1.5135120848902155,0.0,7.440553734637247,0.08678184544758673,0.08678184544758673
1761809341.8642154,2.0189012334359786,-0.16056438045020832,1.8004050914897953,0.0,7.864807591085906,0.08458020849384705,0.08458020849384705
1761809342.2181962,2.609708494618439,-0.14172967616702287,1.1248574909969087,0.0,8.456680770619371,0.016998676204208193,0.016998676204208193
1761809342.4005492,2.790583967916045,-0.10813645395756086,0.7721713978590431,0.0,8.641076892067462,0.01212137277672326,0.01212137277672326
1761809342.6296425,3.0357700024939063,-0.043952119779758034,1.1830796760703841,0.0,8.895183393521172,0.013174880519326932,0.013174880519326932
1761809342.8907676,3.4257172850287048,0.08517539985583648,1.2935739908673896,0.0,9.307255344650983,0.011966809803882596,0.011966809803882596
1761809343.063502,3.6196190745809513,0.16994402288805374,0.9249729281242164,0.0,9.519597031721908,0.015266246328825828,0.015266246328825828
1761809343.3170977,3.799306024999924,0.27684039140617783,0.6421005773816559,0.0,9.72930809059175,0.03307876868571719,0.03307876868571719
1761809343.577031,3.944611092343159,0.3714226351436651,0.6413585916161425,0.0,9.904215953837074,0.045605170562858344,0.045605170562858344
1761809343.8145275,4.090210972893097,0.47184873731704496,0.6761208140917027,0.0,10.083611340781834,0.05390969561159867,0.05390969561159867
1761809344.020885,4.218270795496422,0.582804658977813,0.6490212676096713,0.0,10.255616065395223,0.07126065695290935,0.07126065695290935
1761809344.3806741,4.377823335415795,0.7249871152235386,0.6570949938381744,0.0,10.4747671929408,0.08241669141273267,0.08241669141273267
1761809344.700261,4.646220203486345,1.0415421688454587,1.577806636589642,0.0,10.904628795912581,0.11420834190410842,0.11420834190410842
1761809344.9614935,4.893135608928731,1.3699357483101477,1.624751271498213,0.0,11.336879649027818,0.09831854503177709,0.09831854503177709
1761809345.2208235,5.016388613960053,1.9394462744428884,1.3341743872776497,0.0,11.963227127430333,0.17009682862952238,0.17009682862952238
1761809345.6650991,4.83115239635712,2.573191712889832,0.6816688859593028,0.0,12.748433750511987,0.302021498858803,0.302021498858803
1761809345.8487153,4.892220532825055,2.6798747417970454,1.1175231692184016,0.0,12.839590922013906,0.2034013225237518,0.2034013225237518
1761809345.9736605,4.753161007980791,2.807490349186828,1.4129798010514851,0.0,13.06165548397088,0.2582118292194332,0.2582118292194332
1761809346.320552,4.29612394724851,3.1446214145796563,1.514603460636338,0.0,13.794809849814097,0.26351131467282235,0.26351131467282235
1761809346.7110016,3.6857141114952894,3.187575113650694,1.5356291394385289,0.0,14.543285801898536,0.26633386049824714,0.26633386049824714
1761809347.056161,3.189954623013686,3.0646680801649095,1.238398246846308,0.0,15.115731730330243,0.24930852265969491,0.24930852265969491
1761809347.35257,2.9529924497092463,2.884836341944124,1.03070559275642,0.0,15.429503853276042,0.3145196417602254,0.3145196417602254
1761809347.741031,2.765597422603885,2.7489024630359498,0.5241810760477567,0.0,15.673223138173402,0.3460690413944539,0.3460690413944539
1761809347.9461367,2.69503840509464,2.699563829169225,0.4901527767709403,0.0,15.76294476654261,0.3540824433640432,0.3540824433640432
1761809348.307724,2.5540527454441855,2.6415458679012906,0.5321926532826741,0.0,15.91871321210077,0.3328486408844063,0.3328486408844063
1761809348.65019,2.452710028510219,2.578539101294187,0.10821895448525042,0.0,16.039926385950118,0.3348255343181832,0.3348255343181832
1761809348.9545066,2.270351716562157,2.5067094515071395,1.3725107782317774,0.0,16.233136644537854,0.30210215430007975,0.30210215430007975
1761809349.3146667,1.713190497205614,2.3396045237879677,1.7888261548161675,0.0,16.78613541271354,0.17136390124720663,0.17136390124720663
1761809349.69217,0.991395761888113,2.2015596914769104,1.6943218639669309,0.0,17.48926352594936,0.026583627319731885,0.026583627319731885
1761809349.9697185,0.37547688193428114,2.2053405487296316,1.357020405150049,0.0,18.098570888972187,-0.09733468011501605,0.09733468011501605
1761809350.258206,-0.11215811608820207,2.2231483387307924,1.5005466836574064,0.0,18.596378769822678,-0.14739424711144164,0.14739424711144164
1761809350.4469085,-0.47102277221467065,2.195370234224251,1.5241960648161539,0.0,18.962579457976922,-0.11529305594241913,0.11529305594241913
1761809350.807735,-1.203742015429375,2.170025290969155,1.7508352879842768,0.0,19.696885947587937,-0.02846318519148647,0.02846318519148647
1761809351.0776932,-1.8844948279795664,2.165411763488366,1.6645482150442308,0.0,20.370617715306548,0.068737166127025,0.068737166127025
1761809351.2573242,-2.2593443093974455,2.2025060013379965,1.6351409878435366,0.0,20.747579338730972,0.0849612379288048,0.0849612379288048
1761809351.46826,-2.6762713764928683,2.2650053088535302,1.544449753502455,0.0,21.17113142281537,0.07492209561754662,0.07492209561754662
1761809351.8049724,-3.266875507437795,2.3067154365752414,1.2916894237749794,0.0,21.768575142958962,0.08025632251899817,0.08025632251899817
1761809352.1169903,-3.589955162803543,2.2576248429930432,0.642906034721417,0.0,22.096529728112614,0.13487750110122784,0.13487750110122784
1761809352.3813758,-3.775075758906352,2.236190428256171,1.0240102902939554,0.0,22.28730983721518,0.1511567438604132,0.1511567438604132
1761809352.7147112,-4.326553602660485,2.1450903390393306,1.2553029718864115,0.0,22.868011065661545,0.18162811205636606,0.18162811205636606
1761809353.0622737,-4.686260590217209,2.061032215508739,0.6276209947520406,0.0,23.25791977743303,0.18038024786055273,0.18038024786055273
1761809353.376373,-4.86429987449967,2.0140029154738643,0.5000380702167267,0.0,23.453046972019774,0.16844562044261382,0.16844562044261382
1761809353.6086743,-4.99595406184076,1.9591476194522173,0.5400301141455444,0.0,23.60499536927388,0.17008426674856572,0.17008426674856572
1761809354.0632467,-5.498551120741639,1.6675956494665987,1.543026791889422,0.0,24.23255713016744,0.16174727207064785,0.16174727207064785
1761809354.3225467,-5.830831961956665,1.3653283261502198,1.2855111376875101,0.0,24.720694475758474,0.1293255562234657,0.1293255562234657
1761809354.7086763,-5.885122302157022,0.8618079151580292,0.9470921726865734,0.0,25.295244812790518,0.29034203979229284,0.29034203979229284
1761809354.8701391,-5.85182625251328,0.6513526709802401,1.3687326930152128,0.0,25.576026075276403,0.34219472914022303,0.34219472914022303
1761809355.277554,-5.718457073190739,0.0892328840496347,1.2862812543152575,0.0,26.355616801673527,0.2689928699853048,0.2689928699853048
1761809355.7568312,-5.377041986855617,-0.3146561102648896,-0.003676083471578835,0.0,0.3272699972163164,0.15972218209483238,0.15972218209483238
1761809355.8982122,-5.349311397602557,-0.352255135333605,0.07165387766394239,0.0,0.37245505368793635,0.13768646485916547,0.13768646485916547
1761809356.2980342,-5.009735485526984,-0.6426059716872817,1.737174851027569,0.0,0.7985723053566485,-0.0334047029357405,0.0334047029357405
