timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762242861.4096117,8.76559257165517,-2.6262169742287766,0.0,0.0,0.30395556299114845,-1.624147884014655,1.624147884014655
1762242861.4355412,8.769246299820475,-2.624095558980592,0.0,0.0,0.30747722999130933,-1.6255671770055438,1.6255671770055438
1762242861.458294,8.771166553530492,-2.622390405502102,0.0,0.0,0.3097585049867011,-1.6259330478875844,1.6259330478875844
1762242861.478434,8.772910569685969,-2.622474222016191,0.0,0.0,0.31072641813871027,-1.6273193235412058,1.6273193235412058
1762242861.5236592,8.770548514908427,-2.62256902958861,0.0,0.0,0.30927438579179856,-1.6255762702297654,1.6255762702297654
1762242861.5446842,8.767006574640344,-2.6221871358412727,0.0,0.0,0.3074745758053429,-1.6226247194715362,1.6226247194715362
1762242861.576521,8.77413923563021,-2.6252156828581854,0.0,0.0,0.3095653146173978,-1.6300270461135682,1.6300270461135682
1762242861.597058,8.779168282697842,-2.6272413755683894,0.0,0.0,0.3111361260511981,-1.6351757368539777,1.6351757368539777
1762242861.6188712,8.784982153582026,-2.6294344507798817,0.0,0.0,0.31307976860069653,-1.6410321690896268,1.6410321690896268
1762242861.640563,8.787558799060566,-2.62876700093246,0.0,0.0,0.31510537275975137,-1.6425701661003589,1.6425701661003589
1762242861.661883,8.792814461894118,-2.63177019828992,0.0,0.0,0.31618250350505406,-1.648522899781486,1.648522899781486
1762242861.6849341,8.793594151277036,-2.635193186441855,0.0,0.0,0.31423163094086815,-1.6513267799635427,1.6513267799635427
1762242861.8345878,8.777359561447923,-2.6260710099273927,0.0,0.0,0.3108739588286219,-1.6330388487814171,1.6330388487814171
1762242861.8537183,8.774644953530698,-2.628034509057828,0.0,0.0,0.3079338397067718,-1.6322328564526185,1.6322328564526185
1762242861.8918417,8.771795505457373,-2.6287970177965345,0.0,0.0,0.3057685694823974,-1.6305495388593827,1.6305495388593827
1762242861.921203,8.77050422390504,-2.6280919406410717,0.0,0.0,0.3055020593611195,-1.6291083420074877,1.6291083420074877
1762242861.946195,8.771158428744968,-2.6276064596455164,0.0,0.0,0.3062054347369878,-1.629294251602896,1.629294251602896
1762242861.9837284,8.768192111388986,-2.627436087923778,0.0,0.0,0.3046198504551061,-1.62691969257925,1.62691969257925
1762242862.0796952,8.775305710000428,-2.627825247447828,0.0,0.0,0.3084618437855505,-1.6326023632865074,1.6326023632865074
1762242862.0970428,8.770539133906379,-2.6263010514610046,0.0,0.0,0.3067307456811552,-1.6279784180953143,1.6279784180953143
1762242862.1173444,8.770573197526542,-2.6233748062012348,0.0,0.0,0.3087385322646383,-1.6261152183763592,1.6261152183763592
1762242862.1426077,8.769185624648449,-2.6218068340906084,0.0,0.0,0.30899892671275175,-1.6240433704461155,1.6240433704461155
1762242862.1604147,8.769694710238692,-2.621175623636651,0.0,0.0,0.30972794769402867,-1.6240248189984174,1.6240248189984174
1762242862.180796,8.769411823998574,-2.620068798312176,0.0,0.0,0.31032054887284843,-1.6230944542915322,1.6230944542915322
1762242862.2231429,8.765576955886152,-2.618288315219608,0.0,0.0,0.30929394564886503,-1.6190161536155854,1.6190161536155854
1762242862.2426858,8.765957878602277,-2.6198715087645454,0.0,0.0,0.30843791153402456,-1.6203289644420675,1.6203289644420675
1762242862.2592149,8.765770531065485,-2.6174271664605997,0.0,0.0,0.30999504163147307,-1.6186082645153763,1.6186082645153763
1762242862.2751057,8.764572987900479,-2.6149067165587003,0.0,0.0,0.3110191331465856,-1.6160670877943868,1.6160670877943868
1762242862.2909079,8.760104307064244,-2.6145155924912387,0.0,0.0,0.30867759458139976,-1.612401160250462,1.612401160250462
1762242862.30523,8.75729786945227,-2.6135506481843778,0.0,0.0,0.30770865246717904,-1.6096349030611692,1.6096349030611692
1762242862.3310454,8.761353083927517,-2.6138898460488504,0.0,0.0,0.30982917742013094,-1.6129511764563302,1.6129511764563302
1762242862.3491,8.764538708243201,-2.6134108698147807,0.0,0.0,0.31202733218761125,-1.6150758529632363,1.6150758529632363
1762242862.3715343,8.760406662417939,-2.615336057955432,0.0,0.0,0.30829670146112254,-1.61316167078578,1.61316167078578
1762242862.3971658,8.75927320636506,-2.6159499736644176,0.0,0.0,0.30722808910251387,-1.6126923757240068,1.6126923757240068
1762242862.428424,8.762585387496834,-2.6191643336585404,0.0,0.0,0.30696691367494944,-1.6172969596225801,1.6172969596225801
1762242862.4607801,8.766817142047506,-2.618312630763464,0.0,0.0,0.3100020654415214,-1.6199791528553096,1.6199791528553096
1762242862.5012283,8.769691153722917,-2.6188752668575788,0.0,0.0,0.31130554873174876,-1.6225377041548645,1.6225377041548645
1762242862.5276632,8.764805206322439,-2.6226549505225036,0.0,0.0,0.30589161308137236,-1.6212459255318863,1.6212459255318863
1762242862.5533242,8.767488932907249,-2.621737091709124,0.0,0.0,0.30805922991184875,-1.6227025351798567,1.6227025351798567
1762242862.57919,8.767017248702674,-2.6205616630633153,0.0,0.0,0.30858427565634416,-1.6215835370965217,1.6215835370965217
1762242862.614668,8.763509846000657,-2.6205074174590424,0.0,0.0,0.3065933273724242,-1.6188700801141227,1.6188700801141227
1762242862.6463234,8.763337793335701,-2.62125595835929,0.0,0.0,0.3059910076268899,-1.6192220929507273,1.6192220929507273
1762242862.6654325,8.763658078992947,-2.6209408895070387,0.0,0.0,0.30638658175001365,-1.619263171436443,1.619263171436443
1762242862.687382,8.76356646913262,-2.6207477494707696,0.0,0.0,0.30646400097454385,-1.6190685045451298,1.6190685045451298
1762242862.7132795,8.763270855398122,-2.619671989305174,0.0,0.0,0.30701907799279393,-1.6181481607204926,1.6181481607204926
1762242862.7417598,8.768086149084985,-2.6209770013125824,0.0,0.0,0.30892373463946876,-1.622668005318828,1.622668005318828
1762242862.7731497,8.76781133264511,-2.623034410401321,0.0,0.0,0.30736607205446087,-1.6237862837700805,1.6237862837700805
1762242862.815279,8.772233995248587,-2.6248291739544363,0.0,0.0,0.30871489436495947,-1.6283224175731221,1.6283224175731221
1762242862.8504646,8.770027404004992,-2.6233561186829792,0.0,0.0,0.3084332794929642,-1.625686317754269,1.625686317754269
1762242862.8965132,8.773624240925907,-2.624383641986494,0.0,0.0,0.3098338325893102,-1.6290966878815372,1.6290966878815372
1762242862.9166563,8.769613517103151,-2.624902545663889,0.0,0.0,0.3071427466436275,-1.6263686230181698,1.6263686230181698
1762242862.9430215,8.765936248636894,-2.627341010671377,0.0,0.0,0.30340143218743,-1.6251364637295,1.6251364637295
1762242862.963117,8.76596835246068,-2.6259071211473572,0.0,0.0,0.30437601096646416,-1.6242345240426155,1.6242345240426155
1762242863.0646937,8.771891340640307,-2.6278332369669473,0.0,0.0,0.30647465875558333,-1.630000282503874,1.630000282503874
1762242863.091174,8.773876060738301,-2.6270613764403037,0.0,0.0,0.30814940598231444,-1.6310174386341865,1.6310174386341865
1762242863.1166763,8.777617001078404,-2.6251675278793813,0.0,0.0,0.3116515493374489,-1.6326525190688905,1.6326525190688905
1762242863.1375325,8.775177657884452,-2.6221318746705946,0.0,0.0,0.31230595369368663,-1.6288303649217686,1.6288303649217686
1762242863.1551073,8.778318408015748,-2.622991048716451,0.0,0.0,0.3135842613424821,-1.6317842286360729,1.6317842286360729
1762242863.1788535,8.781291370131111,-2.622101589632617,0.0,0.0,0.3160040500293686,-1.6334821507886776,1.6334821507886776
1762242863.2041035,8.779880275089946,-2.6217220112578654,0.0,0.0,0.3154154974775192,-1.6321590861319772,1.6321590861319772
1762242863.2617953,8.781369496983142,-2.621906994945835,0.0,0.0,0.31618902470527954,-1.6334163508474728,1.6334163508474728
1762242863.2790253,8.780781871229783,-2.617447035996069,0.0,0.0,0.31735911386235544,-1.6301033422447682,1.6301033422447682
1762242863.29494,8.783082241679073,-2.6173035264136684,0.0,0.0,0.3175821046272334,-1.6317786321942132,1.6317786321942132
1762242863.3204691,8.778436604535864,-2.6191005532794156,0.0,0.0,0.3163876264695571,-1.6293652856271592,1.6293652856271592
1762242863.3373601,8.776836798828663,-2.618459662338941,0.0,0.0,0.3158685091145669,-1.6277294566494356,1.6277294566494356
1762242863.3611624,8.778377051260778,-2.619397215573962,0.0,0.0,0.3161420947286223,-1.6295110897437088,1.6295110897437088
1762242863.3857548,8.778573495908548,-2.6202107673053896,0.0,0.0,0.3156878914513114,-1.6301858699519922,1.6301858699519922
1762242863.4155364,8.778539463487892,-2.620930728821742,0.0,0.0,0.3151608129246817,-1.630624197199884,1.630624197199884
1762242863.4365342,8.779707039157268,-2.6230751823627854,0.0,0.0,0.31436019914959634,-1.632899499386014,1.632899499386014
1762242863.4584339,8.779386435417997,-2.620794508510274,0.0,0.0,0.31576949749610406,-1.6311835424741221,1.6311835424741221
1762242863.4836543,8.778857018835492,-2.6189380263707944,0.0,0.0,0.316758311476227,-1.629581749155012,1.629581749155012
1762242863.5125637,8.779602484746503,-2.620042261643914,0.0,0.0,0.3164315889943976,-1.6308635079964622,1.6308635079964622
1762242863.532419,8.78083445853995,-2.620139884929053,0.0,0.0,0.3170509982177013,-1.6318683554796323,1.6318683554796323
1762242863.5502422,8.781233874407393,-2.6230659613199347,0.0,0.0,0.31528911497225287,-1.6340601936627444,1.6340601936627444
1762242863.57246,8.780645961079701,-2.621942529764929,0.0,0.0,0.3157243120949307,-1.632886389922172,1.632886389922172
1762242863.5908458,8.782631116483383,-2.6253031641061386,0.0,0.0,0.3145605269191589,-1.6365708206576803,1.6365708206576803
1762242863.7068458,8.777458094911049,-2.6232962906145345,0.0,0.0,0.31285643815440534,-1.6313238355627024,1.6313238355627024
1762242863.842416,8.767062929199728,-2.6217959648442,0.0,0.0,0.3077723182841362,-1.6224152123946018,1.6224152123946018
1762242863.873501,8.768463838484777,-2.621577284633094,0.0,0.0,0.30873467595489124,-1.6233439325014287,1.6233439325014287
1762242863.895484,8.766836948925285,-2.6219646441690765,0.0,0.0,0.3075271809732444,-1.6223515415864087,1.6223515415864087
1762242863.9109595,8.767929781873553,-2.6196556021604103,0.0,0.0,0.3097347046159068,-1.621695728449122,1.621695728449122
1762242863.934577,8.773064975467827,-2.6198057469556053,0.0,0.0,0.3126623276582243,-1.6257155943778614,1.6257155943778614
1762242863.9653292,8.774962419156994,-2.618858370741429,0.0,0.0,0.31445748432397924,-1.626554295158147,1.626554295158147
1762242863.991293,8.77185863721057,-2.619377428710986,0.0,0.0,0.31224195800016386,-1.6245176097708165,1.6245176097708165
1762242864.021743,8.770373072902222,-2.6177933663236206,0.0,0.0,0.3124564154521754,-1.6223606951976062,1.6223606951976062
1762242864.042978,8.76983003013105,-2.6223223766668555,0.0,0.0,0.30902313377607726,-1.6248683066854313,1.6248683066854313
1762242864.0623422,8.76853531347547,-2.6257605450983874,0.0,0.0,0.3059418099419823,-1.626099433460797,1.626099433460797
1762242864.0824704,8.76705860126745,-2.6258957753920686,0.0,0.0,0.30500512935049273,-1.625059422156916,1.625059422156916
1762242864.1114833,8.763688560980547,-2.6257536053738604,0.0,0.0,0.3031858682187438,-1.622395323725546,1.622395323725546
1762242864.1317399,8.76074126510383,-2.6241355644927333,0.0,0.0,0.3025975045554835,-1.6191005118868185,1.6191005118868185
1762242864.148182,8.758637803842555,-2.623928284443458,0.0,0.0,0.3015554405593508,-1.617361542602013,1.617361542602013
1762242864.1697137,8.758311737229631,-2.6209692051693767,0.0,0.0,0.30332634017631765,-1.6152002454147905,1.6152002454147905
1762242864.1917048,8.761249192781257,-2.6191376055194997,0.0,0.0,0.30621768347177813,-1.6162594331205165,1.6162594331205165
1762242864.2125895,8.764084922355444,-2.619631059461268,0.0,0.0,0.30751619027631627,-1.6187433785319099,1.6187433785319099
1762242864.2573335,8.764837144373857,-2.619332963601431,0.0,0.0,0.3081533401097032,-1.6191253953306801,1.6191253953306801
1762242864.2932785,8.75988641253381,-2.6189964004927386,0.0,0.0,0.3055332824998529,-1.6151277758726494,1.6151277758726494
1762242864.3274276,8.761124662321418,-2.616448425059257,0.0,0.0,0.30795896654008914,-1.614428073432923,1.614428073432923
1762242864.3586507,8.7649887583158,-2.6171020423804463,0.0,0.0,0.3097600594098121,-1.6178012813967473,1.6178012813967473
1762242864.3927,8.76826879263857,-2.6195981537075075,0.0,0.0,0.3099725360167085,-1.6219176075967674,1.6219176075967674
1762242864.425462,8.768724495738455,-2.6215977181495913,0.0,0.0,0.30887263416707744,-1.6235562001930146,1.6235562001930146
1762242864.4533267,8.772170968138182,-2.6222176131462827,0.0,0.0,0.3104672004140683,-1.6265887620389736,1.6265887620389736
1762242864.4896865,8.766822805775245,-2.625889089716302,0.0,0.0,0.3048749866871274,-1.624875105502173,1.624875105502173
1762242864.5239174,8.768390323596515,-2.623495677882666,0.0,0.0,0.3073884596552824,-1.6245262270135639,1.6245262270135639
1762242864.5636945,8.770386051680566,-2.6246759426562507,0.0,0.0,0.3077439168371705,-1.6268122421230404,1.6268122421230404
1762242864.5826535,8.764620492185298,-2.624767293991185,0.0,0.0,0.3043708940167631,-1.6224693322810113,1.6224693322810113
1762242864.6119342,8.764579606823439,-2.621355890411527,0.0,0.0,0.3066365653405957,-1.6202347814963804,1.6202347814963804
1762242864.633633,8.762456372768213,-2.6210439522365134,0.0,0.0,0.3056289486433459,-1.618412232683747,1.618412232683747
1762242864.652439,8.760582584234127,-2.620691306862038,0.0,0.0,0.30479671816518195,-1.616753989707877,1.616753989707877
1762242864.6714382,8.758882439124386,-2.621811310227068,0.0,0.0,0.3030899768217775,-1.6161799500821243,1.6161799500821243
1762242864.6962774,8.761614219782938,-2.6214171713663452,0.0,0.0,0.30489876626035073,-1.6180103827546,1.6180103827546
1762242864.725509,8.765876813146658,-2.623044036360391,0.0,0.0,0.30624462919167994,-1.6223153629066418,1.6223153629066418
1762242864.756838,8.772908833451195,-2.6227225284763396,0.0,0.0,0.31055448946582054,-1.6274782290176653,1.6274782290176653
1762242864.7801905,8.779552928250183,-2.619598479134097,0.0,0.0,0.3167151592266394,-1.6305394522109613,1.6305394522109613
1762242864.8061774,8.779694540413287,-2.6212465205416557,0.0,0.0,0.31563781967320614,-1.6317104946373,1.6317104946373
1762242864.8223176,8.782526103087507,-2.6221187556141623,0.0,0.0,0.31674402543642355,-1.6344367307106324,1.6344367307106324
1762242864.841377,8.780644725357426,-2.6262857708499334,0.0,0.0,0.31267894254417194,-1.6356870570197999,1.6356870570197999
1762242864.8575742,8.785386733574677,-2.627194502702881,0.0,0.0,0.3148968685757677,-1.6398962650805537,1.6398962650805537
1762242864.8763926,8.786492251025164,-2.6269796938096066,0.0,0.0,0.31572013076242855,-1.6406023930836091,1.6406023930836091
1762242864.8956382,8.793322458005104,-2.627316230409576,0.0,0.0,0.31740253296066007,-1.6460554654090305,1.6460554654090305
1762242864.9161677,8.796702582725702,-2.6303461957912537,0.0,0.0,0.3173741147917411,-1.6505919320662361,1.6505919320662361
1762242864.931559,8.79415817308482,-2.6289017747652332,0.0,0.0,0.3173071006200358,-1.6477125976556795,1.6477125976556795
1762242865.0899198,8.7916265318023,-2.6244604488567074,0.0,0.0,0.3175561830336168,-1.6429244078922878,1.6429244078922878
1762242865.1246789,8.789148001274995,-2.624745708951641,0.0,0.0,0.3173117173230812,-1.6412029893283326,1.6412029893283326
1762242865.2494018,8.79026100882417,-2.6244282399591246,0.0,0.0,0.31744397298835464,-1.641854704548934,1.641854704548934
1762242865.2801974,8.782622998356644,-2.622639339762383,0.0,0.0,0.3164344339146705,-1.6348465038315219,1.6348465038315219
1762242865.3145027,8.784957302015632,-2.6211932432416853,0.0,0.0,0.3173237027253187,-1.6357093303118964,1.6357093303118964
1762242865.3394492,8.780900732283948,-2.6204063723867472,0.0,0.0,0.3169652067085943,-1.6320903947413905,1.6320903947413905
1762242865.3653111,8.781133516707836,-2.6208856087810313,0.0,0.0,0.31676779522316634,-1.6325773301971922,1.6325773301971922
1762242865.3908095,8.786418448710506,-2.619326709217175,0.0,0.0,0.3176528454728104,-1.6356369223076288,1.6356369223076288
1762242865.4214892,8.78460302098257,-2.6211874699854922,0.0,0.0,0.3172916870539894,-1.6354335112054192,1.6354335112054192
1762242865.4435043,8.787518628687193,-2.6237091681042335,0.0,0.0,0.31727823372631053,-1.639287730626672,1.639287730626672
1762242865.4587893,8.786755883795951,-2.6261946844638664,0.0,0.0,0.31643712316102424,-1.6402975092272656,1.6402975092272656
1762242865.483306,8.784999245266,-2.6280665461328248,0.0,0.0,0.3140489759723185,-1.6401627422496534,1.6401627422496534
1762242865.5084872,8.786212258043085,-2.6281122124074696,0.0,0.0,0.31475037264968764,-1.6411189769834578,1.6411189769834578
1762242865.5395386,8.78743792615623,-2.6286171351849004,0.0,0.0,0.31513779025688793,-1.642381142585142,1.642381142585142
1762242865.5619278,8.787604199696572,-2.6279445925249276,0.0,0.0,0.3157145081201389,-1.642074370410511,1.642074370410511
1762242865.5795398,8.777270984347906,-2.6295353203266143,0.0,0.0,0.30844103354952734,-1.6352071646346709,1.6352071646346709
1762242865.5948317,8.774146634606158,-2.6242049386801956,0.0,0.0,0.3102637997559443,-1.6293803817418473,1.6293803817418473
1762242865.699975,8.778492662325982,-2.6196839175617845,0.0,0.0,0.316010098225904,-1.6297843286982734,1.6297843286982734
1762242865.8250601,8.76880506855985,-2.6176695998024813,0.0,0.0,0.3116130754477663,-1.6210828751282613,1.6210828751282613
1762242865.8549397,8.764346613911425,-2.618582892593048,0.0,0.0,0.30837793146632986,-1.6182665837213737,1.6182665837213737
1762242865.8737333,8.76532935344862,-2.621355197627462,0.0,0.0,0.3070688010847037,-1.6208068253321022,1.6208068253321022
1762242865.903725,8.772117249061143,-2.6231807070857465,0.0,0.0,0.3097744036083955,-1.627169258857473,1.627169258857473
1762242865.9237962,8.769980163583892,-2.6209787382240974,0.0,0.0,0.3100301598671418,-1.6241157989547648,1.6241157989547648
1762242865.9509358,8.769657575679442,-2.6190617285371065,0.0,0.0,0.31115732585372846,-1.6226323601929376,1.6226323601929376
1762242865.9843955,8.76598913324199,-2.6185963423081957,0.0,0.0,0.3093242935806466,-1.619529780873503,1.619529780873503
1762242866.0130382,8.766169507415281,-2.6224672589666724,0.0,0.0,0.30680195902382,-1.6221663980027476,1.6221663980027476
1762242866.03224,8.769517728150383,-2.6251524501255945,0.0,0.0,0.30691819397078046,-1.6264568413614682,1.6264568413614682
1762242866.0657358,8.773386483244918,-2.626133820194032,0.0,0.0,0.30849675934669607,-1.6300447657640555,1.6300447657640555
1762242866.087985,8.77013068920431,-2.624935918131907,0.0,0.0,0.3074194036836785,-1.6267850856806443,1.6267850856806443
1762242866.1132221,8.766482550341859,-2.62102290405429,0.0,0.0,0.30796045133061134,-1.6214729231173748,1.6214729231173748
1762242866.1362004,8.773656018831145,-2.6234671106861955,0.0,0.0,0.31048240138755745,-1.628529475022643,1.628529475022643
1762242866.1668584,8.770090730974362,-2.6235202605310004,0.0,0.0,0.3083583498260877,-1.625840639354068,1.625840639354068
1762242866.1954682,8.772495136370502,-2.6249056109000994,0.0,0.0,0.3088151517619201,-1.6285711998933374,1.6285711998933374
1762242866.2221103,8.774913284411014,-2.626874022392747,0.0,0.0,0.308882837912801,-1.6316886254680396,1.6316886254680396
1762242866.2491136,8.778426870071362,-2.626058566454858,0.0,0.0,0.3115151816196351,-1.6338461350977938,1.6338461350977938
1762242866.2704115,8.778790533709657,-2.6267996754348206,0.0,0.0,0.3112178057296623,-1.6346021538920852,1.6346021538920852
1762242866.289544,8.779993074770182,-2.62769906950145,0.0,0.0,0.3113086015308464,-1.6361011321953924,1.6361011321953924
1762242866.311766,8.774982032244301,-2.6296917014690138,0.0,0.0,0.30700236138719716,-1.6335602348821259,1.6335602348821259
1762242866.3290226,8.77268909563076,-2.6291397331442603,0.0,0.0,0.3060514588111227,-1.631453097164526,1.631453097164526
1762242866.3476694,8.770210903664479,-2.6281793241307865,0.0,0.0,0.30527510960827453,-1.6289408611218699,1.6289408611218699
1762242866.3679538,8.767020694445765,-2.62615277920997,0.0,0.0,0.3048112407375604,-1.6251965003721942,1.6251965003721942
1762242866.387434,8.77013152823546,-2.624135201516733,0.0,0.0,0.30796366110575923,-1.6262687742735906,1.6262687742735906
1762242866.4126017,8.772503984181458,-2.626024934249123,0.0,0.0,0.3080568736267484,-1.6293005200300874,1.6293005200300874
1762242866.4410264,8.768769958525192,-2.627136984245612,0.0,0.0,0.30515054451906143,-1.627167583007862,1.627167583007862
1762242866.4611046,8.765431750364364,-2.624369704025635,0.0,0.0,0.30509910085195446,-1.6228317670761292,1.6228317670761292
1762242866.4792325,8.761505927150527,-2.623057047612909,0.0,0.0,0.3037441218697102,-1.6189871343906148,1.6189871343906148
1762242866.4945123,8.76092475072757,-2.6210007567776983,0.0,0.0,0.30478467242984775,-1.6172150794245352,1.6172150794245352
1762242866.5150082,8.759529835162255,-2.6190884749031254,0.0,0.0,0.3052684169290645,-1.6149150200519213,1.6149150200519213
1762242866.5327668,8.76143514409893,-2.6195964787886066,0.0,0.0,0.30601601283207047,-1.6166977395139224,1.6166977395139224
1762242866.6760902,8.771241308312216,-2.6242973622917987,0.0,0.0,0.3084988348311022,-1.627220988819451,1.627220988819451
1762242866.832045,8.76675712288049,-2.621083786404214,0.0,0.0,0.30807832557120796,-1.6217219144955313,1.6217219144955313
1762242866.871046,8.770370622987107,-2.6205159395202924,0.0,0.0,0.3105772084152949,-1.624115410644913,1.624115410644913
1762242866.894348,8.767812383378654,-2.621249077917765,0.0,0.0,0.30857896394324424,-1.622634534334904,1.622634534334904
1762242866.923804,8.765683247985871,-2.621428119697508,0.0,0.0,0.3072236789797017,-1.6211241447966427,1.6211241447966427
1762242866.956554,8.767019173197454,-2.6202926183146866,0.0,0.0,0.30876852636782415,-1.6214113443107767,1.6214113443107767
1762242866.9863715,8.763688375373095,-2.6211193670520334,0.0,0.0,0.3062838588806174,-1.6194015567539315,1.6194015567539315
1762242867.0035827,8.770452836229753,-2.6196014969551196,0.0,0.0,0.3112548786577686,-1.6235881681766757,1.6235881681766757
1762242867.0233557,8.775863432831354,-2.618036141685382,0.0,0.0,0.31557723636252955,-1.6267125136830425,1.6267125136830425
1762242867.039131,8.775612228256625,-2.6223550248402283,0.0,0.0,0.31240978393099905,-1.6293063401755292,1.6293063401755292
1762242867.0543396,8.777365766711783,-2.622326480328277,0.0,0.0,0.31347708470535374,-1.6306276697023059,1.6306276697023059
1762242867.0723572,8.773872709953359,-2.6225060807914122,0.0,0.0,0.3112727386564712,-1.62807487164546,1.62807487164546
1762242867.0899374,8.779642903285426,-2.6238691739601414,0.0,0.0,0.3137656149815323,-1.633362659390778,1.633362659390778
1762242867.1271286,8.78124363009233,-2.62389306220184,0.0,0.0,0.31471321772640204,-1.6346011258290938,1.6346011258290938
1762242867.193188,8.775005190507912,-2.622515705727087,0.0,0.0,0.31193736514857595,-1.6289462399469854,1.6289462399469854
1762242867.238998,8.77671293305627,-2.6212675893679576,0.0,0.0,0.3138248738703243,-1.6294458203592503,1.6294458203592503
1762242867.2586703,8.773390896502677,-2.6248588500999004,0.0,0.0,0.30937111757672187,-1.6292251637337465,1.6292251637337465
1762242867.2961566,8.768033149458558,-2.623504242276594,0.0,0.0,0.3071761552535436,-1.624259014295798,1.624259014295798
1762242867.3188467,8.765009645012983,-2.621119061940276,0.0,0.0,0.3070439902278115,-1.6204102305155286,1.6204102305155286
1762242867.338651,8.765384778432342,-2.619179556199784,0.0,0.0,0.3085753191932582,-1.619444614596619,1.619444614596619
1762242867.3653991,8.764454711247161,-2.6200846349804507,0.0,0.0,0.30742295847643186,-1.6193186001458975,1.6193186001458975
1762242867.3943682,8.762043765467627,-2.6190632944328236,0.0,0.0,0.30672355089397985,-1.6168181440947589,1.6168181440947589
1762242867.4176009,8.768472785843285,-2.6194854543549972,0.0,0.0,0.31016933655697765,-1.6220007032355153,1.6220007032355153
1762242867.443018,8.779078157931806,-2.6216096192734657,0.0,0.0,0.31500932048222086,-1.6314736851734433,1.6314736851734433
1762242867.4693642,8.780427087928176,-2.625008578739683,0.0,0.0,0.31343987266783,-1.6346968197123148,1.6346968197123148
1762242867.494587,8.78106992038015,-2.626831365548303,0.0,0.0,0.3125529950011744,-1.6363638981339501,1.6363638981339501
1762242867.520017,8.782099604486584,-2.62539969648084,0.0,0.0,0.3141719882412113,-1.6362269851185913,1.6362269851185913
1762242867.5435402,8.784391799327995,-2.6258080830353596,0.0,0.0,0.31527107043264335,-1.6382417901092177,1.6382417901092177
1762242867.5592818,8.787082995933112,-2.627982041859195,0.0,0.0,0.31537078455046486,-1.641700295596589,1.641700295596589
1762242867.5781257,8.784817399578841,-2.6269233680096176,0.0,0.0,0.31474299804467787,-1.6392863696058195,1.6392863696058195
1762242867.600425,8.78656169216803,-2.6293448939846615,0.0,0.0,0.31409409406094757,-1.6421811410968998,1.6421811410968998
1762242867.6241004,8.784761590543757,-2.624964464636383,0.0,0.0,0.31609203672958563,-1.6379802195085387,1.6379802195085387
1762242867.649545,8.782003327859526,-2.625527377764175,0.0,0.0,0.31402442996894286,-1.636235788796876,1.636235788796876
1762242867.6640992,8.780483008333537,-2.6287262453803915,0.0,0.0,0.31088806338846,-1.6371382229537277,1.6371382229537277
1762242867.6814628,8.789539826197023,-2.62779636172378,0.0,0.0,0.3170033314666161,-1.6434577236101109,1.6434577236101109
1762242867.7103329,8.78718019940266,-2.6263381172690057,0.0,0.0,0.31659471496348124,-1.6407142361771294,1.6407142361771294
1762242867.7291691,8.789221980175796,-2.626705168988349,0.0,0.0,0.3170999533041651,-1.6425146696603825,1.6425146696603825
1762242867.864106,8.8029628668175,-2.633092020170766,0.0,0.0,0.31760303083689284,-1.6571593144073653,1.6571593144073653
1762242867.8857508,8.808871083081879,-2.635079032897423,0.0,0.0,0.31784112613871146,-1.6629712122520766,1.6629712122520766
1762242867.9087203,8.812627760932342,-2.6363150190763993,0.0,0.0,0.3179738052997973,-1.6666494595173682,1.6666494595173682
1762242867.9326344,8.812110945428142,-2.637318070412767,0.0,0.0,0.3178625183353055,-1.6668938175810897,1.6668938175810897
1762242867.9579275,8.811566156438936,-2.6337814628035012,0.0,0.0,0.31810670957168735,-1.664212972181477,1.664212972181477
1762242867.9834101,8.80389267343702,-2.6336523463954,0.0,0.0,0.31762007699602984,-1.6582323820283038,1.6582323820283038
1762242868.0066411,8.79705430408635,-2.6318097751579326,0.0,0.0,0.3172508473266707,-1.65179921426855,1.65179921426855
1762242868.0398252,8.787979779571664,-2.6302703811248667,0.0,0.0,0.3143003945992082,-1.6438616106593695,1.6438616106593695
1762242868.0602415,8.784050945933107,-2.6313639613494617,0.0,0.0,0.31117855897534985,-1.6415658150608565,1.6415658150608565
1762242868.0772102,8.774812256042237,-2.627979636572859,0.0,0.0,0.3080686728658204,-1.6323251923177557,1.6323251923177557
1762242868.0941632,8.768321982334335,-2.622319732774468,0.0,0.0,0.30814691420493745,-1.623714854117139,1.623714854117139
1762242868.1137815,8.769830175759909,-2.6172205726860254,0.0,0.0,0.31253052503970635,-1.6215763922444668,1.6215763922444668
1762242868.1387038,8.763331717399433,-2.6164363545903115,0.0,0.0,0.3092474295500188,-1.6161059543850322,1.6161059543850322
1762242868.1527445,8.763753496419215,-2.613998697917673,0.0,0.0,0.31116045763728417,-1.614855170773236,1.614855170773236
1762242868.1808267,8.762821744177176,-2.612011643016433,0.0,0.0,0.31197710557254255,-1.6128613755774466,1.6128613755774466
1762242868.2072568,8.76203809390071,-2.6131417432143587,0.0,0.0,0.31074074189876577,-1.612991747460553,1.612991747460553
1762242868.2359912,8.758915051122742,-2.6134784323698863,0.0,0.0,0.3086915905177269,-1.6108234008702564,1.6108234008702564
1762242868.261734,8.764656705178288,-2.6167393292681655,0.0,0.0,0.3098137264557598,-1.6173135660282858,1.6173135660282858
