timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762151936.2812166,-7.300960898285945,0.7070191967264349,-1.3973888198563635e-13,0.0,25.66294270346962,-1.0271048736142463,1.0271048736142463
1762151936.3046453,-7.29575089755115,0.710913172610359,-2.2181432939161665e-12,0.0,25.659050577626143,-1.0224993459444272,1.0224993459444272
1762151936.3309107,-7.302011079447258,0.7118941245513761,-1.740886287743307e-12,0.0,25.658067403088296,-1.0272603354217071,1.0272603354217071
1762151936.396952,-7.305606124770761,0.7068629110275185,-1.0740090774336077e-13,0.0,25.663097339885066,-1.0307489183292415,1.0307489183292415
1762151936.4385352,-7.300404304692638,0.7050180142908807,-1.1819084576149214e-13,0.0,25.664944083395916,-1.026951586796825,1.026951586796825
1762151936.4679205,-7.299606375008236,0.7051583621478033,-9.304121187146988e-14,0.0,25.66480401885036,-1.0263101297348858,1.0263101297348858
1762151936.4858747,-7.301044590408368,0.7085945989281741,-1.5180942203700577e-12,0.0,25.661367271652544,-1.0269524137991584,1.0269524137991584
1762151936.5130394,-7.301004187893584,0.7037753046952588,-2.0970127034588643e-12,0.0,25.666186579926492,-1.0275949954447603,1.0275949954447603
1762151936.5351186,-7.301324324334501,0.7095297200699774,-8.67459850984315e-14,0.0,25.660432051250996,-1.0270428258070121,1.0270428258070121
1762151936.5677621,-7.299548082941847,0.7090041038053454,-1.4623215047013335e-12,0.0,25.660958298131636,-1.0257278899172233,1.0257278899172233
1762151936.5966144,-7.298691510041677,0.7132453630305031,-1.1624274171486474e-13,0.0,25.65671734329742,-1.0244829519152565,1.0244829519152565
1762151936.6386046,-7.301383507875121,0.7173477582604975,-1.0068821576173011e-13,0.0,25.652613992540303,-1.0260542727076294,1.0260542727076294
1762151936.6627436,-7.3019992119842945,0.7231153663903175,-9.577913906754778e-18,0.0,25.64684616617013,-1.0258145698063972,1.0258145698063972
1762151936.6818078,-7.299100628162879,0.7199165166091898,-1.653700032049026e-12,0.0,25.65004604488306,-1.0239345438964589,1.0239345438964589
1762151936.713852,-7.299392097213766,0.723371925338718,-1.395863263475842e-12,0.0,25.646590532886115,-1.0237314432136038,1.0237314432136038
1762151936.7651856,-7.300801156816256,0.7294220325684101,-5.113588593901239e-13,0.0,25.640539925755405,-1.0241159288875032,1.0241159288875032
1762151936.7936633,-7.29921934732938,0.7290493599906813,-8.427538888012472e-14,0.0,25.64091315992632,-1.0229106941622808,1.0229106941622808
1762151936.8285594,-7.296744333358174,0.7264985543342685,-4.5785975060135514e-12,0.0,25.643464844168186,-1.0212632624212625,1.0212632624212625
1762151936.8669827,-7.296407467765461,0.721095263063778,-8.438450524655688e-18,0.0,25.648868254701224,-1.0216689187259984,1.0216689187259984
1762151936.8951654,-7.299234885363484,0.7207220719483333,-8.14017019368623e-14,0.0,25.649240441927073,-1.0239381654595419,1.0239381654595419
1762151936.9241664,-7.302324151262922,0.7260639946713189,-1.1726995259982107e-12,0.0,25.643897422706267,-1.025713955678457,1.025713955678457
1762151936.9498794,-7.301422725561296,0.728627658778027,-1.347904089812446e-12,0.0,25.641334078809614,-1.0246996093853955,1.0246996093853955
1762151936.9775488,-7.299169884771713,0.7291787267615143,-1.0198220057308993e-13,0.0,25.640783810725175,-1.0228564040960313,1.0228564040960313
1762151937.0087745,-7.302347914568384,0.7277147301321766,-1.245804275426389e-13,0.0,25.642246678912365,-1.0255369629925648,1.0255369629925648
1762151937.0350022,-7.302845411796993,0.728721372977165,-1.1149272735959857e-12,0.0,25.641239859495936,-1.0258116138076123,1.0258116138076123
1762151937.0604587,-7.298195642150097,0.7222632835374496,-5.831720626002974e-14,0.0,25.64769959941526,-1.022927771469729,1.022927771469729
1762151937.0791192,-7.300918559883641,0.7267910843779258,-6.775224770806344e-14,0.0,25.64317083209646,-1.024519115711017,1.024519115711017
1762151937.1005764,-7.303533206640685,0.7283312631338528,-6.207470835709168e-14,0.0,25.64162972511518,-1.0263999464258602,1.0263999464258602
1762151937.1227283,-7.297387137058772,0.7263973859812936,-1.0470367819909898e-12,0.0,25.643565784289276,-1.0217822835463224,1.0217822835463224
1762151937.1466897,-7.29927329685367,0.7229197372490053,-1.008094779575178e-12,0.0,25.647042763127036,-1.0236938407282583,1.0236938407282583
1762151937.1658163,-7.299071516094607,0.7257040565588793,-1.0142013388037368e-12,0.0,25.644258515634306,-1.0231938842260482,1.0231938842260482
1762151937.1888075,-7.296202266185541,0.7275649156624686,-9.713223600306943e-13,0.0,25.64239867536651,-1.0207067324199093,1.0207067324199093
1762151937.213632,-7.297183438540966,0.7229165256340606,-3.604408732727246e-12,0.0,25.647046716739656,-1.0220499815015875,1.0220499815015875
1762151937.241938,-7.297828861620934,0.7285011307312136,-7.692775804794597e-14,0.0,25.641461882838982,-1.0218780102314566,1.0218780102314566
1762151937.2779076,-7.298352703848225,0.7289573845734699,-4.272907503035657e-14,0.0,25.64100544303688,-1.0222373662788637,1.0222373662788637
1762151937.3307087,-7.299040171444299,0.7244601808034401,-5.827996414818548e-14,0.0,25.645502402440165,-1.0233206884172554,1.0233206884172554
1762151937.3639886,-7.302188282850806,0.7255402705700605,-1.2993263708104094e-12,0.0,25.644421195014186,-1.0256695597196521,1.0256695597196521
1762151937.3798933,-7.305961744912408,0.7294787609318563,-5.822621675438779e-14,0.0,25.640481365144332,-1.0281845282106203,1.0281845282106203
1762151937.4010453,-7.300076650980467,0.7282804973115341,-5.585680692989395e-14,0.0,25.64168171817394,-1.023678128529494,1.023678128529494
1762151937.4250042,-7.30094343711053,0.7265513656603126,-4.5548348488884366e-14,0.0,25.64341054196638,-1.0245673538902758,1.0245673538902758
1762151937.4548743,-7.300349737354663,0.7269490164482388,-8.45297502272622e-13,0.0,25.643013101994818,-1.0240517368891346,1.0240517368891346
1762151937.4727457,-7.295596564305874,0.7319118520103374,-8.133808572456094e-13,0.0,25.638051954345247,-1.0197125832923246,1.0197125832923246
1762151937.494792,-7.29314545872268,0.7332495275626969,-8.549729094200224e-13,0.0,25.636715149134826,-1.0176176626108722,1.0176176626108722
1762151937.5243344,-7.291715604589546,0.7312296145246755,-5.558506594529585e-18,0.0,25.63873556971092,-1.0167246818074904,1.0167246818074904
1762151937.555134,-7.294311100275199,0.7271732660423599,-5.419344917038769e-18,0.0,25.64279099641467,-1.0192625690203476,1.0192625690203476
1762151937.5840807,-7.295228274513871,0.7292220049867612,-9.108553635107505e-14,0.0,25.64074193195946,-1.0197391483934364,1.0197391483934364
1762151937.6010568,-7.296209546710463,0.7270054072819409,-8.98199377893795e-13,0.0,25.642958181126843,-1.020780118138774,1.020780118138774
1762151937.628438,-7.299282245056769,0.7289326124740549,-5.217227107969085e-18,0.0,25.64102988510394,-1.0229741127203589,1.0229741127203589
1762151937.6542814,-7.295492268141021,0.7282300574008883,-5.5381649074134737e-14,0.0,25.641733785752674,-1.0200664361429883,1.0200664361429883
1762151937.6729822,-7.297368413689908,0.7320321809091176,-4.1325370812705936e-14,0.0,25.637930996364283,-1.0210997550562269,1.0210997550562269
1762151937.715626,-7.300290217781535,0.731308070963276,-7.174129666386088e-13,0.0,25.638654068886773,-1.0234935105963516,1.0234935105963516
1762151937.73989,-7.305570875889495,0.7264533802013283,-4.6504644010568875e-14,0.0,25.643506884461036,-1.0282270705564345,1.0282270705564345
1762151937.7647321,-7.306065210598258,0.7204045138950754,-6.915831414363633e-13,0.0,25.64955557487399,-1.0293446581940677,1.0293446581940677
1762151937.7903433,-7.304851833862075,0.7121319878760137,-6.795978645150751e-13,0.0,25.657828531177383,-1.0294502380816748,1.0294502380816748
1762151937.8527808,-7.310779942509602,0.7056166402807353,-3.901113075815323e-14,0.0,25.66434177360495,-1.034952431730851,1.034952431730851
1762151937.913229,-7.30567425194661,0.6997729973576482,-2.541362453848282e-12,0.0,25.67018722891972,-1.0318004407073162,1.0318004407073162
1762151938.0411546,-7.30269874189202,0.6799108832464165,-3.542331303488385e-14,0.0,25.690050398224905,-1.0325910314700482,1.0325910314700482
1762151938.0801573,-7.302802018722844,0.6825084453795528,-8.115017861672918e-13,0.0,25.687452799587366,-1.0322410754707068,1.0322410754707068
1762151938.115786,-7.309668213907883,0.677574459268497,-3.307460814444276e-14,0.0,25.692384347565593,-1.0383322505815402,1.0383322505815402
1762151938.1515417,-7.306844262398423,0.674568743987186,-5.615863217154613e-14,0.0,25.695391065292903,-1.0366734037177505,1.0366734037177505
1762151938.1897523,-7.306371770765779,0.6632620053899797,-5.445846578406597e-13,0.0,25.70669797093418,-1.0383144213422455,1.0383144213422455
1762151938.2123835,-7.302849510764186,0.665288408114451,-3.6123101346503245e-18,0.0,25.7046728189052,-1.035259528158885,1.035259528158885
1762151938.2384648,-7.30255714837253,0.6724293675666841,-2.7651884202890275e-14,0.0,25.697531963705437,-1.033760115744847,1.033760115744847
1762151938.2588522,-7.301824241394191,0.6743817925533913,-3.480662467293125e-18,0.0,25.695579799058194,-1.0328592750940833,1.0328592750940833
1762151938.280662,-7.302865048323257,0.6742622958351191,-5.341042706590747e-13,0.0,25.695698926233582,-1.0336773201665375,1.0336773201665375
1762151938.3181334,-7.295415048671399,0.6665572130071714,-5.302475857096025e-13,0.0,25.70340665367574,-1.0293565412181258,1.0293565412181258
1762151938.3524227,-7.299027112628388,0.673114202905092,-4.6860030521133955e-14,0.0,25.69684838173871,-1.0309379264647407,1.0309379264647407
1762151938.3723145,-7.299391265251921,0.6744020205198682,-4.597556884645899e-13,0.0,25.69556043491382,-1.030991739605341,1.030991739605341
1762151938.395117,-7.30261852628363,0.6761720854333211,-3.185745601238164e-18,0.0,25.693789224282657,-1.0331603434224328,1.0331603434224328
1762151938.4205513,-7.301982214215124,0.678186982290634,-3.1455382596703663e-18,0.0,25.691774553473017,-1.0323299405105872,1.0323299405105872
1762151938.4536357,-7.30140754840833,0.6770224438249315,-5.068205027996495e-14,0.0,25.69293929589868,-1.0320864170571813,1.0320864170571813
1762151938.4809415,-7.300564306215446,0.6761151682308305,-4.413184819709212e-13,0.0,25.693846870826185,-1.0315947730215955,1.0315947730215955
1762151938.5021605,-7.301837251400684,0.6847652445286607,-1.5057946531526093e-12,0.0,25.685196343118225,-1.0311306518399899,1.0311306518399899
1762151938.5334883,-7.300692131473779,0.688447242225199,-2.605902864136269e-14,0.0,25.681514752225127,-1.0296578212176986,1.0296578212176986
1762151938.5900543,-7.300759425918314,0.6957345408226216,-2.6406998118402227e-14,0.0,25.67422743019433,-1.0285832372962356,1.0285832372962356
1762151938.611694,-7.299564195476153,0.6975983958333376,-4.4981203996704966e-13,0.0,25.672363999664043,-1.0273767376523828,1.0273767376523828
1762151938.6344986,-7.2968082844728865,0.6937548724724993,-3.949222760563803e-13,0.0,25.676208501260497,-1.0258247910396394,1.0258247910396394
1762151938.6525705,-7.297500175714944,0.6963616641533134,-2.702785864476493e-18,0.0,25.673601464090094,-1.0259619864260612,1.0259619864260612
1762151938.6878061,-7.299652053102959,0.6952878886755354,-3.7024039706352304e-13,0.0,25.674674475482632,-1.0277926387334038,1.0277926387334038
1762151938.705605,-7.3018380824676665,0.7038795292719443,-3.669499334229562e-13,0.0,25.66608205928463,-1.0282293584954179,1.0282293584954179
1762151938.7412286,-7.303739701397412,0.7084013061768603,-2.320099661612647e-14,0.0,25.661559607500664,-1.029082399104191,1.029082399104191
1762151938.801204,-7.300819601474321,0.7060913166874173,-1.0887386440703647e-13,0.0,25.66387063361716,-1.0271241940136981,1.0271241940136981
1762151938.9062946,-7.376576054757523,0.7141181248312533,-1.718661435568663e-14,0.0,25.655816928879524,-1.085345624893861,1.085345624893861
1762151938.9349685,-7.494548448083489,0.7165489846901495,-2.5328200822236058e-14,0.0,25.653344183432225,-1.1776021278927697,1.1776021278927697
1762151938.952359,-7.52399702388438,0.7150252860281594,-3.300583864102791e-14,0.0,25.654857426370363,-1.2007415381044741,1.2007415381044741
1762151938.9813156,-7.54192462521921,0.7159548368934329,-2.2075892064833663e-18,0.0,25.653921510423018,-1.2147623044106888,1.2147623044106888
1762151939.1041472,-7.597176478291827,0.72187546361864,-1.717734893211631e-14,0.0,25.64798126706758,-1.25808520490704,1.25808520490704
1762151939.1267986,-7.604685108875759,0.7224632401953187,-2.892856902228138e-13,0.0,25.742139635237297,-1.205691798983145,1.205691798983145
1762151939.3446305,-7.388101349025944,0.7314682536090192,-2.2601952611650385e-14,0.0,25.638462709174433,-1.0928967107448941,1.0928967107448941
1762151939.3707452,-7.382893340297405,0.7346138141227891,-1.5435619783141132e-14,0.0,25.63531899794668,-1.0885381357125703,1.0885381357125703
1762151939.3908634,-7.385678490297296,0.7394053560498063,-7.959401537082772e-13,0.0,25.630526467462584,-1.0904016789217998,1.0904016789217998
1762151939.4122617,-7.3796785527289295,0.7463695474367527,-1.6679505761377186e-18,0.0,25.62356440677428,-1.0851608143375306,1.0851608143375306
1762151939.45647,-7.394500961699887,0.7567334083271005,-1.4102286970078505e-14,0.0,25.61319528388566,-1.0964237146671332,1.0964237146671332
1762151939.4804676,-7.390249690524837,0.7652346574833433,-2.310098532822764e-13,0.0,25.604695544666225,-1.0926163355739738,1.0926163355739738
1762151939.4969683,-7.386426267151292,0.7767268868488596,-8.386454017469063e-13,0.0,25.593204673519963,-1.089080073102788,1.089080073102788
1762151939.516101,-7.38802457429193,0.7847962626077315,-2.2188592647623943e-13,0.0,25.585134730795577,-1.090132560644963,1.090132560644963
1762151939.5519445,-7.38722880782636,0.7997383990295579,-2.293896565406835e-13,0.0,25.648976517489835,-1.0443354014848565,1.0443354014848565
1762151939.5754611,-7.383621317273039,0.8115774363466933,-1.4450811580924624e-14,0.0,25.636902881741126,-1.041187441907016,1.041187441907016
1762151939.5962875,-7.383487795764613,0.8259862095851345,-1.0403450984027088e-14,0.0,25.62252376893036,-1.0407317174819386,1.0407317174819386
1762151939.6329367,-7.3845542798083805,0.8389027545772949,-7.48292631062755e-13,0.0,25.609721634926395,-1.0414103783207829,1.0414103783207829
1762151939.6567202,-7.384538167836785,0.841511317050605,-1.4360158213124807e-18,0.0,25.607119038975245,-1.0413937843758339,1.0413937843758339
1762151939.7042525,-7.386311825578487,0.8430151667437144,-2.0245239299803954e-13,0.0,25.605750634940517,-1.0427444133509385,1.0427444133509385
1762151939.7386591,-7.38674018831943,0.8450245306121263,-1.485783183151005e-14,0.0,25.60377850109735,-1.0430768199645313,1.0430768199645313
1762151939.9180527,-7.397610008773849,0.7681380682084732,-1.7102521505230485e-13,0.0,25.60178952086535,-1.0984370598732778,1.0984370598732778
1762151940.0348506,-7.396261881945761,0.7322031988602581,-1.0019587844868914e-14,0.0,25.637724866596972,-1.0992955133876199,1.0992955133876199
1762151940.0685575,-7.395345273099006,0.7149162671301408,-8.484924697557812e-15,0.0,25.65501212267671,-1.0999689671547581,1.0999689671547581
1762151940.1001937,-7.395545820034975,0.6953139992569468,-1.5400100151232324e-13,0.0,25.674614318110805,-1.1020941552466668,1.1020941552466668
1762151940.1319175,-7.398058961421833,0.6766485222631199,-1.5411648164700175e-13,0.0,25.69327890164491,-1.1062904771617976,1.1062904771617976
1762151940.1775284,-7.396216306853546,0.6670751415119622,-1.5022274905015082e-13,0.0,25.7028529360216,-1.1061917354443402,1.1061917354443402
1762151940.202153,-7.385780775399682,0.6698539506723178,-9.280829195812493e-15,0.0,25.700077832140288,-1.0978230284055828,1.0978230284055828
1762151940.2345548,-7.3722322997778855,0.6755710601473267,-1.4374362539289378e-13,0.0,25.694365533370934,-1.086632150911091,1.086632150911091
1762151940.2681434,-7.3668787449489725,0.6991986301673934,-1.1104739005068187e-14,0.0,25.67073986560355,-1.0794100176816106,1.0794100176816106
1762151940.330141,-7.374228311186031,0.712054629208466,-9.578874839402765e-19,0.0,25.657881257931507,-1.0837159954771198,1.0837159954771198
1762151940.3482192,-7.36340626496192,0.7255002177504283,-9.222708655251776e-19,0.0,25.644439512571807,-1.0739098038940815,1.0739098038940815
1762151940.3757493,-7.359806495972703,0.7462886160643019,-1.3434947310213567e-13,0.0,25.623652393655306,-1.0693232481916433,1.0693232481916433
1762151940.3992152,-7.35699863112846,0.7685297564765083,-1.2675940919394248e-13,0.0,25.601412251568867,-1.0656319575178683,1.0656319575178683
1762151940.427058,-7.36430432239089,0.8029678865217962,-5.253785160481351e-13,0.0,25.644058608698646,-1.0271138992184963,1.0271138992184963
1762151940.4585001,-7.374295908181311,0.8464985346470194,-8.55881654735565e-15,0.0,25.601387191975114,-1.0335896174013832,1.0335896174013832
1762151940.5331438,-7.363979469753304,0.8889387884432709,-1.3049978400185105e-13,0.0,25.558299609765132,-1.026415195153612,1.026415195153612
1762151940.555162,-7.362539352799788,0.8872370966594618,-1.0898566325144301e-14,0.0,25.559890007615895,-1.025227261491618,1.025227261491618
1762151940.5855613,-7.351806774838225,0.8620346191204162,-6.5071600748505036e-15,0.0,25.584228695338428,-1.0163764351278373,1.0163764351278373
1762151940.6169105,-7.339871928937566,0.83224956271967,-1.0088296240733537e-14,0.0,25.613048371034477,-1.0075784778880508,1.0075784778880508
1762151940.6730793,-7.319697920558967,0.7648428784572311,-1.1346463320094203e-13,0.0,25.60511237286029,-1.0357885126724586,1.0357885126724586
1762151940.6923723,-7.311824354673112,0.7370788181172268,-6.03033088080173e-15,0.0,25.63287922693611,-1.0319923133157083,1.0319923133157083
1762151940.8661377,-7.284289779846653,0.4503593941915555,-5.135168643050417e-15,0.0,25.846590813239516,-1.1068915682615308,1.1068915682615308
1762151940.9003263,-7.281478656675473,0.40751781453107927,-2.941186275987672e-14,0.0,25.889523625865966,-1.1185934205614547,1.1185934205614547
1762151940.9263043,-7.2773014639963245,0.37603116787555163,-6.471831019780165e-19,0.0,25.921229162772303,-1.1263815692982952,1.1263815692982952
1762151940.9511623,-7.275469749607318,0.3494345272115711,-3.2444076205555507e-13,0.0,25.947888665583314,-1.1346676144199244,1.1346676144199244
1762151940.9756036,-7.27122037818927,0.32486710782598555,-8.948288048504577e-14,0.0,25.885279781003824,-1.1724049955566356,1.1724049955566356
1762151941.0144198,-7.260335114448787,0.29380922773226575,-5.359301654233137e-15,0.0,25.91763028095533,-1.1759478823992533,1.1759478823992533
1762151941.0396674,-7.254183283543585,0.26052975928481387,-1.527708020539671e-13,0.0,25.95145795636147,-1.1845692242521113,1.1845692242521113
1762151941.0847569,-7.245923040071887,0.2305043900407329,-3.8019952214320424e-13,0.0,25.98238936860624,-1.1911406269137839,1.1911406269137839
1762151941.1054664,-7.233971025218537,0.19594800879649124,-8.262575906829839e-14,0.0,26.01835977300667,-1.197968931114379,1.197968931114379
1762151941.1305983,-7.223584838894806,0.15768667261016084,-8.360229586917985e-14,0.0,26.05775444804258,-1.2087745113229265,1.2087745113229265
1762151941.1618207,-7.21012230209849,0.11735366838714745,-5.560270116332515e-19,0.0,26.099663844950285,-1.219664472540072,1.219664472540072
1762151941.1997058,-7.180222382198611,0.07522585051532564,-7.954265176459917e-14,0.0,26.03694642489101,-1.2490564856450252,1.2490564856450252
1762151941.233278,-7.127561682583434,0.01921520407281417,-5.344802250636066e-19,0.0,26.104233084415004,-1.2418982963015466,1.2418982963015466
1762151941.2570004,-7.054500988628644,-0.033124216133961826,-7.517068399509572e-14,0.0,26.173003448613475,-1.2225163515322413,1.2225163515322413
1762151941.299052,-6.9737355849243965,-0.07616231341688026,-1.8620181999289927e-14,0.0,26.126351568892268,-1.2141439237596938,1.2141439237596938
1762151941.3184621,-6.824760575132202,-0.051204281150615365,-7.089204231597834e-14,0.0,26.15435839646613,-1.0968803267362515,1.0968803267362515
1762151941.3494306,-6.772765552619015,-0.06790990533591598,-6.210136892366244e-15,0.0,26.095057939649983,-1.0852192166891288,1.0852192166891288
1762151941.3803132,-6.732197552713244,-0.06488947520926303,-5.317820033679492e-15,0.0,26.10998747318885,-1.0552558276691486,1.0552558276691486
1762151941.407808,-6.700978912860638,-0.05790417334930436,-2.1236924509771383e-13,0.0,26.117279565182503,-1.0292306773962898,1.0292306773962898
1762151941.431582,-6.690503506959767,-0.04933200021477791,-6.632810984870091e-14,0.0,26.114118465592643,-1.0163324713557245,1.0163324713557245
1762151941.4715555,-6.678244773514639,-0.03584623149025562,-2.977258973880246e-15,0.0,26.107308974152343,-0.99891405696153,0.99891405696153
1762151941.4948852,-6.6697817119390965,-0.014782273107596777,-1.672123242063282e-14,0.0,26.092024725860313,-0.9790248883481478,0.9790248883481478
1762151941.5244696,-6.669356884125204,-0.0020120075340452253,-2.528622714898406e-13,0.0,26.080711125875006,-0.9702311108468521,0.9702311108468521
1762151941.5571163,-6.665419329489693,0.014414382698416136,-2.6667452968469247e-13,0.0,26.067633744991877,-0.9566203901942146,0.9566203901942146
1762151941.5918016,-6.658041342740664,0.020047752523680715,-7.547045524851609e-14,0.0,26.065771225958002,-0.9477757016691326,0.9477757016691326
1762151941.6163068,-6.662824492331521,0.03711320421933456,-5.866251999462329e-14,0.0,26.048324479833898,-0.9398590903515157,0.9398590903515157
1762151941.639621,-6.6642837141711215,0.0531775711032514,-8.372447533230066e-15,0.0,26.033225194213294,-0.9303697886721657,0.9303697886721657
1762151941.6750557,-6.665832499679227,0.06540505376490521,-7.856637650729804e-15,0.0,26.021541696802924,-0.9235116161012578,0.9235116161012578
1762151941.6985993,-6.67520988214574,0.08518541300785447,-3.6052569665225626e-15,0.0,26.077983268549044,-0.9073539550623365,0.9073539550623365
1762151941.716326,-6.6836108864179495,0.11161298770764733,-3.902479892605533e-19,0.0,26.050280230239782,-0.8963227693456663,0.8963227693456663
1762151941.744728,-6.69262117366354,0.12339705083036064,-5.5636729362548095e-14,0.0,26.03611005947966,-0.8951916446244773,0.8951916446244773
1762151941.7705243,-6.699258796134821,0.13524366554333586,-3.608951865804876e-15,0.0,26.022700294196397,-0.8924678291387272,0.8924678291387272
1762151941.80163,-6.7040511091626085,0.14356407607840174,-2.803688284085001e-15,0.0,26.013236990715292,-0.8907086961842756,0.8907086961842756
1762151941.8613515,-6.717085261827853,0.16168648554503412,-2.765184005384777e-15,0.0,25.991729010722796,-0.8889137745766746,0.8889137745766746
1762151942.0524902,-6.729758186972517,0.25453746314680775,-2.4762272358885742e-15,0.0,25.974510727221716,-0.8308929338325383,0.8308929338325383
1762151942.3244047,-6.757491215596798,0.3511020582871689,-4.1964500286867996e-15,0.0,25.87408773425039,-0.7979520428502206,0.7979520428502206
1762151942.629855,-6.799792644707603,0.47313297913188784,-1.353009429988226e-14,0.0,25.81030774468244,-0.755355208156403,0.755355208156403
1762151942.7622716,-6.801680056896901,0.5127659367118675,-2.021425519759665e-19,0.0,25.77084768466487,-0.7383816114130678,0.7383816114130678
1762151942.789185,-6.804793993595814,0.5117804483208187,-1.9940831270895084e-19,0.0,25.77134897172607,-0.7412312842755292,0.7412312842755292
1762151942.9524918,-6.808005448683656,0.5114571472113331,-1.722052639582171e-15,0.0,25.771180942259466,-0.7438533535197264,0.7438533535197264
1762151943.1372557,-6.803106941501696,0.5087476416103452,-2.2662479311207075e-14,0.0,25.774602758288594,-0.7413203478740447,0.7413203478740447
1762151943.299011,-6.807030730204656,0.5127822816268837,-3.137872312357911e-14,0.0,25.770019157508912,-0.7424981682146929,0.7424981682146929
1762151943.4932125,-6.83673349834801,0.4983444309447928,-9.86030440262046e-16,0.0,25.779779978754817,-0.771904983234134,0.771904983234134
1762151943.5266457,-6.837230809684167,0.4928336475300223,-1.9015837086768407e-14,0.0,25.785151372071383,-0.774771136671366,0.774771136671366
1762151943.5551429,-6.834238129576045,0.48063055795039034,-1.6707170179902356e-15,0.0,25.797667360856313,-0.7780268323213366,0.7780268323213366
1762151943.5736825,-6.827951956850712,0.47546064211413935,-9.21515201917462e-16,0.0,25.803731747951367,-0.7756153797971839,0.7756153797971839
1762151943.738468,-6.824733616274259,0.49297051839133327,-1.5407793444689507e-14,0.0,25.786913487739895,-0.7651317302721117,0.7651317302721117
1762151943.8769624,-6.828337092107375,0.4976323255012788,-1.988710873777597e-15,0.0,25.781758622319202,-0.765775345816212,0.765775345816212
1762151944.0655007,-6.8329452217987585,0.5084488140265973,-8.236784577545764e-16,0.0,25.77036789266637,-0.7644505357574007,0.7644505357574007
1762151944.08966,-6.832391718909805,0.5113904630036799,-4.072923781230891e-15,0.0,25.767544381733792,-0.7627067673994153,0.7627067673994153
1762151944.1149406,-6.831688771404528,0.5108979690724549,-3.022072911732802e-15,0.0,25.76813789205411,-0.7623836461284785,0.7623836461284785
1762151944.1444106,-6.838991280346535,0.5097180538629321,-1.1551012102609914e-15,0.0,25.768195417506377,-0.7685553099830407,0.7685553099830407
1762151944.1737401,-6.848289907317792,0.5123098530499137,-6.89908248739178e-16,0.0,25.764221890432708,-0.7746052711699762,0.7746052711699762
1762151944.2058709,-6.856143192193099,0.5170231721571098,-8.129693532069929e-20,0.0,25.758370878357805,-0.7786340422235749,0.7786340422235749
1762151944.235369,-6.853877861327536,0.5193606949752982,-2.08455107322514e-15,0.0,25.756404390207482,-0.775851494797047,0.775851494797047
1762151944.2618887,-6.8575715758200655,0.5247748077029661,-6.551050472271654e-16,0.0,25.75049223989714,-0.7763754633754519,0.7763754633754519
1762151944.3031833,-6.8602775645684595,0.5286789100870021,-5.922561823513372e-16,0.0,25.746222557243144,-0.7768026127447499,0.7768026127447499
1762151944.340192,-6.862164250214855,0.532516732447325,-5.483896730223317e-16,0.0,25.74214277781722,-0.7766296091952369,0.7766296091952369
1762151944.3851326,-6.863163911467988,0.5260435318217386,-1.1130951220115306e-14,0.0,25.748389161442873,-0.7801951212580495,0.7801951212580495
1762151944.405493,-6.860006952718417,0.5331215850782998,-7.831498168062452e-16,0.0,25.74187247111675,-0.7746790406363138,0.7746790406363138
1762151944.4399948,-6.864509068090057,0.5287374433822549,-7.008821688048167e-16,0.0,25.74552224994259,-0.7800883748060928,0.7800883748060928
1762151944.4699678,-6.865099795388678,0.5266191708651556,-1.241108166734034e-14,0.0,25.747526277996943,-0.7814607684510951,0.7814607684510951
1762151944.4872499,-6.868498145374138,0.5249065103604899,-3.579635830000015e-14,0.0,25.748703125876506,-0.7848535740646988,0.7848535740646988
1762151944.5184348,-6.867688762025096,0.5261374527083079,-5.362386297330255e-16,0.0,25.747609339062524,-0.7836923303301644,0.7836923303301644
1762151944.550925,-6.868032728362098,0.5274415222842025,-6.411124954253853e-16,0.0,25.74626816421267,-0.783402091269828,0.783402091269828
1762151944.5911798,-6.862215707589331,0.5179238822623426,-4.5158843527627654e-14,0.0,25.75655864380734,-0.7829667427400384,0.7829667427400384
1762151944.6284537,-6.874980679132582,0.5166530441195032,-9.512828316248063e-15,0.0,25.7558766938904,-0.7934590034589233,0.7934590034589233
1762151944.6528397,-6.88681496357741,0.5116098431323969,-1.0640839842668822e-14,0.0,25.759064677234047,-0.8048402425599138,0.8048402425599138
1762151944.6993086,-6.9012135213635615,0.5130719922077761,-8.534358123445286e-15,0.0,25.75543340201733,-0.8154473752645641,0.8154473752645641
1762151944.719138,-6.909169742659188,0.5200133257775286,-4.920560205435554e-16,0.0,25.747364575916844,-0.8187648556193776,0.8187648556193776
1762151944.7548802,-6.924891148729064,0.5147537588747064,-1.5884398316008757e-15,0.0,25.750176250477754,-0.8332694374381359,0.8332694374381359
1762151944.775552,-6.939442139876303,0.5228178620294023,-8.650512618954768e-15,0.0,25.799122206855074,-0.8251321400052012,0.8251321400052012
1762151944.800896,-6.9471020400631645,0.5233744960242547,-8.232100889485763e-15,0.0,25.798016097296337,-0.8306357160715598,0.8306357160715598
1762151944.8607006,-6.965999173294305,0.5314522618944584,-5.3565094914777676e-20,0.0,25.788600126895876,-0.8416344483862177,0.8416344483862177
1762151944.8995855,-6.9723581375103025,0.5384664339650455,-5.2880640996762896e-20,0.0,25.781146768933755,-0.8437263235281501,0.8437263235281501
