timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762250860.3752098,-8.523918527752619,3.8788797417566045,-0.00014861307019496483,0.0,19.307160557234095,-2.473627927358583,2.473627927358583
1762250860.6451664,-8.518612319700267,3.884861990026741,-5.753937630450113e-10,0.0,19.299247753598955,-2.4726896742057334,2.4726896742057334
1762250860.806618,-8.519374492258432,3.892222703137851,-7.647218169160806e-05,0.0,19.293512308420414,-2.4775191805537036,2.4775191805537036
1762250860.9763458,-8.522957160820933,3.8818018795536977,-6.737813005589264e-05,0.0,19.304190099936346,-2.474506416545434,2.474506416545434
1762250861.0100744,-8.521251405059791,3.8833494468030776,-6.2435737588847315e-06,0.0,19.301960349562524,-2.4739904835671913,2.4739904835671913
1762250861.0378664,-8.518350480516084,3.8834563698509075,-3.3227511557555556e-06,0.0,19.300279197662608,-2.471672334966196,2.471672334966196
1762250861.0624208,-8.520646206733351,3.885526781103432,-5.534894879025348e-06,0.0,19.299807990928755,-2.4747371772454123,2.4747371772454123
1762250861.089067,-8.520738727962842,3.885193271024279,-0.00022728982098231253,0.0,19.300137577088076,-2.4746226301948657,2.4746226301948657
1762250861.1137447,-8.51763581352295,3.8884952027991138,-6.031549374916976e-05,0.0,19.29567452094408,-2.473964165458712,2.473964165458712
1762250861.145222,-8.520692270217927,3.8831020501014883,-4.1946033075440127e-10,0.0,19.301860374359414,-2.473390657518713,2.473390657518713
1762250861.1756473,-8.521260180089287,3.8837820694955125,-6.895919183708233e-05,0.0,19.30160348606195,-2.474244638192577,2.474244638192577
1762250861.2044156,-8.521921265133804,3.885032669993403,-5.606037794180873e-05,0.0,19.300920710261817,-2.4755007695861666,2.4755007695861666
1762250861.2398915,-8.521100599588621,3.882772777242495,-3.9366563055697433e-10,0.0,19.30235970484674,-2.4735376195174306,2.4735376195174306
1762250861.2631104,-8.522450559542946,3.8773086534678995,-3.2389100705300164e-06,0.0,19.30766852129117,-2.4715272038896643,2.4715272038896643
1762250861.2822688,-8.521435017837215,3.8810197430249573,-2.8842506916851967e-06,0.0,19.30400876345107,-2.4728114032858373,2.4728114032858373
1762250861.3057296,-8.520311182311127,3.8833793758490267,-3.3964421734319493e-06,0.0,19.30141941999212,-2.4732364082530762,2.4732364082530762
1762250861.3483539,-8.519872323797935,3.879767414866192,-3.8018831833198804e-06,0.0,19.304198262822894,-2.470814795837556,2.470814795837556
1762250861.3827887,-8.520463829788516,3.8829251835502356,-0.00018792411362636666,0.0,19.3018828899237,-2.473102328810379,2.473102328810379
1762250861.4139698,-8.52091162581062,3.880767428500975,-5.140304455582149e-05,0.0,19.303932512010903,-2.4722380594000235,2.4722380594000235
1762250861.4395125,-8.518138338407995,3.8852142654161366,-4.174081017070483e-06,0.0,19.29869316889821,-2.4725021720893303,2.4725021720893303
1762250861.4694998,-8.517776374904031,3.8869803813290242,-2.9547731260084214e-06,0.0,19.297018059495596,-2.4732140766371464,2.4732140766371464
1762250861.4952,-8.521620535324,3.888307054465,-3.2575938609360685e-06,0.0,19.298018267361034,-2.4771237824492207,2.4771237824492207
1762250861.545461,-8.521866043146238,3.8897830588142606,-3.2565668578129515e-10,0.0,19.296919020012357,-2.478168065385903,2.478168065385903
1762250861.578439,-8.51688950466955,3.884255745447119,-2.754810859689869e-06,0.0,19.298809258544356,-2.470930738276893,2.470930738276893
1762250861.6108305,-8.516105001831738,3.8823041872956994,-3.0277067353957404e-06,0.0,19.300010324018956,-2.4691729875840096,2.4691729875840096
1762250861.6465428,-8.52180787335946,3.8773384179349537,-2.624691346881723e-06,0.0,19.307290990238176,-2.4710168392487084,2.4710168392487084
1762250861.6885545,-8.51981522858786,3.873353695285203,-0.00015389005506322734,0.0,19.309528890706098,-2.4671088651978654,2.4671088651978654
1762250861.732516,-8.51885725987086,3.866155298372736,-2.6022357688137873e-06,0.0,19.315021202269442,-2.4622184509876086,2.4622184509876086
1762250861.7692075,-8.522384440465341,3.8624314308408403,-4.787647757543062e-05,0.0,19.320069800993203,-2.4629928719745693,2.4629928719745693
1762250861.7972836,-8.520996618237644,3.8599923079136547,-2.266112898432077e-06,0.0,19.32134743058122,-2.4604638989451995,2.4604638989451995
1762250861.8196325,-8.523015413624854,3.8570312068275467,-0.1736218291415051,0.0,19.324930682000094,-2.460436247860744,2.460436247860744
1762250861.8424683,-8.52271497515231,3.851279601058099,-0.20232518624112839,0.0,19.329574249174012,-2.456916328073044,2.456916328073044
1762250861.863347,-8.52424925682347,3.8421459627680448,-0.22956618883391164,0.0,19.33805196844977,-2.4529842097961727,2.4529842097961727
1762250861.8855867,-8.520100309572774,3.852510628014778,-0.22349872171904223,0.0,19.32711040397424,-2.45546825465095,2.45546825465095
1762250861.9155016,-8.521363818811276,3.8564049502088267,-0.20897990503366343,0.0,19.32454799644033,-2.4587229286876835,2.4587229286876835
1762250861.9362438,-8.522835329089276,3.85773464564059,-0.38196410157750005,0.0,19.324243783648456,-2.4606887412639145,2.4606887412639145
1762250861.956358,-8.52079312179935,3.8522152377023975,-0.5104354709174348,0.0,19.327737506435476,-2.4558694140683093,2.4558694140683093
1762250861.9836996,-8.519121836794715,3.8534489832090673,-0.6388600990629495,0.0,19.325789029700264,-2.4551984079070865,2.4551984079070865
1762250862.0047717,-8.51176887807818,3.8472538126790483,-0.6006394188950067,0.0,19.32693364321232,-2.445631109764972,2.445631109764972
1762250862.039132,-8.5139473203319,3.8276878957849085,-0.5805123507994121,0.0,19.34448634541206,-2.4362976231711335,2.4362976231711335
1762250862.060811,-8.510939816870009,3.817929853047346,-0.8009840021742752,0.0,19.350993957868674,-2.4282835169299455,2.4282835169299455
1762250862.0881958,-8.506445389586927,3.8056994336005205,-0.7112959606601928,0.0,19.358752622610996,-2.4176467243442596,2.4176467243442596
1762250862.2404478,-8.468056430065776,3.7836490641808895,-0.6498787620047829,0.0,19.356122671060366,-2.3735374722612983,2.3735374722612983
1762250862.448348,-8.35473416971367,3.7844590997355327,-0.42315125958804795,0.0,19.293264550542734,-2.2809850371578975,2.2809850371578975
1762250862.6542573,-8.280908995783669,3.7519267278779176,-0.09079475036127688,0.0,19.279953532985047,-2.201932895017216,2.201932895017216
1762250862.7979114,-8.243738618244436,3.740670436762288,-0.7647679003706023,0.0,19.268968232265692,-2.1651008983634776,2.1651008983634776
1762250862.9666526,-8.129333572686182,3.7260693841686647,-1.5392919369085065,0.0,19.26663881549301,-2.064322973392675,2.064322973392675
1762250863.0143232,-8.080412259436281,3.720254939756513,-1.8881746015228567,0.0,19.24362978527151,-2.0213724105513227,2.0213724105513227
1762250863.0376902,-8.024179523967707,3.7150874368418134,-2.0269007086229904,0.0,19.215934485013918,-1.9730046399598353,1.9730046399598353
1762250863.0597622,-7.996379716706867,3.7056274219318697,-2.2434068491296815,0.0,19.207925401704273,-1.9450341054540399,1.9450341054540399
1762250863.0903075,-7.966360392494262,3.6990381997593618,-2.3807272647837743,0.0,19.19629285610707,-1.9170042127946463,1.9170042127946463
1762250863.1175604,-7.870709529703829,3.6932689261778546,-2.2749357179940684,0.0,19.18975348181104,-1.8374731603155805,1.8374731603155805
1762250863.1487062,-7.816295115602419,3.6914825924654524,-2.2565585296962216,0.0,19.15924167473691,-1.7931613751642934,1.7931613751642934
1762250863.2186627,-7.655652911300621,3.6918734175713044,-2.2372140515976287,0.0,19.103988098471962,-1.6670200276180718,1.6670200276180718
1762250863.25635,-7.561642935695263,3.6809936392156515,-2.183272455027749,0.0,19.05564122539806,-1.5868715830016102,1.5868715830016102
1762250863.2892275,-7.482346690963724,3.682151512668151,-2.0042088220872665,0.0,19.006642657116533,-1.5260759868546825,1.5260759868546825
1762250863.39791,-7.287708509015506,3.6459572085568914,-1.585519755605355,0.0,18.94742343317536,-1.353209613883891,1.353209613883891
1762250863.4241946,-7.255472930768647,3.651234932049175,-1.481924366815927,0.0,18.923188406953713,-1.3319655642289145,1.3319655642289145
1762250863.7340164,-6.89620952372533,3.772111569156313,-0.4239272642319908,0.0,18.69052974690894,-1.1495473224066224,1.1495473224066224
1762250863.9715693,-6.851896415977556,3.7607280305136888,0.0001488415405651267,0.0,18.668685110654202,-1.1102995135310185,1.1102995135310185
1762250864.222354,-6.859679829332824,3.6854354121199844,0.20524488504059035,0.0,18.687541748639326,-1.0612855890874502,1.0612855890874502
1762250864.4331076,-6.908693774412398,3.5321027794767277,0.7967097653130909,0.0,18.816797769917542,-0.9923400739838899,0.9923400739838899
1762250864.607927,-6.960590979450636,3.319913451830588,1.2721623366972006,0.0,18.9825608809863,-0.8931318200387313,0.8931318200387313
1762250864.9550412,-7.251698333393126,2.834928253945515,2.138873823050117,0.0,19.45913945434814,-0.8341329505957771,0.8341329505957771
1762250865.1309237,-7.370141652485464,2.5443366964109706,1.9322860490648721,0.0,19.71130423383024,-0.7800442156876989,0.7800442156876989
1762250865.2709284,-7.475224039490407,2.232766562988724,1.574772720838771,0.0,19.987407277083626,-0.7251470547547707,0.7251470547547707
1762250865.4761093,-7.57088690412682,1.9139608842439078,1.063069013293331,0.0,20.264781402997762,-0.6826605993822195,0.6826605993822195
1762250865.6782672,-7.635717642505129,1.7230582685026103,0.9408956394616995,0.0,20.431084832191342,-0.6767649329349215,0.6767649329349215
1762250865.9835544,-7.71920606109362,1.435721926619381,1.0771200447738767,0.0,20.682252309227653,-0.6729609240685551,0.6729609240685551
1762250866.1759617,-7.7681706997902,1.2445292053386983,1.048114455388334,0.0,20.844956281452433,-0.6763789347896655,0.6763789347896655
1762250866.3535192,-7.786647943537501,1.0331964034862668,1.1421760943712704,0.0,21.014998684698693,-0.656462348220005,0.656462348220005
1762250866.5207274,-7.785088550424203,0.8099625295275733,1.1429084638162565,0.0,21.203670364799258,-0.6271295902000854,0.6271295902000854
1762250866.640069,-7.793039288306533,0.6255818061205327,1.3145663649096968,0.0,21.359140438724864,-0.6220252613280163,0.6220252613280163
1762250866.983481,-7.724006903190893,0.0388878863465158,1.425763007277971,0.0,21.851048623893362,-0.5735033726326629,0.5735033726326629
1762250867.194335,-7.651736657865241,-0.32697109414010933,1.4262238659997009,0.0,22.163081860785873,-0.5642028670783084,0.5642028670783084
1762250867.3477335,-7.556687452235399,-0.573172028190841,1.5579830237847698,0.0,22.38257288714429,-0.5360259217453458,0.5360259217453458
1762250867.5292838,-7.3858009032650624,-0.9140196858691978,1.6262247298769401,0.0,22.703070787397,-0.4944814866420208,0.4944814866420208
1762250867.8899975,-7.016264636276011,-1.568278879716803,2.462314141451791,0.0,23.337928315923268,-0.5031009289006565,0.5031009289006565
1762250868.1196814,-6.761645622323042,-1.579450056338732,2.246778764346503,0.0,23.481899521403914,-0.31138381302865287,0.31138381302865287
1762250868.4496326,-6.8342035968041515,-1.5710801984197043,2.3671096399533917,0.0,23.436155874998576,-0.36159269737162614,0.36159269737162614
1762250868.6498356,-6.469094456558274,-1.6606929466745486,2.2086278083456867,0.0,23.726300054375898,-0.14916456519359575,0.14916456519359575
1762250868.968165,-6.521917077937906,-0.9857448585586863,1.877574482373338,0.0,23.15330904325056,0.2352783076267696,0.2352783076267696
1762250869.3446157,-6.315578619457602,-0.6386295358585742,1.7187565396275146,0.0,22.9308448485227,0.5892409428035523,0.5892409428035523
1762250869.5705738,-5.836171593266724,-0.41527570674215714,1.4027264069378067,0.0,22.988050753067252,1.117004482401485,1.117004482401485
1762250869.718192,-5.6905578748445516,-0.2276241415980977,1.379446463545284,0.0,22.81572912685273,1.3329193643905022,1.3329193643905022
1762250869.819444,-5.671719979133838,-0.04531860157473568,1.232769910369819,0.0,22.508471120764035,1.419868757001288,1.419868757001288
1762250870.1721272,-5.677371130847546,0.42692423138521784,0.7397091525501392,0.0,21.59410908789019,1.4973631999738752,1.4973631999738752
1762250870.4556,-5.751269737428461,0.7538505469003071,0.9303356165816336,0.0,20.985669901463314,1.3973997579142732,1.3973997579142732
1762250870.552537,-5.832596368533918,0.8369458834133489,1.068788912025359,0.0,20.872474517725546,1.3017297581264262,1.3017297581264262
1762250870.9925232,-6.398887950743521,0.8552505576768975,1.295916290267599,0.0,20.974339920768212,0.7418944511288619,0.7418944511288619
1762250871.2957928,-7.052104049084367,0.6521585093070642,1.8550379372738734,0.0,21.293705588042663,0.11629004237004671,0.11629004237004671
1762250871.4745562,-7.48005976887825,0.4196760798558652,2.1848721014183967,0.0,21.530692426106395,-0.30536644181461103,0.30536644181461103
1762250871.6815205,-7.615444900585126,-0.01992179348252875,2.2991946996807835,0.0,21.90953901284962,-0.473291640714162,0.473291640714162
1762250872.242773,-6.335378457010367,-1.4839691310706835,2.86382948238596,0.0,23.689719015851782,0.06931001805219021,0.06931001805219021
1762250872.4766178,-5.930156569568912,-2.061532146707168,2.1346261338893293,0.0,24.352645867281087,-0.14394168800208362,0.14394168800208362
1762250872.746524,-5.163145010096456,-2.3658388718275636,0.48147055542965217,0.0,25.120849596520074,-0.20201547263649436,0.20201547263649436
1762250872.898955,-5.1662000433734026,-2.4706411195981075,0.4976924416627306,0.0,25.131779260625795,-0.30622487407941645,0.30622487407941645
1762250873.070064,-5.170670211088973,-2.5249114446870746,0.390983827559076,0.0,25.134916701917135,-0.3605973732288179,0.3605973732288179
1762250873.2050416,-5.136157445615254,-2.5619801258268406,0.5540221407505408,0.0,25.16851628702564,-0.39289078179772796,0.39289078179772796
1762250873.225894,-5.123592033701748,-2.5618944298357453,0.5672338675818186,0.0,25.17907209656236,-0.3912891206482941,0.3912891206482941
1762250873.2446961,-5.111574885603676,-2.5741181310710717,0.5965449044992774,0.0,25.190459681566118,-0.4020310187060136,0.4020310187060136
1762250873.2759721,-5.104577966579903,-2.582397035522907,0.6691011555581196,0.0,25.1971613213955,-0.4094672539296422,0.4094672539296422
1762250873.3004193,-5.085541323058062,-2.5987819218256942,0.7166112652563971,0.0,25.21706440789465,-0.42369605459062737,0.42369605459062737
1762250873.3972714,-4.987375740795684,-2.658403377867359,1.0572170566696324,0.0,25.303312313257116,-0.474429994041448,0.474429994041448
1762250873.6548862,-4.467682870459667,-2.8336294272684044,1.8796003751841102,0.0,25.744450905000477,-0.6514151984975326,0.6514151984975326
1762250873.9157343,-4.266713830935257,-2.960865246859954,2.774759575871995,0.0,25.89973802488543,-0.7970680174970571,0.7970680174970571
1762250874.1241612,-3.4885859920477564,-2.6508022245723812,3.3242588010285434,0.0,26.605066759871452,-0.648458160480803,0.648458160480803
1762250874.3111873,-2.871267214919756,-2.3117823651860436,3.551750870225374,0.0,27.238792172181384,-0.5305978290479006,0.5305978290479006
1762250874.5446372,-2.5726715474012045,-1.80030872265657,2.928045304662463,0.0,27.698626134032896,-0.17955376566508427,0.17955376566508427
1762250874.8150206,-3.0381959283035704,-1.3297248687563827,1.578779082769888,0.0,27.462143844666492,0.43989657214716865,0.43989657214716865
1762250874.8390062,-3.0834508847149027,-1.2905482795154097,1.46265489241624,0.0,27.43478104849665,0.4937930311195841,0.4937930311195841
1762250874.8688354,-3.1109969028950446,-1.2502523986365957,0.36466619020729024,0.0,27.424810867716598,0.5416850576201708,0.5416850576201708
1762250874.9100363,-3.1504185636493554,-1.2484404182634437,0.641264154704891,0.0,27.386965258865736,0.5588000548655606,0.5588000548655606
1762250874.9313798,-3.187331736345944,-1.2333146941941397,-0.033760342707959454,0.0,27.3568775715067,0.5870745490077367,0.5870745490077367
1762250874.9585097,-3.2116636135435104,-1.2256344990537624,0.3291570220278006,0.0,27.335946240563633,0.6035444776582136,0.6035444776582136
1762250874.9811304,-3.2224068092980422,-1.2227425337101716,0.442728229501688,0.0,27.326460224816827,0.6103401945493986,0.6103401945493986
1762250875.0016394,-3.229465047055044,-1.2090397156597597,0.5042283347898803,0.0,27.325099961095425,0.6257020214165803,0.6257020214165803
1762250875.0194354,-3.230468704737613,-1.2031932892813721,0.5418888674741041,0.0,27.326522240722493,0.6314864583473868,0.6314864583473868
1762250875.0461347,-3.23019049815393,-1.2001031485363713,-0.06427506734798405,0.0,27.328082065238913,0.6342335132662228,0.6342335132662228
1762250875.0770788,-3.231523208002083,-1.1993475398392883,-4.704665074531378e-08,0.0,27.327065184363793,0.6354425544102306,0.6354425544102306
1762250875.1037903,-3.232817823152437,-1.199061184627585,-0.002485064129103289,0.0,27.325891221439463,0.6362034867565745,0.6362034867565745
1762250875.1256256,-3.230709561137421,-1.1989670801205738,-0.09235291732853323,0.0,27.328035460454316,0.6354817872220586,0.6354817872220586
1762250875.1739528,-3.2373710357937826,-1.201740007359745,-0.316819239159043,0.0,27.320231423259997,0.6354734402803295,0.6354734402803295
1762250875.1917906,-3.2468424511000555,-1.214955382441072,-0.4848326282448498,0.0,27.30525866402448,0.6268778594205705,0.6268778594205705
1762250875.223557,-3.2460517185415614,-1.222543270997021,-0.6342891526163846,0.0,27.302921017382804,0.6195610122419631,0.6195610122419631
1762250875.2502532,-3.2650115618172344,-1.2295567063044364,-0.7842896061658621,0.0,27.281057100737836,0.620270179892916,0.620270179892916
1762250875.4153047,-3.3991524249874288,-1.3102534032074482,-1.7066269859476308,0.0,27.112985114204015,0.5946263176419546,0.5946263176419546
1762250875.4420016,-3.437721906699649,-1.36029463814156,-1.947984241372887,0.0,27.054234615263873,0.5614449326439738,0.5614449326439738
1762250875.7566867,-3.9595929311382876,-1.8140472470929885,-3.4632146274818196,0.0,26.369762323024,0.28049531372651754,0.28049531372651754
1762250875.9804225,-4.147567465316571,-2.19978192368941,-2.569230596929396,0.0,26.102115358538057,-0.06034264493080778,0.06034264493080778
1762250876.2278636,-3.9810791718101775,-2.7919979371646035,-1.2683140332620733,0.0,26.158887075752137,-0.6725157952676213,0.6725157952676213
1762250876.3808053,-4.025163867428128,-2.904494613686812,-0.8243309467500202,0.0,26.1046485969217,-0.775602248922351,0.775602248922351
1762250876.5399523,-3.950713400073894,-2.9453293803624545,-0.3891459746590564,0.0,26.161863735231805,-0.8288104292684333,0.8288104292684333
1762250876.8756208,-3.821803292102986,-3.0297574050421727,-0.6551798623051255,0.0,26.252930828667935,-0.9364183471049443,0.9364183471049443
1762250877.1632226,-3.625661491056917,-3.147213725214161,-0.45103563694070836,0.0,26.388289751133748,-1.093744498180711,1.093744498180711
1762250877.3539367,-3.6500433673397565,-3.153960761604522,0.5318983609740953,0.0,26.367550022841787,-1.0947019182675017,1.0947019182675017
1762250877.6421845,-3.9747993916728466,-2.8720859676066124,1.4016038537390427,0.0,26.152699326387946,-0.752425877770055,0.752425877770055
1762250878.0065713,-4.139235929575013,-2.7373257123481536,0.5233648176031238,0.0,26.03208766931611,-0.592422204765435,0.592422204765435
1762250878.221348,-4.2167509345834775,-2.6893915642554864,0.6221074168954669,0.0,25.96994008072546,-0.5339597964886442,0.5339597964886442
1762250878.465383,-4.371387145731626,-2.4723129517001756,1.2490043130843602,0.0,25.854809693392056,-0.2999671673217658,0.2999671673217658
1762250878.5564487,-4.416937557527085,-2.3363947801243192,1.5139482702021811,0.0,25.825006635462724,-0.16017928360938014,0.16017928360938014
1762250878.960326,-4.327270453368519,-1.7295129774178801,1.5138023241255016,0.0,25.99177083801947,0.43201137969681463,0.43201137969681463
1762250879.2032201,-4.049414168174497,-1.4132613628249544,0.5639041042978545,0.0,26.375155852703084,0.691198700144643,0.691198700144643
1762250879.3845315,-3.9861261917401842,-1.2674275851839107,0.3800832501613564,0.0,26.490441429123532,0.8174023517512903,0.8174023517512903
1762250879.5800824,-3.978629892996063,-1.1778160349991074,-0.002036803830603513,0.0,26.52923275743041,0.9020685835216363,0.9020685835216363
1762250879.9859738,-3.9527617645760444,-1.169269359546022,-7.558599389568028e-05,0.0,26.56137507795642,0.9034768683768468,0.9034768683768468
1762250880.2161036,-3.9603426409598304,-1.1638186999699498,-8.060507760604529e-05,0.0,26.55451294587419,0.9107521959969067,0.9107521959969067
1762250880.4223487,-3.9510387519161796,-1.1694601069919928,-0.0012840050562184363,0.0,26.563269367545107,0.9028319640441165,0.9028319640441165
1762250881.091306,-3.9618632517754584,-1.1913644121441809,-0.00019755205902054774,0.0,26.54398162918964,0.8845943259992125,0.8845943259992125
1762250881.3135798,-3.953176718350024,-1.1969228632775732,-0.000713037354705514,0.0,26.55204974102415,0.8769341423148049,0.8769341423148049
1762250881.48744,-3.95207595383109,-1.1861366099978188,-2.70339808155767e-05,0.0,26.55674073710308,0.8870387415066157,0.8870387415066157
1762250881.9128702,-3.9553308472647135,-1.1669597210153997,-0.0004726022418370432,0.0,26.559200450520834,0.9063890198534512,0.9063890198534512
1762250882.0482874,-3.948999116364153,-1.1714069456824256,-2.4590517409440983e-05,0.0,26.564956585297416,0.9004097496354655,0.9004097496354655
1762250882.1646507,-3.950479183439428,-1.18971483226796,-0.0013052030384995475,0.0,26.557403877772334,0.8831643220806186,0.8831643220806186
1762250882.469568,-3.920910021101323,-1.1161438773671302,1.276269876105143,0.0,26.618031751938172,0.9459043977916322,0.9459043977916322
1762250882.6727586,-3.7797821081191505,-1.0003317011342647,1.1243693378779158,0.0,26.82361968662259,1.0146871512750029,1.0146871512750029
1762250882.9399552,-3.5785520507564583,-0.846763413692448,0.6387698755884057,0.0,27.112320072222275,1.0916207245241345,1.0916207245241345
1762250883.111523,-3.513557631839898,-0.8011259768201612,0.3323596830731259,0.0,27.20195666171692,1.1105474568481617,1.1105474568481617
1762250883.3650172,-3.5511108540314322,-0.846206778321041,-0.7311948656076858,0.0,27.142041259955406,1.0822853973957876,1.0822853973957876
1762250883.502944,-3.664615118120164,-0.9475006010969417,-1.5394019478992549,0.0,26.973509125144794,1.0270753189355148,1.0270753189355148
1762250883.692465,-3.821449825540765,-1.1984255702778246,-2.589666633306615,0.0,26.701962301629337,0.838622286414666,0.838622286414666
1762250884.1917062,-4.823048273053351,-1.3630254384725253,-3.58495890147214,0.0,25.406920184316746,0.8281223815804414,0.8281223815804414
1762250884.6277957,-5.483872535014396,-1.4169902510187473,-3.396350336454725,0.0,24.492951373699405,0.6309569468608506,0.6309569468608506
1762250884.741028,-5.954376203465216,-1.1790272055975621,-2.8337670863663615,0.0,23.759945235300304,0.555866160981364,0.555866160981364
1762250885.1166632,-6.425303452985312,-0.19545988217274393,-1.136634367837003,0.0,22.351016990655342,0.6562812741816075,0.6562812741816075
1762250885.241132,-6.329020061292683,0.26167655281963254,-0.5840944540430866,0.0,21.773274834640013,0.8371646310787954,0.8371646310787954
1762250885.4205189,-6.252912120917647,0.44657624962691733,0.25196671331019577,0.0,21.51462223869529,0.9219626071888097,0.9219626071888097
1762250885.6486452,-6.305558049537351,0.4130279121365688,1.1358850503889126,0.0,21.565780255457753,0.868907870664093,0.868907870664093
1762250886.03662,-6.549135498891354,0.1454656884689808,0.5893036432682349,0.0,21.88936384669402,0.605564111640695,0.605564111640695
1762250886.18845,-6.716479277677562,0.11458459653630262,0.5299188525321111,0.0,21.898780852607498,0.43560973465389186,0.43560973465389186
1762250886.3796067,-6.730195982802238,0.06367458127911466,3.917301206468604e-07,0.0,21.95556681575531,0.4147528192377348,0.4147528192377348
1762250886.6891294,-6.947588974679181,0.033586421697659,0.35100508928407953,0.0,21.95141275695828,0.19531190342229945,0.19531190342229945
1762250887.0465086,-7.203515485400147,0.009167915159772347,4.941218410852934e-05,0.0,21.937092585498203,-0.061398783445750865,0.061398783445750865
1762250887.2418938,-7.262317515764927,0.0041585941597109,3.680553106862282e-05,0.0,21.933568704027675,-0.12030252828434639,0.12030252828434639
1762250887.535003,-7.307434562709377,0.016115259953500032,4.5784974986654015e-09,0.0,21.916127760547425,-0.1632578259539463,0.1632578259539463
1762250887.898613,-7.299306521916091,0.006317014092688856,0.0023685402073054572,0.0,21.926422897929406,-0.15659449438137388,0.15659449438137388
1762250888.1171422,-7.305110117380104,0.00960933600679173,2.595553425399075e-05,0.0,21.922544279730406,-0.1618707231430266,0.1618707231430266
1762250888.3431454,-7.31996837180394,0.013073179488960144,0.00040828898661008414,0.0,21.917313387444942,-0.1760936483075957,0.1760936483075957
1762250888.5615954,-7.323369880579734,0.007849214323201648,1.873481996503986e-05,0.0,21.92173827366689,-0.1801958427087257,0.1801958427087257
1762250888.89495,-7.336361793938547,0.005043776291281556,0.00011267149584112447,0.0,21.922612051195365,-0.19345399127217153,0.19345399127217153
1762250889.197877,-7.30900275296317,0.004623034354923342,0.00023194650594126568,0.0,21.926693192399725,-0.16643329852470035,0.16643329852470035
1762250889.3683052,-7.321083289282002,0.005439718288683649,0.00020452732235260693,0.0,21.92429429737464,-0.17827393096367686,0.17827393096367686
1762250889.5930808,-7.317666328716103,0.005793434509812606,1.2601623461091019e-09,0.0,21.924424667795407,-0.17484139748824476,0.17484139748824476
1762250890.030644,-7.325641213393778,-0.00398242582865283,9.688885658999263e-06,0.0,21.932460784350496,-0.1841373190933407,0.1841373190933407
1762250890.2069635,-7.3413806179564025,0.005328908497047188,6.907727418413785e-06,0.0,21.921677322968023,-0.19838199260426295,0.19838199260426295
1762250890.3800867,-7.350602926772095,0.007603632381057314,0.00010715528321918774,0.0,21.918346647116334,-0.20719227202563154,0.20719227202563154
1762250890.420483,-7.344722790595023,0.009181808640287845,0.00012802602589151232,0.0,21.917660702487908,-0.20114903205538393,0.20114903205538393
1762250890.632171,-7.3366262998225675,0.016345761156284753,5.977719352168161e-06,0.0,21.91209788100503,-0.1921351053079251,0.1921351053079251
1762250890.7964458,-7.315558845943897,0.006232307559871885,0.00015535662763295317,0.0,21.924298764283094,-0.17269292116197107,0.17269292116197107
1762250891.2195141,2.3558545888225138,-2.6336253414067654,6.384504084252124e-05,0.0,33.7260694058751,-1.471559755248295,1.471559755248295
1762250891.4336317,2.2882642550994627,-2.6264556024039996,3.886341556999951e-10,0.0,33.65779909843069,-1.4958371488628115,1.4958371488628115
1762250891.655577,2.3090667023721343,-2.625802670303824,3.084953534747797e-06,0.0,33.67747419183469,-1.4858380660916661,1.4858380660916661
1762250891.8805025,2.3061203147301694,-2.621292014795935,5.271423044726917e-06,0.0,33.672445163133006,-1.4831514799337169,1.4831514799337169
1762250892.0878541,2.295177840798028,-2.6192147609048813,2.365928572780549e-06,0.0,33.66091672060669,-1.4862522109288414,1.4862522109288414
1762250892.2892575,2.2981014710213055,-2.614768683258599,3.174520192689194e-05,0.0,33.66155872028928,-1.4809644796872699,1.4809644796872699
1762250892.4687824,2.323266265000117,-2.62638430455303,2.014381097493647e-06,0.0,33.69137213851923,-1.479918330599585,1.479918330599585
1762250892.72111,2.3212356652732704,-2.6210582616795692,2.446452527947402e-05,0.0,33.68682940633187,-1.476092829889529,1.476092829889529
1762250892.977444,2.298558298632354,-2.6253244523898656,1.1947744826952876e-06,0.0,33.6671481781544,-1.4901707987767494,1.4901707987767494
1762250893.1110466,2.2918348602571994,-2.625465883548069,1.0878129742093006e-06,0.0,33.66075193483901,-1.4933394184833815,1.4933394184833815
1762250893.3723776,2.2914658415609375,-2.61874600185118,7.931993530859876e-07,0.0,33.6571172760915,-1.4875130964608279,1.4875130964608279
1762250893.5268297,2.3049004338072896,-2.6193667085076946,1.0298541314575577e-10,0.0,33.670334515994114,-1.4819873148812275,1.4819873148812275
1762250893.6947045,2.313677174769149,-2.6188325701294146,1.3337616207879823e-05,0.0,33.67849778413179,-1.4775354658915485,1.4775354658915485
1762250893.9157064,2.32165306753845,-2.6304678910357766,1.12718949051093e-05,0.0,33.691818718936545,-1.4842893404437516,1.4842893404437516
1762250894.2050703,2.3293151818158306,-2.6152482880289227,1.0371393871485655e-05,0.0,33.691734448346836,-1.4672500232186172,1.4672500232186172
1762250894.6120567,2.313406630068686,-2.623003530202306,5.267332463211247e-11,0.0,33.680272620478185,-1.4813761263827165,1.4813761263827165
1762250894.921417,2.308819999110919,-2.6083417763107395,2.802963028525772e-07,0.0,33.66872143538876,-1.470382512881176,1.470382512881176
