timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1761809665.6332657,2.486903779007121,-0.06967080029726551,0.6400205636605754,0.0,8.347989147851061,0.11034598230061118,0.11034598230061118
1761809665.7162511,2.5888750251962294,-0.057368651518491166,0.8849175555603515,0.0,8.452392374932874,0.10379043198048411,0.10379043198048411
1761809665.757609,2.6305512036307954,-0.05205417611008169,1.035543808179254,0.0,8.495070563748099,0.10086074284777086,0.10086074284777086
1761809665.7740884,2.64841709262077,-0.04852590381917857,1.0754638618046963,0.0,8.51361353809948,0.10073226344869365,0.10073226344869365
1761809665.8147745,2.674394118341611,-0.04135990259527985,1.1413548157485598,0.0,8.541007821181804,0.10242938968139628,0.10242938968139628
1761809665.8358457,2.701962032500837,-0.035658905785542754,1.2141992590253483,0.0,8.569691752926884,0.10222412001922634,0.10222412001922634
1761809665.860622,2.742881504316916,-0.0283232279917622,1.284878812574108,0.0,8.612021352147563,0.10054758160386779,0.10054758160386779
1761809665.8929799,2.791536719238589,-0.022657506527661925,1.4011702223727867,0.0,8.661620288519256,0.09515201461126646,0.09515201461126646
1761809665.997619,2.960295322084376,0.0075055810567527855,1.5625361688141741,0.0,8.835676015822234,0.0829808956278072,0.0829808956278072
1761809666.2135181,3.3965810529713587,0.1257151110720085,1.3586911681154932,0.0,9.294577608827172,0.06028296084168919,0.06028296084168919
1761809666.3772213,3.6331485342911436,0.22098789865470622,1.061338262286554,0.0,9.553403599920319,0.05609353382559767,0.05609353382559767
1761809666.6086903,3.8143078021711494,0.3266308643831107,0.6084421933464337,0.0,9.766331151051585,0.07012968011881276,0.07012968011881276
1761809666.8247838,3.885936950270882,0.3819515515694376,0.5281061191094797,0.0,9.85777517156583,0.08404310472267118,0.08404310472267118
1761809667.0143747,3.9713451716075787,0.4458490095298385,0.5669159780480669,0.0,9.966684659102865,0.09574525420917461,0.09574525420917461
1761809667.3515244,4.147432160858293,0.5904744173304873,0.6154707680079919,0.0,10.201227318206744,0.11920702058481002,0.11920702058481002
1761809667.6726346,4.214992220041718,0.6701553755939391,0.12375375815694334,0.0,10.307532041076605,0.14290447870218087,0.14290447870218087
1761809667.8134048,4.286230482589386,0.694770164119748,0.9391341535084373,0.0,10.381946363190808,0.11805357052796345,0.11805357052796345
1761809667.9405916,4.368460748449769,0.773019980501415,1.3195556533336903,0.0,10.500219501163947,0.12476190920072422,0.12476190920072422
1761809668.1606913,4.655985749713283,1.0833228006069986,1.8946638634105586,0.0,10.94500491047718,0.13331624396418418,0.13331624396418418
1761809668.3685715,4.81956544636722,1.5290020182853175,1.887082815310797,0.0,11.456293103789967,0.23583406079021085,0.23583406079021085
1761809668.7896297,4.9672136069930675,2.335116645881231,1.7279055882143832,0.0,12.417727638373595,0.2282584739494636,0.2282584739494636
1761809669.0138452,4.683741415962113,2.8692341384379514,1.688621043821129,0.0,13.178492383695167,0.2741176348144495,0.2741176348144495
1761809669.1285164,4.638603174758704,2.99015218967941,1.6665681858937553,0.0,13.326632389693577,0.22099374121189236,0.22099374121189236
1761809669.4338658,4.128870802888154,3.2271961565491147,1.600609826449904,0.0,14.020084679340048,0.22579419761562253,0.22579419761562253
1761809669.696795,3.6111530457756182,3.1820704422477464,1.3348506349746398,0.0,14.628819984508759,0.2591932445067594,0.2591932445067594
1761809669.9376674,3.283916120769298,3.1175697433988274,1.409629246012697,0.0,14.99969986432384,0.23338838374832005,0.23338838374832005
1761809670.1960874,2.93904904726898,2.9529904721899896,1.516058857306073,0.0,15.410167960989863,0.24735458464520915,0.24735458464520915
1761809670.4028192,2.6691964060584943,2.799501068030703,1.2243289599160108,0.0,15.73461355580663,0.2545381013259624,0.2545381013259624
1761809670.610879,2.468492181137459,2.6586855822549196,1.273927028692043,0.0,15.98449433223229,0.27426257161490686,0.27426257161490686
1761809670.7415335,2.3741200029438727,2.61155612041061,1.2011009672086295,0.0,16.09048919974052,0.2659636745585154,0.2659636745585154
1761809670.7797492,2.365466412737343,2.609337612418621,1.1177305244003348,0.0,16.09907022428108,0.26338976188884344,0.26338976188884344
1761809670.811364,2.306371598807262,2.5745250711524843,1.0420459408151477,0.0,16.16765097934711,0.262633410952817,0.262633410952817
1761809670.8438249,2.2854185938194433,2.560196109656331,1.0408529118151306,0.0,16.192898785984642,0.2640721277956093,0.2640721277956093
1761809670.8719888,2.238343404173564,2.533420748548744,1.089844863348785,0.0,16.24666591845069,0.2627115403530214,0.2627115403530214
1761809670.9366057,2.1706692142043083,2.512154978566189,1.1866468646723607,0.0,16.314867263545096,0.24615217839510975,0.24615217839510975
1761809671.13701,1.9964684639320118,2.4293879668560026,1.0938064128275018,0.0,16.503264707060836,0.22922151322050158,0.22922151322050158
1761809671.5631306,1.2683288830020203,2.2436716662476446,1.603446814319395,0.0,17.21753835656089,0.07437002650004562,0.07437002650004562
1761809671.9684217,0.3993406558823703,2.2192183564375934,1.4857955487488763,0.0,18.072580940117472,-0.10820956805728327,0.10820956805728327
1761809672.293982,-0.18608326443187112,2.170892944741217,1.3042650051072502,0.0,18.672492144252736,-0.09598697032385134,0.09598697032385134
1761809672.5853505,-0.7130628501447139,2.099400486028347,1.4128740473118266,0.0,19.200817500414004,-0.005922392386562143,0.005922392386562143
1761809672.8920615,-1.2554196904899904,2.1131457171964434,1.5509596596556785,0.0,19.741272824285307,0.0342660827583377,0.0342660827583377
1761809673.1933157,-1.8118508948154566,2.1610803618698444,1.066461844634882,0.0,20.29811913655651,0.0625686862194412,0.0625686862194412
1761809673.4110723,-2.0635499981036824,2.185550529213197,0.5078302520978576,0.0,20.55085386704251,0.07446000363586927,0.07446000363586927
1761809673.9041512,-2.214423346819566,2.1686739967051256,-0.00020694254305017874,0.0,20.69826227717633,0.11231756118114636,0.11231756118114636
1761809674.1265783,-2.2083053581873164,2.168165408535225,-0.00017262462092773235,0.0,20.6921085104814,0.11197662612291245,0.11197662612291245
1761809674.5149434,-2.2218850936435697,2.175451508052333,-0.0029015674560693527,0.0,20.70661949699403,0.10663298832201064,0.10663298832201064
1761809674.9445412,-2.230230156821746,2.1688931265367053,-0.0018268495129445251,0.0,20.71401316369352,0.11427670563739521,0.11427670563739521
1761809675.3600533,-2.249027592266072,2.1711099743902493,-0.0027641944888307053,0.0,20.73301939535934,0.11465671715584273,0.11465671715584273
1761809675.688211,-2.2615804614186024,2.166824023693354,-8.275221614751744e-05,0.0,20.744925257332493,0.12061537836593746,0.12061537836593746
1761809675.8996112,-2.250899135407239,2.1670775540604965,-0.0002574066381219129,0.0,20.73432828364416,0.11890706062031708,0.11890706062031708
1761809676.061627,-2.2266281998260204,2.163491051758508,-5.2541299471379495e-05,0.0,20.70968425975239,0.11913233541003466,0.11913233541003466
1761809676.1884487,-2.238214668918755,2.1721600179249525,-0.0009373165566681895,0.0,20.722405914074553,0.11213648544195758,0.11213648544195758
1761809676.4343274,-2.2166796568538754,2.171520340583915,-0.00012312254991142635,0.0,20.700899940736765,0.10980957545992957,0.10980957545992957
1761809676.8424804,-2.240511921294528,2.1702480295260105,-3.0483297509376106e-05,0.0,20.724428134344528,0.11434525527729617,0.11434525527729617
1761809677.1162107,-2.245312508370161,2.1768245142023854,-2.5151048100168095e-05,0.0,20.730108014456725,0.10848787250015832,0.10848787250015832
1761809677.3389986,-2.240516562266258,2.1705693309985663,-2.4630989382728532e-05,0.0,20.72447696244101,0.11402761932142415,0.11402761932142415
1761809677.858309,-2.2335238071237926,2.165330550351436,-1.4738846999222804e-05,0.0,20.716798313989578,0.11825787082843031,0.11825787082843031
1761809678.1083856,-2.2385327462225253,2.1699537319182807,-1.3704583089393993e-05,0.0,20.722418605914456,0.1143655460995996,0.1143655460995996
1761809678.289185,-2.2400889199128304,2.170881241855518,-1.1201414589094023e-05,0.0,20.72409443604071,0.11366005873400219,0.11366005873400219
1761809678.6863337,-2.2088265341221103,2.1681478596407993,-8.473632695333238e-06,0.0,20.69262426922343,0.11206601136348486,0.11206601136348486
1761809678.8666406,-2.228596073881199,2.1796398586156474,-9.329900898975686e-06,0.0,20.713870528386437,0.10340737740845155,0.10340737740845155
1761809679.1390579,-2.2315671475826204,2.179364066190468,-6.870605194614783e-06,0.0,20.716786770663013,0.10408861004064268,0.10408861004064268
1761809679.365897,-2.2392283029624127,2.162922456698246,-7.949113349438493e-10,0.0,20.722142488407105,0.12142579152155213,0.12142579152155213
1761809679.6042256,-2.2218502873666677,2.1667421027686524,-9.55098249679806e-05,0.0,20.70538095343819,0.11525465976789336,0.11525465976789336
1761809679.7782495,-2.238800705383097,2.17392875768667,-9.342728231309135e-05,0.0,20.723232325793077,0.11046476376164535,0.11046476376164535
1761809679.9069679,-2.2434502238407075,2.169340461180638,-4.295953357537119e-06,0.0,20.72722671413714,0.11564667751358931,0.11564667751358931
1761809680.245915,-2.227367675496042,2.1711067296756608,-4.177632001349668e-06,0.0,20.711471518689976,0.11169069837816843,0.11169069837816843
1761809680.4186862,-2.207983869337711,2.1737584669594714,-3.220555193250613e-06,0.0,20.692564564360577,0.1063927882271088,0.1063927882271088
1761809680.7171135,-2.240319409959119,2.1662426351068205,-3.3615745950732467e-10,0.0,20.72368535253302,0.11828649532749473,0.11828649532749473
1761809680.9348438,-2.2553943296041243,2.1731866661714694,-1.927366344439211e-06,0.0,20.739639622379755,0.11346885351849888,0.11346885351849888
1761809681.1568282,-2.233127371707105,2.1672728113338513,-4.164511955678839e-06,0.0,20.716671734468417,0.11627957463219625,0.11627957463219625
1761809681.4716363,-2.2435163288683495,2.168943310444177,-1.7607241788476328e-06,0.0,20.72723787693855,0.11604913878711969,0.11604913878711969
1761809681.7555175,-2.237921364535953,2.1651988689438255,-1.383010674290562e-06,0.0,20.72115553940864,0.11899168537143066,0.11899168537143066
1761809682.0070403,-2.2224989872653667,2.1701131345947524,-1.2293325525569967e-06,0.0,20.70649216185087,0.11200504660406199,0.11200504660406199
1761809682.2700627,-2.232694487964298,2.172215849231796,-8.857775662289274e-07,0.0,20.716922630989888,0.11132391182009807,0.11132391182009807
1761809682.4757533,-2.236221702009459,2.168658160327484,-9.051725010249774e-07,0.0,20.71994103408962,0.11533197530705715,0.11533197530705715
1761809682.845207,-2.226050565876579,2.1728454658907985,-1.2241352181927135e-05,0.0,20.710401665827685,0.10978737201451114,0.10978737201451114
1761809682.9574692,-2.2180437710762395,2.1745870408228742,-6.800813081826889e-07,0.0,20.70268059952704,0.10696015920581649,0.10696015920581649
1761809683.1067154,-2.2330376429502548,2.169915939692755,-7.887492018750375e-06,0.0,20.71694689999104,0.11364915485788944,0.11364915485788944
1761809683.4068208,-2.2489624981209277,2.17007904137802,-8.710032886764944e-06,0.0,20.732813080879314,0.11566907770542784,0.11566907770542784
1761809683.7070897,-2.229875283466457,2.16330616473928,-4.2666235461073945e-07,0.0,20.71288910343624,0.11976190680122524,0.11976190680122524
1761809684.041569,-2.2495008213133487,2.167509944493211,-3.2838002892746564e-07,0.0,20.73299603295132,0.11828764266898296,0.11828764266898296
1761809684.3045166,-2.23644557957126,2.158981939359758,-2.774083601844401e-07,0.0,20.71883029607082,0.12494741608350124,0.12494741608350124
1761809684.6192305,-2.225026673131356,2.167332353876443,-4.1527566023086006e-06,0.0,20.70862186513611,0.11510723760868141,0.11510723760868141
1761809684.8641999,-2.2100624777704634,2.1665361303168296,-2.7021898336326306e-07,0.0,20.693629684036527,0.11383301358037747,0.11383301358037747
1761809685.1108181,-2.2322113820716334,2.1670367222518006,-3.0270554137360404e-06,0.0,20.71572792898062,0.11638765277077534,0.11638765277077534
1761809685.2734241,-2.218732818389018,2.173810579412212,-3.707685988657432e-06,0.0,20.703258307207722,0.10782415689926753,0.10782415689926753
1761809685.5953593,-2.254958159764278,2.1655062643107,-1.5353040236712467e-11,0.0,20.738152673983134,0.12101790483502109,0.12101790483502109
1761809685.84006,-2.2593341196986514,2.1688372889008214,-9.137476737275778e-08,0.0,20.74296482866854,0.11831482052261,0.11831482052261
1761809686.0616295,-2.254391339965204,2.1658184222526016,-1.8971583232264888e-07,0.0,20.737631289338946,0.12063130342686308,0.12063130342686308
1761809686.16911,-2.2507598029832403,2.16708971911079,-1.2653197824689304e-07,0.0,20.73419128587049,0.11887597266984432,0.11887597266984432
1761809686.508847,-2.233324346835594,2.17464330873914,-4.473758435517727e-06,0.0,20.717883676599126,0.10900588821556652,0.10900588821556652
1761809686.8604958,-2.2477727504470217,2.172981219247823,-2.487341768916696e-07,0.0,20.732027758104138,0.11263150497456678,0.11263150497456678
1761809687.3364234,-2.231553796523527,2.1693027272283465,-4.674818822943797e-06,0.0,20.715386314698673,0.1140528098600025,0.1140528098600025
1761809687.8469043,-2.218490635064384,2.1725530031619273,-3.12140857462811e-08,0.0,20.7028435493487,0.10903636937236384,0.10903636937236384
1761809688.1404066,-2.2469845254460323,2.1586910689622,-4.369329721379991e-07,0.0,20.729279822132117,0.1266795673258169,0.1266795673258169
1761809688.306916,-2.2164665567645017,2.170919327599426,-2.4954601222045425e-08,0.0,20.700604861215055,0.110375469992121,0.110375469992121
1761809688.5376403,-2.215698220143595,2.1792627231697907,-3.7771948511340745e-07,0.0,20.70099559484486,0.10200581833736272,0.10200581833736272
1761809688.9623828,-2.2279368350425037,2.1751831398185386,-3.6968829706390486e-07,0.0,20.71260017092891,0.10773122372187241,0.10773122372187241
1761809689.1758482,-2.2262778212992522,2.17678498036257,-4.970806395857105e-08,0.0,20.711171511549942,0.10591652959650152,0.10591652959650152
1761809689.4899588,-2.21092484824191,2.171846170397614,-1.0802556044908453e-07,0.0,20.69522323096573,0.10869292524472886,0.10869292524472886
1761809689.8735638,-2.2209713152026835,2.172651163909248,-8.751265364092336e-09,0.0,20.70532381997921,0.10928085380062254,0.10928085380062254
1761809690.1677186,-2.2395110844475505,2.1709633256004044,-2.1205338197803732e-08,0.0,20.723530874333658,0.11349956995080727,0.11349956995080727
1761809690.3114486,-2.2403735986650153,2.1715527971837387,-5.678578608840586e-09,0.0,20.72447005439917,0.11303384016070907,0.11303384016070907
1761809690.8142068,-2.2441659588163634,2.16997814882478,-4.196957563666018e-09,0.0,20.728026531795123,0.11511296470610945,0.11511296470610945
1761809691.024352,-2.2637971261067205,2.1659440460477524,-4.122380563580135e-09,0.0,20.747011589263757,0.12178900575847426,0.12178900575847426
1761809691.2165246,-2.241512252504941,2.169965565356282,-3.1376303927868864e-09,0.0,20.725384503492336,0.11476208834691881,0.11476208834691881
1761809691.6902764,-2.2322059949714768,2.166972411860704,-4.913256202754102e-08,0.0,20.715713699931626,0.11645061406430139,0.11645061406430139
1761809691.893071,-2.2334680433860306,2.169625889791905,-2.193809838928929e-09,0.0,20.7173350528271,0.11399554229110183,0.11399554229110183
1761809692.0813932,-2.2320209141686984,2.1596991957826153,-7.181244229127255e-09,0.0,20.714526124774455,0.12362947813378221,0.12362947813378221
1761809692.4790282,-2.223398846472942,2.173376763903025,-2.999169495495831e-08,0.0,20.70783803816935,0.10889633375696851,0.10889633375696851
1761809692.6660793,-2.2435857732696585,2.1615153786802965,-1.3911639843189142e-09,0.0,20.726285309595294,0.12341662692612908,0.12341662692612908
1761809692.8168917,-2.2486167621770057,2.1619144466874305,-2.2518320937113574e-08,0.0,20.731347590316666,0.12370974483131672,0.12370974483131672
1761809693.0277646,-2.2580619559309207,2.165277760918873,-2.401268093512416e-09,0.0,20.74121093087584,0.12166768973136893,0.12166768973136893
1761809693.2304518,-2.255834369165539,2.1699805272624713,-1.7278959223033386e-08,0.0,20.739638157074538,0.11670504872124099,0.11670504872124099
1761809693.250503,-2.2420041861152296,2.1715199835835515,-2.9105158389692685e-09,0.0,20.726087739776514,0.11328968980256537,0.11328968980256537
1761809693.3909163,-2.242440212771529,2.1766131346540263,-1.1062559525003104e-13,0.0,20.727221810609475,0.10830420667720565,0.10830420667720565
1761809693.4203792,-2.2579679552961616,2.175135646684265,-1.5666826040419977e-08,0.0,20.7424676035622,0.11188903317051135,0.11188903317051135
1761809693.4377782,-2.261505600922827,2.1775112713863205,-1.6021198589829568e-08,0.0,20.746312952023295,0.11001750484831883,0.11001750484831883
1761809693.4950187,-2.2474354936016043,2.1745141747578636,-9.321800386182688e-10,0.0,20.731902709488804,0.11106683479907255,0.11106683479907255
1761809693.589881,-2.238445084152571,2.1695348800099654,-8.87662196017692e-10,0.0,20.72227372802037,0.11476842697688165,0.11476842697688165
1761809693.612002,-2.2209340742879684,2.177724029567078,-1.3487961429191646e-08,0.0,20.705987984411788,0.10425117912485385,0.10425117912485385
1761809693.630232,-2.2277966620242826,2.171667940395577,-6.915130557060584e-10,0.0,20.71197564337778,0.11119379052354716,0.11119379052354716
1761809693.718719,-2.2319399180566823,2.1737964022544625,-1.2739973217657105e-08,0.0,20.716390019205058,0.10965472848405425,0.10965472848405425
1761809693.7534742,-2.221727088723852,2.173774685411176,-1.8395818950084865e-08,0.0,20.706230647602894,0.10827209401268142,0.10827209401268142
1761809693.8887982,-2.2228382781162357,2.1702311835447685,-6.266360612817771e-09,0.0,20.706845904668675,0.11193482691143769,0.11193482691143769
1761809694.1988838,-2.213789253366502,2.168168175893184,-6.851202484271185e-10,0.0,20.697561681338577,0.11273106159893365,0.11273106159893365
1761809694.431363,-2.2201257058203843,2.1642859666893655,-4.721234201734676e-10,0.0,20.7033259167539,0.1174498438180555,0.1174498438180555
1761809694.5894904,-2.2400106917131697,2.1725982088992626,-4.540720200562299e-10,0.0,20.724252871236413,0.11194856583910026,0.11194856583910026
1761809694.7975576,-2.2348604360574167,2.172161131933759,-6.456916105878427e-09,0.0,20.71906950038812,0.11167537471847866,0.11167537471847866
1761809695.1025326,-2.2560192179376637,2.163476831337126,-3.501904873104743e-10,0.0,20.738930600743917,0.12317314867307629,0.12317314867307629
1761809695.4085205,-2.255463433283104,2.165071423917915,-4.424498162054518e-09,0.0,20.738595992674117,0.12151763180658919,0.12151763180658919
1761809695.714769,-2.221234963297503,2.1683243457030117,-1.3772736240305119e-08,0.0,20.70498776130073,0.11360275557829491,0.11360275557829491
1761809695.8474674,-2.225102281505159,2.1739435242588443,-3.397129573626439e-09,0.0,20.709610263017705,0.10856932550640386,0.10856932550640386
1761809695.9944205,-2.214506629577968,2.1705777133947453,-2.229958503552653e-10,0.0,20.698608739665357,0.11044353354966943,0.11044353354966943
1761809696.3124356,-2.2024360351812713,2.169154130618919,-2.5064021578847698e-09,0.0,20.686410494334023,0.11018588293930792,0.11018588293930792
1761809696.7029812,-2.225158626912976,2.169610415761721,-1.0387760569349551e-10,0.0,20.70906782350726,0.11286899185554401,0.11286899185554401
1761809696.8735788,-2.233258913889491,2.173667120351929,-7.394461884577317e-11,0.0,20.71768406488169,0.10996385734085071,0.10996385734085071
1761809697.127707,-2.212922370928753,2.173623893993387,-1.498973539750944e-09,0.0,20.69745545858755,0.10720791492958326,0.10720791492958326
1761809697.3356261,-2.215544381922311,2.173004567403001,-1.3638593432020205e-09,0.0,20.699976574533913,0.10818299542785048,0.10818299542785048
1761809697.557923,-2.2152406692966973,2.175528137654212,-1.4064209072483755e-09,0.0,20.70002392461285,0.10564165264943906,0.10564165264943906
1761809697.8543217,-2.220769233713233,2.1688122412898365,-4.894893560678254e-11,0.0,20.70459205164979,0.11305536750750737,0.11305536750750737
1761809698.0597553,-2.249056315860308,2.171653453823618,-4.600460420741181e-11,0.0,20.73312258789047,0.11412226363812894,0.11412226363812894
1761809698.2086878,-2.246475023980252,2.166510257125415,-3.87047095373209e-11,0.0,20.729847533165014,0.11886419568145605,0.11886419568145605
1761809698.2367985,-2.2454969071898425,2.171317586897244,-7.563485512859215e-10,0.0,20.729534878855777,0.11396825313347708,0.11396825313347708
1761809698.415216,-2.252163616745562,2.168124029834968,-2.379084939609378e-09,0.0,20.735730340266276,0.1180431226862391,0.1180431226862391
1761809698.559075,-2.260641645813866,2.1727531535260516,-4.2313391686271e-15,0.0,20.74480225094644,0.11461363137055652,0.11461363137055652
1761809698.575299,-2.253490451602499,2.1714365280695485,-6.387262355251268e-10,0.0,20.73750513056777,0.11494281119308485,0.11494281119308485
1761809698.6085422,-2.24851347905499,2.1720864366942867,-3.1224038008909467e-11,0.0,20.73264190372393,0.11361914782540117,0.11361914782540117
1761809698.8553221,-2.23491480240751,2.169970931825692,-3.151161871949616e-11,0.0,20.718821793701704,0.11385231975527657,0.11385231975527657
1761809699.0769427,-2.235189867005527,2.163704754285959,-2.6913565350482355e-11,0.0,20.71823180768276,0.12009696474670153,0.12009696474670153
1761809699.2697175,-2.2563086210343832,2.169149829662093,-2.0778670081785085e-11,0.0,20.739996313825344,0.11759267550479874,0.11759267550479874
1761809699.4827032,-2.2467922130731126,2.1622079945223587,-1.8564628939169123e-11,0.0,20.72957188906161,0.1231694016161463,0.1231694016161463
1761809699.6107912,-2.235295939915077,2.163292625583946,-1.926181844581767e-11,0.0,20.718280537624118,0.12051975098679615,0.12051975098679615
1761809699.912085,-2.2279047475184264,2.1636085140809866,-9.550152086598578e-10,0.0,20.7109704290878,0.11919154559800328,0.11919154559800328
1761809700.0845618,-2.225854844215583,2.172639639249955,-1.3470494252879368e-11,0.0,20.71017860249808,0.10996432616606425,0.10996432616606425
1761809700.2612035,-2.224626418347902,2.161286812503118,-7.918290061568946e-10,0.0,20.70738820905856,0.12104018793576414,0.12104018793576414
1761809700.6197116,-2.2048094834217156,2.1682416439276078,-1.630642835623245e-10,0.0,20.68864337534196,0.11141790102036109,0.11141790102036109
1761809701.069701,-2.2285879199727074,2.1690731204944522,-1.7674909758018619e-10,0.0,20.712404486725468,0.11387274357478935,0.11387274357478935
1761809701.3310432,-2.226227178324801,2.171635779492311,-5.874232643649887e-12,0.0,20.71041027724815,0.11100985292790108,0.11100985292790108
1761809701.5569425,-2.2324151787217583,2.1718106994703037,-6.343076079882582e-16,0.0,20.7165889608842,0.11168687889123187,0.11168687889123187
1761809701.897232,-2.2207753081359884,2.1701082219723644,-3.8800974512561094e-12,0.0,20.704777308295466,0.11177257382296969,0.11177257382296969
1761809702.1064427,-2.2219956229151725,2.174531672274561,-3.825632229689185e-12,0.0,20.706602284483047,0.10755928233415771,0.10755928233415771
1761809702.2803,-2.2272120210212156,2.1728383757942864,-3.3457333869803465e-12,0.0,20.71155575309404,0.10995409577219006,0.10995409577219006
1761809702.6430247,-2.2160349907643084,2.169845042869531,-5.726140098643017e-11,0.0,20.700027018101625,0.1113799889439975,0.1113799889439975
1761809702.8357513,-2.23370009075926,2.1727394095345836,-4.856719235741557e-12,0.0,20.717995018974143,0.11094334017263527,0.11094334017263527
1761809702.98244,-2.22617784463868,2.170945912025519,-3.830352458412681e-11,0.0,20.710265952219583,0.11168638100877028,0.11168638100877028
1761809703.1456878,-2.2467861076229636,2.1666784994659762,-1.70276635497919e-12,0.0,20.730180228653268,0.11874008887941957,0.11874008887941957
1761809703.2604997,-2.239694577419,2.173819315518642,-1.600161201523083e-12,0.0,20.724106428148207,0.11069566330659034,0.11069566330659034
1761809703.4752352,-2.220591337875288,2.164243482680805,-1.7125120519245174e-12,0.0,20.703783181402656,0.11755607150822944,0.11755607150822944
1761809703.5873675,-2.2255551315179525,2.1727781427451642,-1.2397123727824767e-12,0.0,20.709899668685093,0.10978591795051637,0.10978591795051637
1761809703.6456556,-2.229726469060864,2.173139793603107,-1.5367406199529372e-12,0.0,20.714098047271715,0.11000110782221839,0.11000110782221839
1761809703.7267642,-2.2410259226785776,2.164854089378198,-2.261179301013666e-11,0.0,20.724197248068187,0.11975875239891079,0.11975875239891079
1761809704.047741,-2.241261405063345,2.1639087705676894,-1.905487537053612e-11,0.0,20.724301466032074,0.12072742008646888,0.12072742008646888
1761809704.3409162,-2.214893723427673,2.172978294872132,-8.962365028394746e-13,0.0,20.699326015998135,0.10811928793710056,0.10811928793710056
1761809704.7161295,-2.2452239217769114,2.167925986171626,-4.5616996993178414e-12,0.0,20.728797128046,0.11729060533431951,0.11729060533431951
1761809704.894562,-2.2470612077264622,2.1765170326650964,-1.2679629849892377e-11,0.0,20.73180535923651,0.10903161165919828,0.10903161165919828
1761809705.2469282,-2.235217282087786,2.1676613791337194,-8.572643093455234e-12,0.0,20.71880443568387,0.11618153182441217,0.11618153182441217
1761809705.512055,-2.2154913132557397,2.173503973554481,-7.540584483230077e-12,0.0,20.69999294020123,0.10768104224320092,0.10768104224320092
1761809705.8481514,-2.22358077233297,2.170292035164052,-3.12482058956306e-13,0.0,20.707592735007125,0.11197674861210373,0.11197674861210373
1761809706.0654597,-2.2444566589955945,2.17990608360316,-2.7900958939502323e-13,0.0,20.729679999884333,0.10531819482647986,0.10531819482647986
1761809706.3120894,-2.2131315723986926,2.1678568173605193,-2.43978449771831e-13,0.0,20.696864558906018,0.11294868801216616,0.11294868801216616
1761809706.519068,-2.2217695839212523,2.1708026871943473,-3.9190992246878166e-12,0.0,20.70586209871018,0.11122164053975393,0.11122164053975393
1761809706.742541,-2.2541032885958963,2.1706681156641054,-1.7154797952338185e-13,0.0,20.738009634373114,0.11578768074070103,0.11578768074070103
1761809707.057266,-2.2467175386031957,2.1719441218390307,-1.5173717818520403e-13,0.0,20.730835436449137,0.11351457287499221,0.11351457287499221
1761809707.2503695,-2.2082811598433123,2.168885285024554,-1.4934547161202702e-13,0.0,20.692184299793226,0.11126031048744214,0.11126031048744214
1761809707.7237709,-2.1928374819073695,2.1730691007526914,-1.644636904432136e-13,0.0,20.67741415596703,0.10497913849304724,0.10497913849304724
1761809707.9009445,-2.1912629135302195,2.1685656337501946,-8.387984212663787e-14,0.0,20.67522242183559,0.10922069123491582,0.10922069123491582
1761809708.0647447,-2.217919666763709,2.1755267160417158,-5.932639799402198e-12,0.0,20.70268718956078,0.10601234683049936,0.10601234683049936
1761809708.2194142,-2.2091375737105774,2.171647024852228,-7.077047263405174e-14,0.0,20.69341873453396,0.10864335704978643,0.10864335704978643
1761809708.3948174,-2.22510246774778,2.171785600563086,-7.05415167665604e-14,0.0,20.709312423571788,0.11070676167647613,0.11070676167647613
1761809708.6552346,-2.242409139686222,2.16853393296568,-6.088930098560897e-14,0.0,20.72607992906542,0.1163030641908939,0.1163030641908939
1761809708.9265776,-2.252001545047066,2.167728568147542,-8.539900642002669e-13,0.0,20.73551478060707,0.11841274335319987,0.11841274335319987
1761809709.5046382,-2.198522794307923,2.170442885998998,-1.1627610577781334e-13,0.0,20.682699563846867,0.10836784982257823,0.10836784982257823
1761809709.8401215,-2.244723757955321,2.1699113989251377,-4.755191277957894e-13,0.0,20.7285723569855,0.11525542584385452,0.11525542584385452
1761809709.955194,-2.2462003843362175,2.1736276954042015,-6.574765423743247e-14,0.0,20.730552167763936,0.11177608984301644,0.11177608984301644
1761809710.1555064,-2.2578905644378007,2.167745597846212,-2.6793793475973497e-14,0.0,20.741378444173463,0.11919953240751624,0.11919953240751624
1761809710.5631113,-2.255002578239844,2.168698197771958,-1.746354781684608e-14,0.0,20.7386345429653,0.1178618960723948,0.1178618960723948
1761809710.8757458,-2.2202923901003317,2.164807443709821,-1.7698219929656284e-18,0.0,20.703563855013655,0.11695630380564231,0.11695630380564231
1761809711.1040535,-2.2114771069395314,2.157153276313759,-1.1739391191791735e-14,0.0,20.693735301396654,0.12332132543789787,0.12332132543789787
1761809711.3105159,-2.2217342864038203,2.1710313224400544,-1.3771039355328402e-14,0.0,20.705858602998692,0.11099032286199181,0.11099032286199181
1761809711.573815,-2.240297793603954,2.1682861398466327,-2.4165979774030435e-14,0.0,20.72394510957798,0.11625930439373995,0.11625930439373995
1761809711.7680182,-2.2157331938600553,2.173838267767528,-8.13234023133916e-15,0.0,20.70027969983871,0.10738329366108726,0.10738329366108726
1761809712.1666698,-2.2074819760532596,2.1682404074027275,-1.4756766688639362e-14,0.0,20.691300257817787,0.11178857114903994,0.11178857114903994
