timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762250485.2194083,0.22989416826691023,5.001541859984292,-0.00022139968181237855,0.0,12.126725460631919,-0.781957968512293,0.781957968512293
1762250485.368488,0.23128781722598943,5.002385342718581,-0.00019495344531255684,0.0,12.125385877316425,-0.7828614052925329,0.7828614052925329
1762250485.574495,0.2304434688041336,5.00267434165868,-7.378409725483954e-06,0.0,12.126231930246497,-0.7831133169954474,0.7831133169954474
1762250485.8576756,0.23143846298479345,5.002516832597481,-6.164143768080223e-06,0.0,12.125242814318616,-0.7829993391810564,0.7829993391810564
1762250486.0662124,0.18913003734790765,4.9921330209714565,-6.956383956289234e-06,0.0,12.166566471681616,-0.7707937311748646,0.7707937311748646
1762250486.300592,0.18212770317360988,4.993403025179313,-7.360976444267114e-10,0.0,12.173532599536978,-0.7717620581471186,0.7717620581471186
1762250486.483414,0.18484479347082017,4.992360408455055,-9.330770279845458e-05,0.0,12.170806320927321,-0.7708369149312059,0.7708369149312059
1762250486.7653196,0.13881400562689192,4.947774653783141,-0.000347956355633494,0.0,12.214379514121186,-0.7243325482822134,0.7243325482822134
1762250486.966734,0.14034169228398705,4.937405385861354,-3.4266361848774595e-06,0.0,12.212437873298402,-0.7140370371527139,0.7140370371527139
1762250487.1968853,-0.18034981419270565,4.604447077408292,-5.9883647877079604e-05,0.0,12.516793743886945,-0.3686303939109433,0.3686303939109433
1762250487.4932778,-0.1778394043184359,4.265349609383566,-2.3461962463611785e-06,0.0,12.50179518445116,-0.029858030713773916,0.029858030713773916
1762250487.9337995,0.07434701740889661,4.104406126791497,-0.00013378738601571238,0.0,12.243247156408215,0.12099874342997527,0.12099874342997527
1762250488.231794,0.14691268690943599,4.133356371109133,-1.354034396550013e-06,0.0,12.171850961751183,0.08900358100669792,0.08900358100669792
1762250488.4018607,0.13651927206782852,4.152781548091956,-1.5177624092815078e-06,0.0,12.183080297443052,0.07004102837908589,0.07004102837908589
1762250488.6476197,0.14290739468081073,4.1541475403022305,-1.5029427794237694e-06,0.0,12.176749510356638,0.0684031280823341,0.0684031280823341
1762250489.026963,0.3467563708250012,4.085665248174583,-1.1716024842911441e-06,0.0,11.969767429640484,0.12777422435699945,0.12777422435699945
1762250489.164845,0.4195399903188251,4.036284087025055,-1.6998618897304765e-06,0.0,11.894623090687542,0.17372917943889513,0.17372917943889513
1762250489.4102397,0.39212719087966585,3.949379092486148,-1.0327664074693987e-06,0.0,11.918015480315646,0.26181924512177807,0.26181924512177807
1762250489.715006,0.2633522752464943,4.062587413250904,-1.6355513215292494e-05,0.0,12.052204162067284,0.15460442473081687,0.15460442473081687
1762250490.030543,0.3614850005445823,3.930137600036766,-5.828702134048177e-07,0.0,11.94784106142898,0.28245992110534723,0.28245992110534723
1762250490.178606,0.12955067849384938,3.7744056070228984,-5.69988795032856e-07,0.0,12.173816541312513,0.44836865949370835,0.44836865949370835
1762250490.333662,0.09900109766045086,3.84429721278116,-4.3828041949742154e-07,0.0,12.207536957604002,0.3798415550556098,0.3798415550556098
1762250490.3563125,0.10452700232228657,3.8597529124744434,-1.346304242360714e-06,0.0,12.202641483944065,0.3641656515692213,0.3641656515692213
1762250490.5722823,0.01099697016049737,4.174490954275877,-7.172081783238358e-06,0.0,12.30952700841011,0.053582646279173085,0.053582646279173085
1762250490.8243208,0.08677211301324081,4.202396931577714,-3.1812170227593705e-07,0.0,12.234919977763985,0.02257414131859587,0.02257414131859587
1762250491.099965,0.10810368715647507,4.402772930100474,-3.2938344626862237e-07,0.0,12.222035713090651,-0.17852074095655876,0.17852074095655876
1762250491.2308362,0.05194893293088165,4.438362951403219,-1.7022328183952393e-05,0.0,12.279437692945008,-0.21174302357569488,0.21174302357569488
1762250491.3828528,0.05129378695647234,4.446275815903048,-3.732707661711262e-07,0.0,12.280414199078486,-0.21962224556519497,0.21962224556519497
1762250491.5070214,0.06730803804767388,4.442326328138504,-2.231901902037043e-07,0.0,12.264309453159765,-0.21633682579719699,0.21633682579719699
1762250491.7841208,0.0587971623035006,4.438915919307192,-2.613199928841199e-07,0.0,12.272642266306512,-0.2125776402363979,0.2125776402363979
1762250492.0434818,0.0678312248011576,4.441122385558207,-2.846753343136124e-06,0.0,12.263738927313716,-0.2151555734244063,0.2151555734244063
1762250492.259599,0.05293368344155481,4.460007449084553,-1.379048155675881e-07,0.0,12.27934456724422,-0.2334097094396866,0.2334097094396866
1762250492.4117787,0.048512226990868774,4.499498448918216,-3.855552419151342e-06,0.0,12.285359300315463,-0.27268568143596417,0.27268568143596417
1762250492.6042585,0.004088610790162381,4.537163694893834,-1.011842770001735e-07,0.0,12.331049852134269,-0.3085139809186532,0.3085139809186532
1762250492.8152566,0.01583855150446022,4.541645306259862,-9.509942853519353e-08,0.0,12.319552217130912,-0.3134661310126436,0.3134661310126436
1762250493.0020359,0.008816136819539784,4.5276699655319605,-1.063576585048925e-11,0.0,12.325970311811139,-0.2992184899628421,0.2992184899628421
1762250493.3157294,0.018926004394569384,4.502785432900215,-1.1043979274983008e-07,0.0,12.31491710544692,-0.2747631634490813,0.2747631634490813
1762250493.5005574,-0.034934040599334644,4.51353925043199,0.44373936035364225,0.0,12.368901560168087,-0.2833503318498542,0.2833503318498542
1762250493.7271774,-0.10700586619427166,4.501265270239319,0.8716113824719068,0.0,12.44008497745214,-0.26827821375197797,0.26827821375197797
1762250493.97502,-0.4879714876672406,4.388711004592514,1.6825715160865078,0.0,12.815371654087444,-0.14260925944785652,0.14260925944785652
1762250494.1386364,-0.9289882028700348,4.208430461641443,2.3822086762377914,0.0,13.251182727601297,0.04885590287588509,0.04885590287588509
1762250494.3644993,-1.433927350268586,3.8761380175666313,3.2380426158060995,0.0,13.756310248195712,0.38718810600425413,0.38718810600425413
1762250494.5681553,-2.072467324172997,3.596880774593943,3.4077716996142846,0.0,14.419671890692403,0.6564053311784652,0.6564053311784652
1762250494.892451,-3.142314430764269,3.4791995089692254,2.5795277836309736,0.0,15.5666649928549,0.683587490494659,0.683587490494659
1762250495.1473112,-3.786366841133652,3.4825644864470093,2.0367261933873335,0.0,16.254712956081065,0.5623156674893669,0.5623156674893669
1762250495.4730163,-4.651671376722376,3.4608882076784138,2.6734297446423376,0.0,17.15415664413943,0.32479170629079684,0.32479170629079684
1762250495.6527576,-5.302529196912704,3.3345830768270193,3.0088858821618523,0.0,17.830540361158455,0.15330351659811686,0.15330351659811686
1762250495.9024448,-5.992606495935968,2.936874188399612,3.660266530330093,0.0,18.645731937188216,0.0774318255723182,0.0774318255723182
1762250496.048389,-6.430200822769193,2.4832818924088196,3.7315326626467455,0.0,19.2896352411869,0.04072724478265308,0.04072724478265308
1762250496.195975,-6.764931568860495,1.9465409002384315,3.588209582471472,0.0,19.92904432606448,0.03811434765171822,0.03811434765171822
1762250496.341534,-7.0220559557129825,1.6105222830193224,3.208062396760636,0.0,20.339171467932772,-0.06121417029723473,0.06121417029723473
1762250496.5512786,-7.228992404559168,0.8501818302890103,3.0800619223916224,0.0,21.112312235761344,-0.07875040271555933,0.07875040271555933
1762250496.875462,-7.12099598362027,-0.3604512910305289,2.106321959207477,0.0,22.308438041307234,-0.0578977795930425,0.0578977795930425
1762250497.1358302,-6.814865981262523,-0.9033464366708271,2.2485531139005985,0.0,22.923944372511464,0.024125825945606243,0.024125825945606243
1762250497.3260174,-6.544722132268437,-1.3607630390507026,2.3491549105055562,0.0,23.457076578620594,-0.004508137012252351,0.004508137012252351
1762250497.6241024,-5.803928601836645,-1.8530481839199218,2.43479962346841,0.0,24.368310175584703,0.0992682240570528,0.0992682240570528
1762250497.8867588,-5.076727786352216,-2.0349623683349534,2.8093485914757013,0.0,25.162044222463084,0.13742950107085283,0.13742950107085283
1762250498.1359649,-4.254503003301017,-2.0497586362102447,2.8260343386890696,0.0,26.019637392350166,0.10463774754613064,0.10463774754613064
1762250498.557151,-2.9961519318488645,-1.882114697886117,2.5252648942854,0.0,27.282947921932205,-0.08550167705224865,0.08550167705224865
1762250498.893807,-2.269604396609168,-1.6639627630691451,1.3838326176834599,0.0,28.027788520052063,-0.18498826648820027,0.18498826648820027
1762250499.2351332,-2.068992927603952,-1.5401054103888838,0.9993913333257731,0.0,28.261589730779576,-0.16050683025607007,0.16050683025607007
1762250499.4002085,-1.8943385534450456,-1.4620878000012312,1.5012095742110978,0.0,28.45308991281735,-0.1662135144346764,0.1662135144346764
1762250499.6903424,-1.4508593369266007,-1.2916473283435452,1.3886514391924882,0.0,28.93095616057529,-0.2008222127929992,0.2008222127929992
1762250500.0474896,-0.8919186734343678,-1.0801359967696138,1.8060089118911204,0.0,29.541578554323223,-0.22342304050420564,0.22342304050420564
1762250500.1998467,-0.5633832903806091,-0.9724132243687249,1.5842625968358495,0.0,29.899116096812822,-0.23108196196630015,0.23108196196630015
1762250500.3852856,-0.26972165225662526,-0.8199410375144855,1.3770158232971992,0.0,30.23657988449975,-0.1661732521245851,0.1661732521245851
1762250500.8373544,0.5958451238672717,-0.5912666077630633,2.34270749587126,0.0,31.153193413197375,-0.04590390192287484,0.04590390192287484
1762250501.2216208,1.7996895374916124,-0.6480493277518541,3.0159424755618933,0.0,32.34197542344699,0.1251293855438642,0.1251293855438642
1762250501.4669185,2.7186112389316857,-0.9954917332551856,3.5060645579753356,0.0,33.30740043934566,0.1570356265585009,0.1570356265585009
1762250501.8602087,3.835698461151596,-2.257053961095668,3.8615788918673957,0.0,34.86016159340178,-0.4606745082851842,0.4606745082851842
1762250502.2398813,5.442486860025431,-2.5163743564627814,3.916030456461872,0.0,36.38388519104774,-0.19068131664012752,0.19068131664012752
1762250502.3738027,5.979196377613749,-2.4594910710712936,3.556559056025547,0.0,36.89160068979711,-0.0913112679092851,0.0913112679092851
1762250502.6657765,6.90587877282048,-2.0948040443486526,3.1633896570042035,0.0,37.88016455844904,0.06802683569239912,0.06802683569239912
1762250503.2307682,8.068189569816278,-0.4646653401953546,3.721873904733975,0.0,1.660033301487611,0.04223664999134954,0.04223664999134954
1762250503.4063087,8.23098592452742,0.423196551279343,3.847477968093074,0.0,2.5482327248800822,-0.08915550130031509,0.08915550130031509
1762250503.6611784,8.205083561715407,1.3463416879894896,3.9232035412861386,0.0,3.386168626831555,-0.32993477713929886,0.32993477713929886
1762250504.2607777,6.812972550491064,3.4574644724570054,3.970859974319904,0.0,5.657774598669075,-0.6326154773510269,0.6326154773510269
1762250504.556565,5.594733578892745,4.132085999897757,3.475636923893076,0.0,6.896201315374598,-0.7035825636169443,0.7035825636169443
1762250504.8203697,4.807803469618907,4.505413039465379,3.3454864688459973,0.0,7.675101321689962,-0.8375885380716527,0.8375885380716527
1762250505.2696695,3.4234360891820312,5.0542170049410835,3.043274101447849,0.0,9.015059018283871,-1.1431768322870042,1.1431768322870042
1762250505.4519427,3.393946226670315,5.4520101492539235,2.1692455802056285,0.0,9.083340409419437,-1.535060559453397,1.535060559453397
1762250505.9123178,3.3723023868872968,5.807470673491575,-7.010802237361613e-08,0.0,9.138071083379234,-1.8860200646161083,1.8860200646161083
1762250506.082881,3.3720802497887883,5.774014788030132,-0.1463713296907527,0.0,9.135054129380425,-1.8527349806073514,1.8527349806073514
1762250506.252232,3.34343101159035,5.771509562043928,-0.20143040197786033,0.0,9.159858036722516,-1.8471781424434124,1.8471781424434124
1762250506.4572933,3.3699258586220435,5.758850299619776,-0.0003847779486273845,0.0,9.135478809817025,-1.8374266083662847,1.8374266083662847
1762250506.7850504,3.428870852785011,5.770441580633837,-0.00033835043545946743,0.0,9.083867872545804,-1.8554007487208546,1.8554007487208546
1762250506.9521422,3.397968933186001,5.771860587255904,-0.005256365081849131,0.0,9.111451773861793,-1.8534046976553165,1.8534046976553165
1762250507.1776433,3.362702621368012,5.764083333267889,-0.004387733386106006,0.0,9.14229905930099,-1.8418521845520364,1.8418521845520364
1762250507.3802233,3.380481726049358,5.745898110173938,-0.0002574429598404042,0.0,9.124475204163359,-1.825692015599491,1.825692015599491
1762250507.7302067,3.370629741326315,5.7307897060192445,-0.003139775369884025,0.0,9.132156537510888,-1.8096058408185798,1.8096058408185798
1762250507.9856539,3.3391933423608173,5.721551634708652,-0.00012012770482877486,0.0,9.158846096794642,-1.797052733840869,1.797052733840869
1762250508.2374625,3.377571164127131,5.695592419813765,-0.00011454096540391131,0.0,9.12218367079851,-1.7753676923019368,1.7753676923019368
1762250508.4092498,3.2803290599889947,5.673506353788054,-0.0001072684838689546,0.0,9.206889095578482,-1.7431074455782494,1.7431074455782494
1762250508.576338,3.382244918083691,5.653956936990297,-0.00010218694450411816,0.0,9.1139431539037,-1.7344889087158035,1.7344889087158035
1762250508.8550253,3.356764721810908,5.664866065785781,-0.0003938732120463886,0.0,9.137972135045102,-1.7425715273124371,1.7425715273124371
1762250509.039935,3.3620780012241362,5.663465222174757,-6.655882080851013e-05,0.0,9.133155649325904,-1.7417515755457837,1.7417515755457837
1762250509.3116236,3.365281575137106,5.688120252575691,-0.0011190808084427229,0.0,9.132724609758638,-1.7666083635606735,1.7666083635606735
1762250509.485151,3.406638638746884,5.683755904291475,-0.0010791133481328843,0.0,9.095084914265227,-1.7667859352405646,1.7667859352405646
1762250509.7799819,3.4183484370475816,5.685558094938566,-8.44909600599856e-05,0.0,9.084814721807446,-1.7698737198641794,1.7698737198641794
1762250509.8949466,3.657039962875999,5.233841938320118,-4.514317289933812e-05,0.0,8.82185748120357,-1.3500162059541738,1.3500162059541738
1762250510.2119243,3.863110000853155,4.414355047209454,-7.876757761639711e-05,0.0,8.524790086824442,-0.5674043964518571,0.5674043964518571
1762250510.4333177,3.8707874051746196,4.395470220278844,-2.869438767800947e-05,0.0,8.51479273379034,-0.5499052161657166,0.5499052161657166
1762250510.6536868,4.480895556506343,4.370390145788037,-1.8586243955372208e-05,0.0,7.942069905092282,-0.6338609842699133,0.6338609842699133
1762250510.9561985,4.848788636793265,4.360702612994183,-1.8567857491524052e-05,0.0,7.607101083181622,-0.7068772855717539,0.7068772855717539
1762250511.1168444,4.9887197296375145,4.288260633102746,-3.0626257789335635e-05,0.0,7.465647671333177,-0.6719826592667562,0.6719826592667562
1762250511.314697,5.149335452960259,4.190635730193543,-0.00032012587233501655,0.0,7.298917833856703,-0.6215136688902497,0.6215136688902497
1762250511.6644816,5.098609359906567,4.230595783823293,-1.2774774525555116e-05,0.0,7.353997155288431,-0.6457952040754436,0.6457952040754436
1762250512.0366328,5.241627604234478,4.244214400358104,-1.0989770256713147e-05,0.0,7.231922149225021,-0.6992538209103637,0.6992538209103637
1762250512.2232099,5.199168384935024,4.173007571160523,-9.368297876495286e-06,0.0,7.250251950740618,-0.6188091408357482,0.6188091408357482
1762250512.454106,5.500320798938583,4.18521104456591,-0.0005839451281475878,0.0,6.99232063598865,-0.7225035325979076,0.7225035325979076
1762250512.7782989,5.7991991234740565,4.302876157251278,-8.79013761485756e-06,0.0,6.779198525994261,-0.9346315825599947,0.9346315825599947
1762250513.0410056,5.965734677675759,4.325322834447226,-7.928988838574946e-06,0.0,6.652300457035785,-1.016298733552528,1.016298733552528
1762250513.3024783,6.02064968771652,4.447545467393347,-8.22234859400537e-06,0.0,6.647868122573935,-1.1501951313374936,1.1501951313374936
1762250513.5198298,5.536428216025126,4.363467394706763,-5.58802752876654e-10,0.0,7.012956100683805,-0.9028877074155246,0.9028877074155246
1762250513.926004,4.536799129624248,4.288059236287667,-2.3894315947307226e-06,0.0,7.874586427858349,-0.5650537527215016,0.5650537527215016
1762250514.1026208,4.326780695267549,4.313038168289673,-3.8880495801000767e-10,0.0,8.07361924311331,-0.5469914809287308,0.5469914809287308
1762250514.2682836,4.241734112451659,4.3272516483516625,-3.085877082772638e-06,0.0,8.155374077443488,-0.5449390172979615,0.5449390172979615
1762250514.452614,4.229377408057829,4.320748208155821,-2.657467941686598e-06,0.0,8.165778574100974,-0.5362752939920554,0.5362752939920554
1762250514.6148806,4.15217994593549,4.305899262911537,0.1987843000886491,0.0,8.235549522225314,-0.5077741761860224,0.5077741761860224
1762250514.867112,3.9594974103323746,4.286669630945966,0.8128755747465536,0.0,8.414425534337239,-0.4563279655697321,0.4563279655697321
1762250515.0795546,3.7476802209542623,4.238030058651595,0.9723369358413477,0.0,8.609608661295777,-0.3759254871829798,0.3759254871829798
1762250515.1124523,3.7017001318253033,4.222035090721623,1.051547064106788,0.0,8.65162919886372,-0.35351353792371826,0.35351353792371826
1762250515.139713,3.665084596382642,4.20198227464677,1.1058011029133792,0.0,8.684219489730626,-0.32852235742577046,0.32852235742577046
1762250515.1645308,3.6087155905247443,4.1819622189362375,1.2245239607051024,0.0,8.736082992677046,-0.3009622702973362,0.3009622702973362
1762250515.328325,3.35994048354688,4.047405416362876,1.8246917465398629,0.0,8.962206750080977,-0.13587341156950286,0.13587341156950286
1762250515.7451007,2.4271839524033645,3.5443080245655474,2.524637750332864,0.0,9.830599835505785,0.45982881144131915,0.45982881144131915
1762250516.005654,1.7836510264391805,3.5892428383954162,3.265742655491433,0.0,10.46405159853044,0.49913742832602853,0.49913742832602853
1762250516.3487175,0.7536393625883556,4.2025942803137974,4.023922592164054,0.0,11.568706353618364,-0.008664423766186534,0.008664423766186534
1762250516.598251,-0.5398411465259353,4.209820911471138,3.9295622266518886,0.0,12.8617723021052,0.03776274066202222,0.03776274066202222
1762250516.9593477,-2.305391728420392,4.1179556241872595,4.1553145766774024,0.0,14.635502390050258,0.1255355822683761,0.1255355822683761
1762250517.1665084,-3.2346955181512165,4.077452622402975,4.057812719115463,0.0,15.5738251894977,0.07828313582567352,0.07828313582567352
1762250517.1851344,-3.3354728153529507,4.106323085898668,4.07884822169254,0.0,15.669886199450687,0.034887742919396246,0.034887742919396246
1762250517.3806093,-4.324609636449618,4.223397060693372,4.137298248424741,0.0,16.594392054678224,-0.29096727004016887,0.29096727004016887
1762250517.406977,-4.444541364891371,4.217995292444583,4.118824166938709,0.0,16.70522558470044,-0.3202811197822107,0.3202811197822107
1762250517.5958827,-5.178000231415626,3.950473388824327,4.132690038042835,0.0,17.440764576962458,-0.334407232665541,0.334407232665541
1762250517.7666304,-5.728192762674601,3.5505022085734574,3.8814195812239447,0.0,18.07614237274295,-0.2545536660210696,0.2545536660210696
1762250518.0666828,-6.4617010845669,2.498890979394628,3.921797635014465,0.0,19.295595105093973,0.00607497135306613,0.00607497135306613
1762250518.2535708,-6.865928663251146,1.7713455416382131,4.0129280825636435,0.0,20.132326148311783,0.022407852402826625,0.022407852402826625
1762250518.4355395,-7.253289646688083,1.1364969922593986,4.040430552115454,0.0,20.843534285061775,-0.15028708784654124,0.15028708784654124
1762250518.6150048,-7.480167579270813,0.27938971433899173,4.0191790956867655,0.0,21.65774716189369,-0.30997629603339244,0.30997629603339244
1762250518.928304,-7.223081326086293,-1.0102599829818186,3.9503684573691316,0.0,22.838054517291827,-0.38766588956026427,0.38766588956026427
1762250519.2253542,-6.604326949494832,-2.2056201893200327,3.941980583062005,0.0,23.94495626298141,-0.642395128417433,0.642395128417433
1762250519.4166677,-5.961679387590398,-2.896933761605529,3.959037762849057,0.0,24.600385553591142,-0.9196837198755946,0.9196837198755946
1762250519.5831707,-4.972454242549357,-2.987144064371084,3.9007773700243806,0.0,25.32031643697481,-0.8014185626523646,0.8014185626523646
1762250519.899482,-3.836148242269335,-3.1670948109514803,3.9525820490660846,0.0,26.206689080593097,-1.0681528962847886,1.0681528962847886
1762250520.1339748,-2.8960321640684,-3.002961340284222,3.485650040700967,0.0,26.998027694477027,-1.1672418657278094,1.1672418657278094
1762250520.383715,-1.9229917882963594,-2.632989807786405,3.8008396272027167,0.0,27.926517600041773,-1.2088715587100325,1.2088715587100325
1762250520.5377035,-1.4032573784539057,-2.3332692636286767,3.790281524456015,0.0,28.5195592431097,-1.1641353972375756,1.1641353972375756
1762250520.9601805,0.08598814961730594,-1.2633456453235317,3.6210255020513964,0.0,30.523150997674406,-0.6751295811876711,0.6751295811876711
1762250521.1091306,0.8039688150295659,-1.1268679684801963,3.7902305413325594,0.0,31.422401214070515,-0.5683879553436949,0.5683879553436949
1762250521.5811663,2.5782282644403165,-1.3408515497852864,3.196692270130735,0.0,33.33057159747864,-0.2150481650518279,0.2150481650518279
1762250521.7796063,3.156643708756994,-1.5693538671814231,2.5975732278461097,0.0,33.9560775155248,-0.15838214086044974,0.15838214086044974
1762250522.1248512,3.919635606834253,-1.8654522249265484,1.9188287695816086,0.0,34.76760644796408,-0.07158769934763089,0.07158769934763089
1762250522.3303244,4.321315390578549,-2.0363047735073656,2.1598252059026763,0.0,35.20079036060453,-0.058580904305856205,0.058580904305856205
1762250522.704025,5.354137157813929,-2.4012754891387775,2.128784106905387,0.0,36.281028617593655,-0.092677667302964,0.092677667302964
1762250523.0509574,6.014814753974444,-2.4900431494052224,1.5442439447340819,0.0,36.92538386108494,-0.12239678718314084,0.12239678718314084
1762250523.3286192,6.508888936183307,-2.3643100511094883,2.1237536197049525,0.0,37.41384512631249,-0.05634310649610822,0.05634310649610822
1762250523.5444186,7.024243477644105,-2.100148380472898,2.3211341385698088,0.0,37.98470970695479,0.008894475235412569,0.008894475235412569
1762250523.9459057,7.814130661017312,-1.3428710061232634,2.747061056486942,0.0,0.7415237417893182,-0.02516471212687101,0.02516471212687101
1762250524.279278,8.184932568825626,-0.5048347408222751,2.4298660199936326,0.0,1.6431915801074228,-0.08005508752379392,0.08005508752379392
1762250524.4623835,8.282243611707752,-0.052850507400500124,1.8663767274289287,0.0,2.0892699125092222,-0.12168002168251367,0.12168002168251367
1762250524.5770783,8.277173397928426,0.18635071626954583,1.568096370691956,0.0,2.318169845393166,-0.1145069072612824,0.1145069072612824
1762250524.9896595,8.150096774910006,0.7818718951334737,1.2927818501373212,0.0,2.9042634773158724,-0.08344773337176442,0.08344773337176442
1762250525.28828,7.941464867261033,1.2838212702837373,1.8486717643581312,0.0,3.4361364356031188,-0.0641234700265164,0.0641234700265164
1762250525.630795,7.485432025263652,1.8805545852862917,1.804238509090534,0.0,4.178303589106992,0.041683462096687024,0.041683462096687024
1762250525.9318836,7.176884933369681,2.492988656974726,2.0223235184286885,0.0,4.842649668319931,-0.10527152277937639,0.10527152277937639
1762250526.1663055,6.546055336706235,2.8830023985518753,1.9447151992432563,0.0,5.567869247895025,-0.006524853469184072,0.006524853469184072
1762250526.5892313,5.524306887857713,3.3867549350385255,3.032693450157098,0.0,6.710377778427713,0.019010484310245705,0.019010484310245705
1762250527.167792,3.7214821581038593,4.037344997222418,3.9178940328930554,0.0,8.606522089778904,-0.17356226109719256,0.17356226109719256
1762250527.40401,2.5656101516558176,4.20949612495779,3.9647580111762535,0.0,9.768331887108491,-0.2166998540582288,0.2166998540582288
1762250527.7097147,1.5121287748248213,4.314733177227832,3.86653591871288,0.0,10.829291180778949,-0.1846873991050099,0.1846873991050099
1762250528.1763206,-0.5294431859077249,4.370512235051866,3.8422193491424377,0.0,12.856152968840451,-0.1231663773128846,0.1231663773128846
1762250528.4844677,-1.9104606796466186,4.371143525414741,3.976921101812572,0.0,14.231030631098244,-0.11266979037266144,0.11266979037266144
1762250528.688503,-2.923112851768541,4.434196529515645,3.915602361274407,0.0,15.223681097019655,-0.23760318551856804,0.23760318551856804
1762250529.2272966,-5.154842685797459,3.619473413090578,3.8724138243424533,0.0,17.56022607827595,-0.026629402903988464,0.026629402903988464
1762250529.4582982,-5.994900738162255,3.1206887790586046,3.4284247312432408,0.0,18.530645423174672,-0.06658933834020078,0.06658933834020078
1762250529.6890635,-6.735346471936781,2.6506005849345127,3.4991174256699336,0.0,19.33121607984056,-0.3046256335047089,0.3046256335047089
1762250529.9223166,-7.3319504777498405,2.0357122415885893,3.6525958374371648,0.0,20.086119694419057,-0.5111210386899107,0.5111210386899107
1762250530.1406586,-7.707060464925121,1.1936045997539702,3.211895088823225,0.0,20.876912004218422,-0.6062363651380174,0.6062363651380174
1762250530.3450289,-7.85564310245303,0.5385290407232259,3.3463071132300493,0.0,21.425453273079764,-0.6816404777824921,0.6816404777824921
1762250530.505171,-7.782226624949267,-0.13363330373552146,3.1117668669096314,0.0,21.985402994247078,-0.6552266817796557,0.6552266817796557
1762250530.682688,-7.659162430757173,-0.7622624403508923,2.645280508924577,0.0,22.504411169943204,-0.6929349378267842,0.6929349378267842
1762250531.0497859,-6.916293655773653,-1.5505055555368608,2.7064447054703757,0.0,23.379845017526677,-0.41286423170393116,0.41286423170393116
1762250531.2499697,-6.390983520119456,-1.9974818705110997,2.6524594360721436,0.0,23.974297840789664,-0.34675434577906106,0.34675434577906106
1762250531.4719071,-5.769918580799068,-2.365123942742521,2.1868454344355843,0.0,24.59634778906329,-0.35451127185695686,0.35451127185695686
1762250531.739846,-5.2919241405843325,-2.521281232854551,1.7310131041856491,0.0,25.030489433095816,-0.3759998062365617,0.3759998062365617
1762250532.0795696,-4.625545141641135,-2.6365395563392937,2.019809851872413,0.0,25.617088553981127,-0.4461264575315983,0.4461264575315983
1762250532.300416,-4.098972835655443,-2.634995326616168,2.535608145661253,0.0,26.079692143766824,-0.4976184656525121,0.4976184656525121
1762250532.6013172,-3.098547168370784,-2.4831521928965046,3.282290693892766,0.0,26.985911947953444,-0.609538046232864,0.609538046232864
1762250532.9085836,-2.0746352306277895,-2.1112255703847516,3.0629064915032704,0.0,28.010847235202704,-0.6725966763673519,0.6725966763673519
1762250533.2395225,-1.3580696299062476,-1.5799260016217451,2.643889578337612,0.0,28.894754286149038,-0.5015964234990624,0.5015964234990624
1762250533.5339854,-1.0313801057455814,-1.3054777008431087,2.941960808538566,0.0,29.32032389342718,-0.3811616926294378,0.3811616926294378
1762250533.9253414,-0.2998865165384489,-0.6349577966955066,2.7936714216700516,0.0,30.25244547976753,0.020602039005541892,0.020602039005541892
1762250534.1804292,0.6585082612665372,-0.3893269004283928,2.9662257598724397,0.0,31.209531251587258,0.1575959955560927,0.1575959955560927
1762250534.4932168,1.416937344654176,-0.42051475117526904,2.6031596828877754,0.0,31.925842862713708,0.23626843266940073,0.23626843266940073
1762250534.9669397,3.1225991485440354,-1.079056582868085,3.362064793342408,0.0,33.70151935310747,0.2616495010359945,0.2616495010359945
1762250535.1859264,3.846093930634037,-1.4580940076462048,2.92847636831229,0.0,34.51776737034474,0.2596284126232351,0.2596284126232351
1762250535.457365,4.583536469008446,-1.8227702925381897,2.2776317019572887,0.0,35.36318261995409,0.2392823602256024,0.2392823602256024
1762250535.5506065,4.825510813551011,-1.9222686853706323,2.138369825461062,0.0,35.63578915327747,0.23115170680017783,0.23115170680017783
1762250535.845657,5.570225975346002,-2.099044296199709,2.6501767048736515,0.0,36.44818516703631,0.24110449755913851,0.24110449755913851
1762250536.2943249,6.925854306971488,-2.0067331941881115,2.065270327329888,0.0,37.94056977827927,0.13767302010202892,0.13767302010202892
1762250536.5593846,7.3479788982142225,-1.7113113546553382,2.2415883680982014,0.0,0.15114515855865823,0.12438522711231853,0.12438522711231853
1762250536.8782384,7.985967349072157,-1.2115338546408614,3.1818800605488544,0.0,0.9326524576154579,-0.11494533512168356,0.11494533512168356
1762250537.2427733,8.441285710267291,-0.028536832629042688,3.639502833594655,0.0,2.118876700771523,-0.2794696519735424,0.2794696519735424
1762250537.5643184,8.52051102994369,1.4610268276932512,3.846771494693943,0.0,3.365219970194034,-0.6647449363619075,0.6647449363619075
1762250537.8387768,8.043948679566384,2.6291270750299884,3.8806969975202237,0.0,4.433700293522506,-0.8480379412627134,0.8480379412627134
1762250538.2079458,6.867983462248664,3.665502258286034,3.8533745786046634,0.0,5.714692334711827,-0.8373547851855361,0.8373547851855361
1762250538.498337,5.6684996891745,4.258842478203314,3.8602814899001343,0.0,6.872822361835941,-0.8478508362736085,0.8478508362736085
