timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247658.9066381,3.5419872202356286,2.661711079941629,-0.00024515836722673533,0.0,8.718001508510842,1.2366599295190326,1.2366599295190326
1762247659.1075692,3.5129540807099695,2.664016703757658,-0.00038857934980997196,0.0,8.746414092264416,1.2363598998979992,1.2363598998979992
1762247659.3189757,3.562525919548276,2.6652677488116163,-9.691759417373637e-06,0.0,8.698130123217307,1.2317055316497876,1.2317055316497876
1762247659.54736,3.5470340213313905,2.671726495180473,-1.1890842574780281e-05,0.0,8.713742012509812,1.22632197659159,1.22632197659159
1762247659.825875,3.505622161713205,2.685338024339113,0.23168581359943932,0.0,8.754955736027815,1.2155978563719234,1.2155978563719234
1762247659.98557,3.289253618646545,2.7982384156747275,0.7015603227474325,0.0,8.968094397219236,1.1188944967403203,1.1188944967403203
1762247660.0125082,3.40248025862115,2.79222916287039,0.7039925187382363,0.0,8.86114548287283,1.1163071729846041,1.1163071729846041
1762247660.0314622,3.413399885643957,2.8160892236202493,0.8565182637827768,0.0,8.852412106390922,1.0917147160515546,1.0917147160515546
1762247660.05248,3.425873583802583,2.8441864824126397,0.9538221614934269,0.0,8.842455795988583,1.0627872005727148,1.0627872005727148
1762247660.0712721,3.4308536430197147,2.868635404602113,0.9883055276869975,0.0,8.839385655409632,1.0380424688234622,1.0380424688234622
1762247660.090682,3.4443723740137973,2.897224446498761,1.0913283890037664,0.0,8.828407913476333,1.0085549852786329,1.0085549852786329
1762247660.164217,3.4629940002350725,2.9662463691284344,1.4116095153056787,0.0,8.815244133153074,0.9383785835170237,0.9383785835170237
1762247660.1885755,3.4869143463189687,2.9881528062519713,1.4521584973630055,0.0,8.793621164429467,0.9148322340558707,0.9148322340558707
1762247660.2159579,3.4901736046007454,3.0073799043442033,1.5199867696210232,0.0,8.791778495602319,0.8954232618659832,0.8954232618659832
1762247660.2413633,3.4922260087040735,3.0408746226617067,1.5867510902534574,0.0,8.792082127103763,0.8618671732689657,0.8618671732689657
1762247660.2795,3.499242444238108,3.0661546443550574,1.6351933204729125,0.0,8.786998316050324,0.8361560914693501,0.8361560914693501
1762247660.3580606,3.4116725875748855,3.197904980372273,1.886124926651041,0.0,8.880978529854353,0.7110533788391682,0.7110533788391682
1762247660.3860254,3.3922943180432465,3.2505582097934895,1.929097793430439,0.0,8.90346360557204,0.6599908348422545,0.6599908348422545
1762247660.5631824,3.08703435519879,3.5171945703744742,2.3624508597559823,0.0,9.217982191199862,0.4204705844571783,0.4204705844571783
1762247660.7772613,2.5809611034713345,3.8857459078839423,2.9261305961025457,0.0,9.759907287241107,0.09983701558496982,0.09983701558496982
1762247660.9833758,2.128849102832794,4.000272353092897,3.1728152176623037,0.0,10.219966051113083,0.017617210441921664,0.017617210441921664
1762247661.259757,1.4597237114401544,3.899110031566835,3.4129512224265666,0.0,10.883175660206149,0.15646191184383215,0.15646191184383215
1762247661.3187294,1.6207139666493326,3.774027363129168,3.483027343747331,0.0,10.71544857244825,0.2729082905227048,0.2729082905227048
1762247661.572693,1.001922850176995,3.8246825184971405,3.1239989943919477,0.0,11.33664475595782,0.2541671210365904,0.2541671210365904
1762247661.7235138,0.5840288851459505,4.003020192372336,3.477985994804337,0.0,11.76319434607188,0.0974606782623993,0.0974606782623993
1762247661.7507544,0.5421280543998906,4.0399959764148194,3.5303664928858454,0.0,11.806928579065598,0.06264429074698895,0.06264429074698895
1762247661.8031673,0.461365970339778,4.070743170246306,3.5503803961670553,0.0,11.889157272174996,0.03597036998438094,0.03597036998438094
1762247661.8200774,0.3385144356981474,4.111066880046587,3.571556698544575,0.0,12.013860765834817,0.0017189874813650532,0.0017189874813650532
1762247661.8407137,0.3948388484960264,4.125578476730927,3.5684629154461915,0.0,11.958313688619898,-0.015517670129027605,0.015517670129027605
1762247661.9326558,0.33453638018729065,4.1273557607237965,3.6947376526263986,0.0,12.01862151845199,-0.014358466830662697,0.014358466830662697
1762247661.9730897,0.15866180861763657,4.1218983633345605,3.857823977543045,0.0,12.194025539916716,-0.0006013365866695606,0.0006013365866695606
1762247661.9966357,0.136235078921171,4.076938545900623,3.8636842551469965,0.0,12.214373844328435,0.04533964827458003,0.04533964827458003
1762247662.0302546,0.033405754068490646,4.069332133448589,3.9257915521094127,0.0,12.316845764910786,0.05755275846137506,0.05755275846137506
1762247662.05823,-0.0283536332003247,4.0633612695670145,3.868383995985858,0.0,12.378356959548595,0.06620163555989299,0.06620163555989299
1762247662.0790224,-0.02709568313580922,4.064583575376534,3.887734031488857,0.0,12.377151106122476,0.06492649294934581,0.06492649294934581
1762247662.1043684,-0.07795558580194704,4.044057489424524,3.779459242148561,0.0,12.427168473721538,0.08759195480716499,0.08759195480716499
1762247662.1252584,-0.21385442381658307,4.021805358502369,3.753576016993156,0.0,12.562347447002482,0.11533361809060448,0.11533361809060448
1762247662.1489716,-0.23257344004473532,4.026569774274999,3.759521941428956,0.0,12.581286632892361,0.11129982060650366,0.11129982060650366
1762247662.1827555,-0.26533031030398596,4.017784279923201,3.7517681445392084,0.0,12.61377232544238,0.1213315646901558,0.1213315646901558
1762247662.2142038,-0.37062273163709875,3.98724780412937,3.7691927868230373,0.0,12.718238451458003,0.15569895070305825,0.15569895070305825
1762247662.2428102,-0.49034390640742387,3.9594053037822996,3.800368543104989,0.0,12.83751291311991,0.18755548777148812,0.18755548777148812
1762247662.2731333,-0.6613861843390278,3.9363655226041994,3.7897702875740142,0.0,13.00884782138007,0.21562651967902202,0.21562651967902202
1762247662.297236,-0.5557490092881929,3.909603343703828,3.784841949578421,0.0,12.901738144170935,0.23936643964027463,0.23936643964027463
1762247662.3295414,-0.649484403772572,3.902522685030412,3.8234844273200386,0.0,12.995939707259918,0.2491351735872658,0.2491351735872658
1762247662.3505342,-0.7959235058612154,3.891120688806613,3.764007945736332,0.0,13.143308844877797,0.2641699810561825,0.2641699810561825
1762247662.3783698,-0.879515106393089,3.898458214328031,3.760208097761398,0.0,13.227825259352743,0.25857708615100844,0.25857708615100844
1762247662.4092023,-0.9045093894299876,3.901892646666512,3.7537192439801377,0.0,13.253123179239404,0.25561445332351646,0.25561445332351646
1762247662.437856,-1.08990253515853,3.9333033977541922,3.755373566186328,0.0,13.440817505555417,0.2269209042026038,0.2269209042026038
1762247662.4727855,-1.1201636987179273,3.9349846291118165,3.7443005129143607,0.0,13.471419592238481,0.22554042271533603,0.22554042271533603
1762247662.4985294,-1.254746014315662,3.951794321151717,3.740142442367261,0.0,13.607710123461787,0.20948542703495485,0.20948542703495485
1762247662.6720603,-1.762642870323919,4.044731271414099,3.7453402884706692,0.0,14.115331593475176,0.11395572667098017,0.11395572667098017
1762247662.8306475,-1.69672928159551,4.238289004101591,3.7960555196893653,0.0,14.050177983072318,-0.0798344541564504,0.0798344541564504
1762247663.0031967,-2.0473740025944447,4.414381589190941,3.7478683635534846,0.0,14.405918529333537,-0.2516181531723835,0.2516181531723835
1762247663.14327,-2.310084338391176,4.138303678039384,3.7113666985005804,0.0,14.662896786622495,0.030134669666333373,0.030134669666333373
1762247663.1631596,-2.257293893364012,4.077489983555008,3.716762187503922,0.0,14.608753683818122,0.08980160424780907,0.08980160424780907
1762247663.188474,-2.3049221053540485,4.0056897016344095,3.7279173734800892,0.0,14.654934602050472,0.16261113471526845,0.16261113471526845
1762247663.2327738,-2.3161979185059507,3.9582193031339745,3.743036640869991,0.0,14.665261051751664,0.21030737309520178,0.21030737309520178
1762247663.2539015,-2.364114924940087,3.8996664623488284,3.7478550924530576,0.0,14.712365456671881,0.269811651726969,0.269811651726969
1762247663.3352423,-2.4990563398659256,3.7921434558041818,3.7357009207155016,0.0,14.847980925455932,0.3794674331039234,0.3794674331039234
1762247663.5081894,-3.055497675023353,3.675657481337312,3.663483298938833,0.0,15.36296908001929,0.49826686411736626,0.49826686411736626
1762247663.5326095,-3.130253813540005,3.6722351189420195,3.7309198238543906,0.0,15.42367380513165,0.5096244108069714,0.5096244108069714
1762247663.5657785,-3.19527086253674,3.670262372598048,3.68497597306285,0.0,15.499569190053204,0.5190418566087981,0.5190418566087981
1762247663.6092799,-3.3985638351886793,3.677883087390894,3.5709498993372177,0.0,15.834271747278477,0.49079934891907606,0.49079934891907606
1762247663.6459928,-3.525977917777624,3.677516910278283,3.618856891686195,0.0,15.979949144972641,0.4678854498565308,0.4678854498565308
1762247663.667332,-3.6675850054760075,3.6813411698567666,3.6110771127955776,0.0,16.131361408572598,0.4329632741175451,0.4329632741175451
1762247663.6946766,-3.746828431998997,3.6807314020033686,3.5147775753347124,0.0,16.212590838154465,0.4146554574064373,0.4146554574064373
1762247663.7234972,-3.7908636122785606,3.6775919799204133,3.445021572800537,0.0,16.258597369785097,0.4068585823865381,0.4068585823865381
1762247663.7459927,-3.869741185178228,3.678831116677572,3.552742887793605,0.0,16.338887533743236,0.3855735430991699,0.3855735430991699
1762247663.7775588,-3.956172746366408,3.680984655639075,3.5894181342914067,0.0,16.426235021657728,0.36056345862620265,0.36056345862620265
1762247663.8248076,-4.106309007470087,3.676587806827923,3.496205214102729,0.0,16.576187973011926,0.32250357909907534,0.32250357909907534
1762247663.8493218,-4.344712565729466,3.6621338703844013,3.560311007862252,0.0,16.871637447562136,0.24104370112191964,0.24104370112191964
1762247663.8836272,-4.43780342150298,3.661342446386019,3.535850687797835,0.0,16.946109870702735,0.19467672322254131,0.19467672322254131
1762247663.9641812,-4.78127966189831,3.61553341213673,3.5390937073924826,0.0,17.26042943015534,0.09765362022130633,0.09765362022130633
1762247663.992846,-4.904190087472258,3.5450175742467547,3.5280631006840073,0.0,17.404040473875067,0.11172469379208741,0.11172469379208741
1762247664.0148652,-5.009545921039631,3.519507727090435,3.506722625695983,0.0,17.512188173498206,0.08936954382376272,0.08936954382376272
1762247664.042267,-5.052231371827113,3.4957652983548715,3.4814525388742696,0.0,17.561858140631372,0.09167640133307256,0.09167640133307256
1762247664.069166,-5.139723146783206,3.4267531274967498,3.485954609255973,0.0,17.67356295445995,0.11287465924677713,0.11287465924677713
1762247664.0911043,-5.238584158960168,3.367364069924723,3.5541448900561057,0.0,17.791737578201676,0.11756621246027928,0.11756621246027928
1762247664.1136024,-5.260901378318214,3.352120858395669,3.549704383662776,0.0,17.819480643640464,0.11979557832531804,0.11979557832531804
1762247664.1353154,-5.38298519947769,3.3168857177046287,3.553595624294516,0.0,17.94593434275423,0.08758666785697247,0.08758666785697247
1762247664.1815698,-5.592681936604984,3.230683308164603,3.472940601184144,0.0,18.171302090732365,0.04631938155888321,0.04631938155888321
1762247664.2074165,-5.65817229072464,3.1798523263811043,3.5118973517620042,0.0,18.25589341408045,0.05083725227316918,0.05083725227316918
1762247664.243725,-5.754096771797141,3.0832926404026426,3.5664324818896262,0.0,18.395334395760077,0.06721922547048303,0.06721922547048303
1762247664.2701797,-5.834562958752633,3.0363891987360616,3.5684541226167186,0.0,18.487143971885978,0.05077880437658691,0.05077880437658691
1762247664.2865672,-5.913249052747854,2.9008544156202243,3.6038144646866512,0.0,18.63564603285526,0.10381984202089889,0.10381984202089889
1762247664.3136222,-6.007877555481325,2.863393203277134,3.6123268020131523,0.0,18.736114826370063,0.06760913431186064,0.06760913431186064
1762247664.3343735,-6.038827536825446,2.803675104997235,3.6054968413600132,0.0,18.803932870233915,0.0872080226318418,0.0872080226318418
1762247664.4409533,-6.17285906802576,2.4359333073437477,3.642660720851215,0.0,19.180648707937944,0.22082403195040268,0.22082403195040268
1762247664.645562,-6.529390409936804,1.7146391600395763,3.6977622487500734,0.0,20.042117782938774,0.3090994716253568,0.3090994716253568
1762247664.8581705,-7.034716794976198,0.9414131658948648,3.74173211590464,0.0,20.989427359002644,0.066794850954171,0.066794850954171
1762247665.0127773,-7.288518259661177,0.1842348908419343,3.7005116887130827,0.0,21.74554867590433,-0.15868934431283813,0.15868934431283813
1762247665.0314894,-7.299843167473683,0.14708236939256045,3.711588412871559,0.0,21.77930406112634,-0.1737160972758129,0.1737160972758129
1762247665.050911,-7.331538257394644,0.0791321867372821,3.701842001938695,0.0,21.838754908747337,-0.21322774215210594,0.21322774215210594
1762247665.1528528,-7.378516242982812,-0.2461174437584026,3.6641531788781965,0.0,22.122006898580302,-0.31854549505967844,0.31854549505967844
1762247665.1793947,-7.392106079567542,-0.3939404381168819,3.6586687016030823,0.0,22.24574682228773,-0.3694367531643638,0.3694367531643638
1762247665.1971302,-7.388711200189092,-0.4655757988061653,3.646691264579831,0.0,22.307009199069185,-0.3868181840374308,0.3868181840374308
1762247665.229338,-7.3962051662638375,-0.5173991849820612,3.6372244979239228,0.0,22.347845126574683,-0.40980637638341033,0.40980637638341033
1762247665.263699,-7.3691330939675295,-0.69117299213109,3.6321016534057082,0.0,22.49688966826015,-0.4433117177925028,0.4433117177925028
1762247665.3019662,-7.334064976651758,-0.8444706718559275,3.6240241157197204,0.0,22.62832667951693,-0.47063615230301276,0.47063615230301276
1762247665.3265784,-7.369463861462206,-0.886975002590997,3.6044647215010555,0.0,22.6485569896841,-0.5204946297491877,0.5204946297491877
1762247665.3474576,-7.275061131658921,-1.0231532437357915,3.608148964449923,0.0,22.788811445376055,-0.4957842899991557,0.4957842899991557
1762247665.3672307,-7.26979234397304,-1.0858899752147195,3.607746426117115,0.0,22.838786347658548,-0.5204820374081494,0.5204820374081494
1762247665.4067814,-7.268693001440223,-1.1125611425789084,3.5961774834684808,0.0,22.85955557377842,-0.5322462765349277,0.5322462765349277
1762247665.6140137,-6.740258631291209,-1.8847984453457736,3.6307178376826035,0.0,23.64961729867147,-0.5750129488526622,0.5750129488526622
1762247665.7952995,-6.076038924150345,-2.4339283367276527,3.684791132751271,0.0,24.344870288845907,-0.584873569570515,0.584873569570515
1762247665.8173387,-5.9987319585232575,-2.476628338643242,3.6983449479033177,0.0,24.41403834115814,-0.5859251767772327,0.5859251767772327
1762247666.0367887,-5.078423782593813,-2.8362752626681758,3.7165399993381563,0.0,25.20237153461676,-0.6500925889936268,0.6500925889936268
1762247666.2240233,-4.4044344496023715,-2.94320399427474,3.6829492648141984,0.0,25.7563751947529,-0.7186026594227287,0.7186026594227287
1762247666.3801312,-3.6757523597763124,-2.968200266214666,3.683592936193672,0.0,26.35209428242545,-0.8290435945984056,0.8290435945984056
1762247666.60006,-2.822321297578122,-2.789479483381947,3.710589720301156,0.0,27.09551430303255,-0.8885763804270435,0.8885763804270435
1762247666.9282694,-1.6261458952269752,-2.211734182746293,3.6564909008671456,0.0,28.320893694588722,-0.843666026796906,0.843666026796906
1762247667.1224182,-0.9928880028806435,-1.7731427967478819,3.70569773707423,0.0,29.099621256459617,-0.7316245893738211,0.7316245893738211
1762247667.3372302,-0.1323700541779225,-1.2709612038553688,3.720652126136701,0.0,30.201165281549798,-0.5691491630902615,0.5691491630902615
1762247667.5248084,0.6433197135509466,-0.9699871160180941,3.668407854601554,0.0,31.135795092562077,-0.372533673300016,0.372533673300016
1762247667.7952142,1.611006176739086,-1.0357113577216888,3.7485556922367897,0.0,32.19804993683021,-0.2824255207869681,0.2824255207869681
1762247667.972625,2.4387966361864053,-1.5696668089728998,3.411304259441685,0.0,33.22083575895046,-0.47377736737182835,0.47377736737182835
1762247668.1212034,2.9131685126020335,-1.877217123889503,3.049954635195627,0.0,33.79561815548,-0.5383519553164241,0.5383519553164241
1762247668.2992024,3.4186595061984506,-2.066385854962538,2.5061090787638878,0.0,34.32601564493616,-0.4807483832560022,0.4807483832560022
1762247668.503687,3.841588681786517,-2.180933888415398,1.8430863156639579,0.0,34.74544775517289,-0.40185683905937614,0.40185683905937614
1762247668.7382898,4.305470148841539,-2.2967113124812646,1.556197154614249,0.0,35.19815821794391,-0.3249314134523718,0.3249314134523718
1762247668.8603601,4.527776461638992,-2.366983944510167,1.6929953878442898,0.0,35.41957138813544,-0.31240510715185177,0.31240510715185177
1762247669.0295649,4.861779360878929,-2.4573782361411878,1.8814476166719234,0.0,35.74562341239886,-0.2964574259423104,0.2964574259423104
1762247669.2351172,5.328278848104566,-2.5703760728374916,1.9308751177434689,0.0,36.191956818267705,-0.3038029312742944,0.3038029312742944
1762247669.4160967,5.731451598837649,-2.626000773779783,2.2612905267860572,0.0,36.564995347959716,-0.31468599910584544,0.31468599910584544
1762247669.6097639,6.330754810685146,-2.58560792524228,2.8706589496861215,0.0,37.107768128437634,-0.29703704750451354,0.29703704750451354
1762247669.8412714,7.107838355939915,-2.3435239406561834,3.2320468092478287,0.0,37.82661618303788,-0.29169786953098814,0.29169786953098814
1762247669.973157,7.499068867148985,-2.021816225461927,3.253710800841306,0.0,0.025750292704436087,-0.24453113233170398,0.24453113233170398
1762247670.1148748,7.848286414898119,-1.5856067912500096,3.4474169678595254,0.0,0.5328302540368369,-0.20509321362425953,0.20509321362425953
1762247670.1527915,7.902519914397065,-1.4961411878266626,3.4582691853170884,0.0,0.6267610685645321,-0.19726584549377377,0.19726584549377377
1762247670.180645,7.977428558962809,-1.370360099034478,3.4906479012178706,0.0,0.7597319893727478,-0.19432930866131726,0.19432930866131726
1762247670.2068913,8.030526024734034,-1.3091830130369981,3.51661866999834,0.0,0.8331908463511651,-0.21082027356489422,0.21082027356489422
1762247670.2370865,8.096370086191708,-1.1992664645408408,3.525707075187276,0.0,0.9510226940468917,-0.21941803994681103,0.21941803994681103
1762247670.2886395,8.17402927858975,-1.0383485194045048,3.5239361540343594,0.0,1.114624958060556,-0.2255182648753933,0.2255182648753933
1762247670.314648,8.246638306620584,-0.9061431173205488,3.5601602213942267,0.0,1.2506905680994547,-0.24781811841753856,0.24781811841753856
1762247670.6172504,8.51596678513858,0.2221542657638851,3.457424069633942,0.0,2.2984127063758666,-0.36429389538272217,0.36429389538272217
1762247670.7926245,8.500323888573684,0.9064096831256808,3.5733445692001204,0.0,2.902124955018256,-0.4457112045553018,0.4457112045553018
1762247670.9077466,8.42148523782441,1.3370118314410915,3.621251758871518,0.0,3.2837960476573693,-0.4946140998589395,0.4946140998589395
1762247670.9373817,8.47043673808877,1.5217033753915592,3.6309059458572785,0.0,3.4171788445203672,-0.606893223903158,0.606893223903158
1762247670.965337,8.532986236450824,1.655789576949816,3.6385937197343434,0.0,3.5003099439990035,-0.7167595637489863,0.7167595637489863
1762247670.9951816,8.471982946425959,1.7108739608002532,3.6472636582100613,0.0,3.5627022599748868,-0.6836136014192278,0.6836136014192278
1762247671.0301683,8.376676217328114,1.8503727913011645,3.6538247770485563,0.0,3.7035042072130766,-0.6584786116601931,0.6584786116601931
1762247671.0570853,8.29014431068176,1.9736827826602283,3.6630869740204886,0.0,3.830430101108571,-0.6397605453061757,0.6397605453061757
1762247671.0958567,8.215308592340302,2.0930550245236863,3.6745774784619876,0.0,3.9499916370545236,-0.6342851063691141,0.6342851063691141
1762247671.1255136,8.177238596558208,2.1506353531493967,3.691695789399911,0.0,4.009117973739,-0.631611548512826,0.631611548512826
1762247671.1542947,8.072054480767969,2.286934560090181,3.6983896454489256,0.0,4.155451221928263,-0.6172003388939628,0.6172003388939628
1762247671.1955853,8.088019174437072,2.3644922390997247,3.688123133367876,0.0,4.202451005887157,-0.6741614268083932,0.6741614268083932
1762247671.2418694,8.006360152162344,2.416318360739923,3.685102283313754,0.0,4.278287820164659,-0.637502109380288,0.637502109380288
1762247671.268475,7.853269956694679,2.6149640286035734,3.6728288249420418,0.0,4.49269507995096,-0.637254985226938,0.637254985226938
1762247671.300479,7.778013994883039,2.7482264902601217,3.67548175004482,0.0,4.621520168009502,-0.6656751901332004,0.6656751901332004
1762247671.3444471,7.645755864167748,2.8682136585061464,3.517825249616811,0.0,4.774019050287419,-0.6483053302301336,0.6483053302301336
1762247671.3906782,7.577867082544502,2.9346292241381366,3.5133848699378256,0.0,4.856139582730705,-0.6453643111773038,0.6453643111773038
1762247671.5289803,7.050313899433903,3.315902100500219,3.655796418416087,0.0,5.421497238732593,-0.5788784486799813,0.5788784486799813
1762247671.5640643,6.931386049424859,3.4159457330925744,3.54746434987066,0.0,5.55817917931774,-0.5874167025658849,0.5874167025658849
1762247671.599015,6.865563921822828,3.4801470420842526,3.6542062454267663,0.0,5.638538187555188,-0.6014496491451554,0.6014496491451554
1762247671.7378411,6.601496265154232,3.717115861039227,3.3374689438447587,0.0,5.947395903947226,-0.6559366468412067,0.6559366468412067
1762247671.7703786,6.386985537637355,3.810904782899585,3.4682178675365876,0.0,6.153590507891615,-0.6298561536910305,0.6298561536910305
1762247671.7936213,6.28162590050415,3.843686251438109,3.5554881945213497,0.0,6.25037818748938,-0.6087628536378851,0.6087628536378851
1762247671.818228,6.175059185280693,3.882916878699596,3.610304129166438,0.0,6.351674293561754,-0.5948921109799501,0.5948921109799501
1762247671.8426728,6.082496274588702,3.9185647692823227,3.497635231373745,0.0,6.4409532213506715,-0.585982883864829,0.585982883864829
1762247671.927159,5.780618885715537,4.053761799570867,3.15411723139094,0.0,6.741210789380245,-0.5853271738907623,0.5853271738907623
1762247671.9540827,5.684152357337389,4.082557839158537,3.1087566157824655,0.0,6.8326633192071595,-0.5753077207985969,0.5753077207985969
1762247671.9773424,5.630572055180501,4.115715313693117,3.08513566206534,0.0,6.88924062519504,-0.5863728868682528,0.5863728868682528
1762247672.0367203,5.449397479988622,4.189796009109914,3.250963903325447,0.0,7.068074802572028,-0.5920473380735669,0.5920473380735669
1762247672.070115,5.32409324663429,4.243784272337497,3.345482221895672,0.0,7.185784786205899,-0.6025041309227342,0.6025041309227342
1762247672.1092505,5.244336804991715,4.2861209041663715,3.34417790733408,0.0,7.260309042911033,-0.6191827645520229,0.6191827645520229
1762247672.1280658,5.109718502451738,4.333875441692755,3.3428784496451285,0.0,7.381449152488872,-0.6288028014599099,0.6288028014599099
1762247672.1501188,5.0390414665958465,4.356334021331714,3.3593510928542054,0.0,7.444288165227141,-0.633255523209313,0.633255523209313
1762247672.1748662,4.984414891128306,4.373304550107373,3.363459030919516,0.0,7.4933039255182905,-0.6371910030018929,0.6371910030018929
1762247672.1948636,5.007091003370291,4.380342867845751,3.363679050810558,0.0,7.475702369589677,-0.6491762638872718,0.6491762638872718
1762247672.2184365,4.853463580697558,4.413638810532806,3.40487240020417,0.0,7.610697592545125,-0.6492352415703628,0.6492352415703628
1762247672.247671,4.774580158679775,4.431666690519007,3.4181670956307197,0.0,7.680642831649139,-0.6522294695188494,0.6522294695188494
1762247672.2841609,4.612370004242079,4.468390176374827,3.498461164385737,0.0,7.826248655339776,-0.6620668747491244,0.6620668747491244
1762247672.3140287,4.454206532336604,4.493562505466635,3.6118941710887666,0.0,7.96897425015768,-0.6657583535630314,0.6657583535630314
1762247672.3478272,4.3416150102416,4.506160262961071,3.673100286705853,0.0,8.071846963544514,-0.6654580149793131,0.6654580149793131
1762247672.538565,3.45928238480279,4.584970359960705,4.004768098285204,0.0,8.938153751666931,-0.6756529449184049,0.6756529449184049
1762247672.577307,3.302701199964949,4.641438077151661,3.904521873172333,0.0,9.10681979198083,-0.719021341652845,0.719021341652845
1762247672.745712,2.5140323475679467,4.648785055283495,3.742962077590889,0.0,9.883865475862526,-0.6558199772367653,0.6558199772367653
1762247672.7752428,2.380753315412763,4.6470873003704245,3.669764982201808,0.0,10.01369318584072,-0.6445276590789669,0.6445276590789669
1762247672.7988641,2.268800546323193,4.64241016105461,3.615713349389604,0.0,10.122845583925631,-0.6322477639798932,0.6322477639798932
1762247672.8255355,2.201497371765647,4.640287034122752,3.5537684841685615,0.0,10.188650021644726,-0.6257327009098307,0.6257327009098307
1762247672.8559904,2.0587798356685294,4.6434923406650475,3.5210410659342033,0.0,10.328985456208542,-0.6200153072003851,0.6200153072003851
1762247672.9207904,1.8231714594116406,4.648066587336233,3.6594230683550775,0.0,10.561481155986986,-0.6108854236103768,0.6108854236103768
1762247672.949031,1.8013579440657426,4.647805342352552,3.7347202706294134,0.0,10.583021542322532,-0.6094104250687375,0.6094104250687375
1762247672.971777,1.6670789771818728,4.651123849361868,3.6194193281383575,0.0,10.716082491014886,-0.605412582967741,0.605412582967741
1762247673.0075555,1.5546264885802374,4.6506709094642105,3.5921353518015247,0.0,10.82759764693735,-0.5990172710619471,0.5990172710619471
1762247673.0294828,1.4901334566191815,4.645995107570862,3.5624376083304936,0.0,10.8914333798013,-0.5909962153832837,0.5909962153832837
1762247673.0670104,1.3442306516110858,4.63120843166428,3.6371328765525703,0.0,11.035934012720436,-0.5687499048414867,0.5687499048414867
1762247673.1262648,1.0520290100769065,4.612326686994352,3.798656233938048,0.0,11.326950143231228,-0.5350096885061241,0.5350096885061241
1762247673.1517859,0.9270959030465463,4.604208674442064,3.803438294809392,0.0,11.45140263581198,-0.5204896407608635,0.5204896407608635
1762247673.1767144,0.8574047385653085,4.595722405991853,3.787879337029312,0.0,11.520562006558464,-0.508431630522127,0.508431630522127
1762247673.2295225,0.724299424355912,4.582874841482186,3.7028975691038917,0.0,11.65267970218398,-0.4887757730788697,0.4887757730788697
1762247673.2722735,0.612874670067786,4.566984356461866,3.537502979057532,0.0,11.762895861322638,-0.4672406307443951,0.4672406307443951
1762247673.3092606,0.5081472236081827,4.554592021326364,3.5294753795685834,0.0,11.866531740165383,-0.44960610900581227,0.44960610900581227
1762247673.364923,0.38102577802766535,4.51005978811186,3.5108384729607844,0.0,11.99080593575193,-0.398866477518071,0.398866477518071
1762247673.685531,-1.0538743131879174,4.466341100272265,3.0061877741946983,0.0,13.410881880015527,-0.3064908945468742,0.3064908945468742
1762247673.8519459,-1.7221088822244666,4.445054550567136,3.307603721828275,0.0,14.07634479612976,-0.2865442437656886,0.2865442437656886
1762247674.0131912,-2.3075730205883085,4.444874928786388,3.127869339672216,0.0,14.666760519982835,-0.27642236141274035,0.27642236141274035
1762247674.1882553,-3.001465583956151,4.408322277643358,3.3409929098331492,0.0,15.378619420129864,-0.2362430523493023,0.2362430523493023
1762247674.2143474,-3.0613584373206346,4.402109182853468,3.3140259019597798,0.0,15.442214708608585,-0.22324771498625648,0.22324771498625648
1762247674.2377963,-3.130454014104142,4.389798684876633,3.267478711837353,0.0,15.503836892809723,-0.20339920910151826,0.20339920910151826
1762247674.2721221,-3.1998719430044726,4.382104337561398,3.198483964314945,0.0,15.55891979383906,-0.19132682243910928,0.19132682243910928
1762247674.3132591,-3.3682062009731952,4.361497849664858,3.0643061012976447,0.0,15.699480057027834,-0.18063030707191277,0.18063030707191277
1762247674.3799193,-3.641120393608473,4.330461427528477,3.3816675932828315,0.0,15.960949140661688,-0.19488412267422328,0.19488412267422328
1762247674.636736,-4.560728582976359,4.156392187723363,3.3194626604991613,0.0,16.812280762017966,-0.29480016885184307,0.29480016885184307
1762247674.8831165,-5.447469987825028,3.869523292034796,2.658709156184832,0.0,17.732616114913064,-0.4228837021596173,0.4228837021596173
1762247675.222846,-6.064245654767763,3.3584171988507125,2.1270303781022593,0.0,18.45292564447171,-0.3433383815033235,0.3433383815033235
1762247675.5630639,-6.560899784267473,2.671153806038268,2.1552040167934843,0.0,19.239261499894706,-0.22909755234257928,0.22909755234257928
1762247675.8250146,-6.862256586206629,2.1452445394462765,1.3659986253069214,0.0,19.812584067554873,-0.18646043626612366,0.18646043626612366
1762247676.1738763,-7.054567680813267,1.696503123555297,1.4643534687102835,0.0,20.27803540980448,-0.16302366978938737,0.16302366978938737
1762247676.3342166,-7.1457116946079235,1.3903410657441526,1.9431371414872476,0.0,20.583171115727858,-0.1458496375696264,0.1458496375696264
1762247676.5264723,-7.254434423721645,1.0411747217562468,1.9451025655129666,0.0,20.93129880635633,-0.16718027463486076,0.16718027463486076
1762247676.7236044,-7.300513936864671,0.49880747802282394,1.9223372923801847,0.0,21.447700536318855,-0.15781330212943862,0.15781330212943862
1762247676.9710865,-7.295544147077007,-0.010206540028884778,1.7794408730830948,0.0,21.92584839374674,-0.19058022449848977,0.19058022449848977
