timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762249521.6282868,7.577059862843248,4.529842288250305,-1.0575431820406336e-09,0.0,5.653249389014765,-1.8694376770062244,1.8694376770062244
1762249522.1588316,7.562289638370193,4.532679431656121,-6.379869607031226e-06,0.0,5.661287594181965,-1.863347796475309,1.863347796475309
1762249522.320022,7.564379935687015,4.5328758258950845,-2.062567107840465e-05,0.0,5.660348332621151,-1.864699380484327,1.864699380484327
1762249522.535277,7.586587764615462,4.533377555072228,-8.46084500295009e-05,0.0,5.649909556550939,-1.8777827484869847,1.8777827484869847
1762249522.7117088,7.59337792654337,4.529818033057245,-7.614950864195839e-05,0.0,5.641994563033251,-1.878749985891849,1.878749985891849
1762249523.1971917,7.597676986398459,4.534542131204813,-3.9383599398194746e-10,0.0,5.6414922327612285,-1.88508481236752,1.88508481236752
1762249523.446471,7.605331946557223,4.526476268764573,-3.197128932046777e-06,0.0,5.635172223830841,-1.882867835620923,1.882867835620923
1762249523.7894285,7.560726086425623,4.533804350967149,-2.434379513284761e-06,0.0,5.662419692994774,-1.8633828748281105,1.8633828748281105
1762249524.094341,7.580866972427704,4.530996019865827,-1.763623957032461e-06,0.0,5.651824313836896,-1.872559076645528,1.872559076645528
1762249524.3058887,7.609187108418233,4.530461613081116,-1.80602266843683e-06,0.0,5.634654889675233,-1.8883444095522692,1.8883444095522692
1762249524.9818454,7.649665683576506,4.529534021064158,-1.1455706901841472e-06,0.0,5.610805865629979,-1.91092300378903,1.91092300378903
1762249525.4160109,7.645014065608974,4.527919399568466,-5.1538029487672104e-05,0.0,5.612959770009297,-1.906915048394314,1.906915048394314
1762249525.5032184,7.662717844184019,4.530330727026113,-2.3820689123042124e-05,0.0,5.603130519295627,-1.9191338072654527,1.9191338072654527
1762249525.5914662,7.644100961543368,4.531745465801329,-6.405712314280958e-07,0.0,5.61519621701567,-1.9095090358927478,1.9095090358927478
1762249525.7646286,7.65085665775607,4.531861631428474,-5.890555702405688e-07,0.0,5.611092558674776,-1.9135105024187564,1.9135105024187564
1762249526.2923179,7.65280912666057,4.536332431286925,-2.1023017528582813e-06,0.0,5.611849089398707,-1.918286677533691,1.918286677533691
