timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762248553.2573786,6.527960100019736,-4.1205232752178755,0.9248139401919199,0.0,37.059424559655426,-1.843985329284269,1.843985329284269
1762248553.2846577,6.511505493143482,-4.121618393855371,0.6635876597922123,0.0,37.086631629630496,-1.8434478348618901,1.8434478348618901
1762248553.3823264,6.4790903065354275,-4.113078955546908,0.09254458727625436,0.0,37.07439187176411,-1.8308940761958579,1.8308940761958579
1762248553.5733724,6.148599636066157,-4.11480620616072,-0.006924234683228998,0.0,36.874970758048995,-1.8042149817171174,1.8042149817171174
1762248553.8144855,6.133078795906472,-4.115639074090308,-3.4898547374845323e-08,0.0,36.869397056148316,-1.8042980491916238,1.8042980491916238
1762248554.1865926,6.128220763653918,-4.114972041604271,-0.0002449608574277754,0.0,36.867644242943406,-1.8034063065679522,1.8034063065679522
1762248554.3714726,6.1348676802017,-4.11440112321412,-0.004066677523522686,0.0,36.87005161179823,-1.8031455842606599,1.8031455842606599
1762248554.5194166,6.136831092922977,-4.115519990914806,-0.00023577628497727858,0.0,36.870749818302095,-1.8043561475000478,1.8043561475000478
1762248554.9575934,6.1282693005318505,-4.117489292296594,-0.002403388502821338,0.0,36.86764807731356,-1.8059230513040312,1.8059230513040312
1762248555.1937122,6.131728758310382,-4.116325701807149,-0.00015379076861201394,0.0,36.86890509685854,-1.8049208390180376,1.8049208390180376
1762248555.508197,6.126814101200582,-4.116057770765626,-0.0019004096031396973,0.0,36.86712856032756,-1.8044263814106967,1.8044263814106967
1762248555.7398193,6.1199994887463784,-4.118599889168985,-0.00010515119515885401,0.0,36.864221124031104,-1.8066601769850237,1.8066601769850237
1762248555.867476,6.1249314606714345,-4.116474043359165,-0.001362149309108965,0.0,36.866443599577885,-1.804756480785182,1.804756480785182
1762248556.0901096,6.13104669223238,-4.116836319419516,-6.363212714840402e-05,0.0,36.8686555382536,-1.8053991534787752,1.8053991534787752
1762248556.2575915,6.13583938835226,-4.117255691687427,-0.003703253771343582,0.0,36.8703790390031,-1.806042837681254,1.806042837681254
1762248556.2974215,6.135988655197471,-4.117697567819843,-6.390717263966874e-05,0.0,36.870429147173894,-1.8064912788422163,1.8064912788422163
1762248556.348784,6.1342621878005605,-4.117196130720964,-0.0017553425848638622,0.0,36.86981219993443,-1.8059089159438484,1.8059089159438484
1762248556.415256,6.133163236978177,-4.117780552270722,-5.3999029441079514e-05,0.0,36.86941233592612,-1.8064410900639105,1.8064410900639105
1762248556.4512775,6.129523603935433,-4.11789685028807,-0.00016108168020224074,0.0,36.86809909732926,-1.8063879564471255,1.8063879564471255
1762248556.4827957,6.128429447227903,-4.117577097201386,-5.4226312197583986e-05,0.0,36.867705512361084,-1.8060181237178383,1.8060181237178383
1762248556.5145853,6.128231188435291,-4.1171367574542455,-6.329633207759894e-09,0.0,36.867636200651404,-1.8055691481224978,1.8055691481224978
1762248556.542544,6.124854683114603,-4.118028386505667,-5.240369749061594e-05,0.0,36.86640907491422,-1.8063056818334635,1.8063056818334635
1762248556.5777996,6.131239560464576,-4.118526993992448,-6.095969554229669e-09,0.0,36.868714335176996,-1.8070969250013342,1.8070969250013342
1762248556.643116,6.129529971774481,-4.118128364458962,-4.968421483838349e-05,0.0,36.86810005007693,-1.8066195112580734,1.8066195112580734
1762248556.685491,6.128156514938489,-4.118217027027953,-0.003706839329860423,0.0,36.86760338202336,-1.8066448124642132,1.8066448124642132
1762248557.0901093,6.129407042167553,-4.1190274616011555,-3.856187461505748e-05,0.0,36.86805048888416,-1.8075119483497886,1.8075119483497886
1762248557.233961,6.130425486544669,-4.1177927315924165,-4.8585264156535286e-05,0.0,36.8684253215981,-1.8063256812435926,1.8063256812435926
1762248557.3711889,6.134358899995282,-4.11738500459255,-0.00018374519348508556,0.0,36.86984559780985,-1.806102128201509,1.806102128201509
1762248557.6388361,6.131701953000386,-4.1167801559862465,-2.6732995399445813e-05,0.0,36.868892417439305,-1.8053735405344147,1.8053735405344147
1762248557.958151,6.1309469246196455,-4.117681698688327,-2.5467834139335233e-09,0.0,36.86861417019278,-1.8062389645699652,1.8062389645699652
1762248558.2016876,6.127873241414297,-4.117397390986771,-1.845284269959737e-05,0.0,36.86750529948983,-1.80581306003957,1.80581306003957
1762248558.5172212,6.137238194577409,-4.116564802621932,-0.00027786494242849246,0.0,36.87088736308295,-1.805419124372938,1.805419124372938
1762248558.720665,6.134902849981124,-4.116552309024905,-1.3686120366544337e-05,0.0,36.87004767420079,-1.80529600001086,1.80529600001086
1762248558.9612916,6.130621916095041,-4.1172484462571335,-1.3703649955180208e-05,0.0,36.86849958539314,-1.8057911036468757,1.8057911036468757
1762248559.1934588,6.137068667567899,-4.117517784106885,-1.0927449671016972e-05,0.0,36.8708184589137,-1.8063629508950734,1.8063629508950734
1762248559.454194,6.134173803899638,-4.116130082986815,-0.00019027888637329098,0.0,36.86978831096036,-1.804839909187801,1.804839909187801
1762248559.7024994,6.132661472136551,-4.117398001242264,-6.71783478729334e-06,0.0,36.86923425896908,-1.8060354825559704,1.8060354825559704
1762248559.8666186,6.1293041477383445,-4.117073671615144,-7.206864834923022e-06,0.0,36.8680245789609,-1.8055555462575499,1.8055555462575499
1762248560.2004533,6.131537647348271,-4.116688365452174,-9.173786922802045e-05,0.0,36.86883372311627,-1.8052741994117807,1.8052741994117807
1762248560.4848213,6.137064590035666,-4.117652049596513,-7.542297731238506e-05,0.0,36.870815871395344,-1.8064968689486738,1.8064968689486738
1762248560.7177057,6.139009871360327,-4.117984427364339,-1.6887592440381352e-05,0.0,36.87151051091652,-1.8069217013977146,1.8069217013977146
1762248560.941598,6.141741406449104,-4.118189875668629,-0.0001915643364115886,0.0,36.8724858176751,-1.8072584142298296,1.8072584142298296
1762248561.2898352,6.132275593404265,-4.116743234754831,-3.123128373699212e-06,0.0,36.86909962053472,-1.8053634148704483,1.8053634148704483
1762248561.51185,6.135246840673109,-4.118115548529848,-2.7950946651260687e-06,0.0,36.87015933544043,-1.8068737069839078,1.8068737069839078
1762248561.6680949,6.1368164359487825,-4.117925249329446,-2.4226308075793197e-10,0.0,36.870724531011135,-1.8067579625026307,1.8067579625026307
1762248561.914673,6.132628967503618,-4.117084239649563,-3.868825077573093e-05,0.0,36.86922470758233,-1.8057205508160465,1.8057205508160465
1762248562.311688,6.12789055029861,-4.116473653293296,-3.9502071004842945e-05,0.0,36.86751646805499,-1.8048911191041952,1.8048911191041952
1762248562.4895868,6.136060913983889,-4.117112478785127,-4.5518644314750974e-05,0.0,36.87045980835282,-1.8059102772709161,1.8059102772709161
1762248562.5638044,6.132666988256197,-4.117176736991157,-5.900019729528519e-06,0.0,36.86923777383986,-1.8058147228126533,1.8058147228126533
1762248562.684825,6.130481843069374,-4.117029760948357,-1.7927239951982613e-05,0.0,36.86845036200636,-1.8055661628731243,1.8055661628731243
1762248563.095238,6.134186895157881,-4.11821538827671,-1.4399659519672186e-05,0.0,36.86977755990069,-1.8069234857769467,1.8069234857769467
1762248563.4381466,6.137820345474187,-4.117742188042144,-4.448803941120575e-05,0.0,36.87108626861193,-1.8066228916136309,1.8066228916136309
1762248563.7250884,6.133845363473319,-4.116283103607842,-6.278297583968693e-07,0.0,36.86966882636709,-1.804977318345846,1.804977318345846
1762248563.8917372,6.132637159377789,-4.116322129454583,-8.452141388073825e-06,0.0,36.86923293074523,-1.8049596728600272,1.8049596728600272
1762248564.1961713,6.132881447448581,-4.116949900481754,-4.858248893986421e-11,0.0,36.86931664839795,-1.8055981716657348,1.8055981716657348
1762248564.4893408,6.127561866804402,-4.117229145950546,-6.390805805117252e-06,0.0,36.86739349769849,-1.8056307166367218,1.8056307166367218
1762248564.8468828,6.130343684614416,-4.116842683087953,-4.574486733168005e-06,0.0,36.86840161161211,-1.805372886683827,1.805372886683827
1762248565.0856247,6.135745708984069,-4.11676378604838,-4.228635907012068e-06,0.0,36.87034927611164,-1.8055470569622942,1.8055470569622942
1762248565.3110678,6.12993962172503,-4.117097041892297,-3.4367873778073267e-06,0.0,36.86825409367012,-1.8056082560679168,1.8056082560679168
1762248565.3410738,6.128728535820829,-4.1162834366145304,-4.923540803396761e-06,0.0,36.86782087946976,-1.804739636861714,1.804739636861714
1762248565.368476,6.130038698158074,-4.1158804637704325,-2.528327080915859e-07,0.0,36.86829724810669,-1.8043975987206906,1.8043975987206906
1762248565.411272,6.129484370104383,-4.116633261981021,-1.941326853589075e-07,0.0,36.868092298415384,-1.8051239393566774,1.8051239393566774
1762248565.4479704,6.127446064663435,-4.116679618566738,-5.408885874909647e-06,0.0,36.86735441558825,-1.8050764774675807,1.8050764774675807
1762248565.622505,6.131387986598437,-4.116907242601427,-3.392638958203255e-06,0.0,36.86877828057537,-1.8054858683855615,1.8054858683855615
1762248565.7808273,6.136543850086496,-4.116670318734271,-9.088149811445887e-06,0.0,36.870636983584724,-1.8054915204883057,1.8054915204883057
1762248566.082446,6.132155470649785,-4.116223217755925,-1.4984193177019307e-11,0.0,36.86905980709353,-1.8048383682905182,1.8048383682905182
1762248566.5102682,6.1326256433442445,-4.1171552677238035,-1.6131920010672154e-06,0.0,36.869223019602394,-1.8057913443357496,1.8057913443357496
1762248566.697382,6.130878131878944,-4.117097475333557,-9.994410921983248e-12,0.0,36.868593028505124,-1.8056521909981578,1.8056521909981578
1762248566.8642704,6.131129040362537,-4.116686484939611,-1.2666704097449216e-06,0.0,36.86868622784568,-1.8052533117944574,1.8052533117944574
1762248567.1262448,6.131859699209326,-4.116504452155163,-6.096505057059768e-08,0.0,36.86895117272733,-1.8051054938951427,1.8051054938951427
1762248567.4317977,6.098516719214544,-4.122766383103618,-5.8074683636194036e-08,0.0,36.842531435681344,-1.8099483309290427,1.8099483309290427
1762248567.6764147,6.074221196005469,-4.124146153711451,-5.447011835339177e-12,0.0,36.81819680374764,-1.8104091181176878,1.8104091181176878
1762248567.848446,6.061936651613167,-4.123545177562711,-4.438650559211263e-08,0.0,36.80596844129848,-1.8093740291063352,1.8093740291063352
1762248568.2725902,6.0569500583648015,-4.124807424731439,-1.1480027956976791e-07,0.0,36.80091655655267,-1.8104644737432587,1.8104644737432587
1762248568.4643395,6.053073209777046,-4.12273801340003,-3.410463439977064e-12,0.0,36.79716738439438,-1.808266502388316,1.808266502388316
1762248568.7681816,6.052775631865352,-4.124309064660974,-5.668189345040375e-07,0.0,36.79677842557264,-1.8098262135773362,1.8098262135773362
1762248569.186349,6.056765087571577,-4.122884233598051,-1.7762454185908032e-08,0.0,36.80084438935307,-1.8085367132065433,1.8085367132065433
1762248569.4717853,6.054633375907857,-4.121801924195688,-3.069121789528798e-07,0.0,36.798779631139624,-1.807383476213319,1.807383476213319
1762248569.8139963,6.061175074612754,-4.123774562888251,-1.282581686645258e-08,0.0,36.80519475142474,-1.8095769325872995,1.8095769325872995
1762248570.0711136,6.079012261213797,-4.078891208980233,-1.7911279580920104e-07,0.0,36.82562661609289,-1.7653653373736444,1.7653653373736444
1762248570.5973403,5.7788018532585514,-4.115450578809603,-8.484181392494004e-13,0.0,36.64788181314468,-1.8010281710775344,1.8010281710775344
1762248571.124087,10.559500774838293,-1.6165332473531562,-5.71500535928803e-09,0.0,1.284555157273779,-2.6667961571598475,2.6667961571598475
1762248571.482245,10.376097035956686,-1.521253431211739,-2.0888961134268066e-07,0.0,1.3031453413306235,-2.4630729772114446,2.4630729772114446
1762248571.5184236,10.340159638878886,-1.4843285433042557,-5.359530400702591e-09,0.0,1.3173222276410108,-2.4177279017756192,2.4177279017756192
1762248571.602849,10.310967703660426,-1.4594589892102114,-4.681610008233719e-13,0.0,1.3186386770030367,-2.3824890686110822,2.3824890686110822
1762248571.6718376,10.326260878253999,-1.4399411307370023,-3.5399036875456863e-09,0.0,1.3323848338450777,-2.3914228567849576,2.3914228567849576
1762248571.7196763,10.319290040209339,-1.4174430152526416,-3.6120082289537323e-09,0.0,1.3517234430753313,-2.3782535814713954,2.3782535814713954
1762248571.8193333,10.307938058205272,-1.402687553010353,-5.579764380924872e-08,0.0,1.3387588833076256,-2.363142073630035,2.363142073630035
1762248571.9481275,10.290599526256281,-1.3937138702961507,-5.6478760415363195e-08,0.0,1.3428041931835208,-2.3439869283440293,2.3439869283440293
1762248572.1086714,10.285848216738033,-1.3844899213162825,-2.9105371511077256e-09,0.0,1.3504345495767214,-2.3368440218115736,2.3368440218115736
1762248572.1986055,10.26448930684519,-1.3652079663996852,-5.223623831157312e-08,0.0,1.3633497500075857,-2.310945715476992,2.310945715476992
1762248572.276673,10.258602460832806,-1.342377434527948,-2.3054752203456167e-09,0.0,1.3789439753892938,-2.2989494757703604,2.2989494757703604
1762248572.3505707,10.248279662459568,-1.2978937383709703,-2.6258219277811038e-09,0.0,1.3917743326393008,-2.276949345478874,2.276949345478874
1762248587.4163558,-5.197761444864539,-0.6679835894929559,-2.432204324030023e-13,0.0,23.95816476074057,1.370695280658623,1.370695280658623
1762248601.4500828,-6.710517671146047,1.1229727511986969,-2.9417288839910706e-21,0.0,20.726525938158026,0.34581426419399547,0.34581426419399547
1762248615.017962,1.9837706125075605,-1.1989521715674618,-7.794326685646947e-20,0.0,32.6272351513047,-0.3151095255879046,0.3151095255879046
1762248627.9562995,-0.48564875673529967,2.780807781879828,-1.998590964961938e-24,0.0,12.793404543133043,1.3653723155810842,1.3653723155810842
1762248642.1083708,1.3803485057025913,-0.4733452739050589,-6.509890710809661e-06,0.0,31.832840863367803,0.20598752916019988,0.20598752916019988
1762248656.1001253,3.8871418575321264,0.5429498291741988,-2.3712381209182032e-09,0.0,33.577037339867076,2.0608812810160773,2.0608812810160773
1762248671.0814507,8.292878821556727,-1.1725730964852343,-1.7874888111922378e-13,0.0,1.045575262715045,-0.3869580714528973,0.3869580714528973
1762248685.9978452,-7.1329252973129345,4.345917311920199,-1.3148035423099422e-17,0.0,18.5815001918825,-1.786864971739492,1.786864971739492
1762248699.1768053,10.094042269113936,-3.2507641652437207,-2.193372967500874e-26,0.0,0.5585151569045421,-3.0006077994783764,3.0006077994783764
1762248712.9845207,3.6212660438272692,-0.4476387541375241,-0.003915965899486163,0.0,33.78007383020064,1.056908029303898,1.056908029303898
1762248726.1423652,-0.6357700719487109,1.982260498870098,-8.662682646736091e-08,0.0,12.925176782092317,2.1682378571088328,2.1682378571088328
1762248751.7190764,3.420087836071585,1.289124725834786,0.0,0.0,32.95178648783411,2.5341965574200684,2.5341965574200684
1762248765.6943793,0.15868774903802968,1.0893753789556402,0.0,0.0,30.7959546415447,1.7088884620897664,1.7088884620897664
1762248780.058203,-6.991585794959162,-3.0441323267631875,0.0,0.0,24.0846442095442,-1.6040254369626514,1.6040254369626514
1762248795.4722984,5.21085648633914,0.8919049138730059,0.0,0.0,5.332735459606743,2.463543226358717,2.463543226358717
1762248810.4251597,4.994287386809032,-0.6577694592691476,-7.435407229953982e-05,0.0,35.245557521950815,1.4523727066014098,1.4523727066014098
1762248822.7545383,4.485814298016364,0.738738415745576,-3.5908974273245655e-08,0.0,34.02153987299836,2.5058700944001253,2.5058700944001253
1762248836.1524081,5.653930416996414,-3.663628471460649,-4.7306476854503824e-08,0.0,36.552253741266384,-1.3550405670765766,1.3550405670765766
1762248849.710698,3.66649138002273,0.1778277748893629,2.895639879482455e-07,0.0,33.5458043166465,1.6355802689838503,1.6355802689838503
