timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762150799.2444272,-5.81430894875947,0.8198890508133999,-2.8582953988729646e-18,0.0,25.779322685695707,0.19667512199393636,0.19667512199393636
1762150799.26445,-5.811157009136471,0.8230517563230147,-1.7970713113507427e-16,0.0,25.77784622147271,0.2011627284773722,0.2011627284773722
1762150799.2948215,-5.811676701166608,0.8213451276746172,-2.927997353442923e-18,0.0,25.779156787371726,0.19959880550680525,0.19959880550680525
1762150799.3217547,-5.810265509066568,0.8202094984094976,-6.532255871644323e-17,0.0,25.780793255045097,0.19983279697772016,0.19983279697772016
1762150799.3547504,-5.812471474202513,0.8190916693976485,-2.7122598664763205e-18,0.0,25.780840047612845,0.19745438625365358,0.19745438625365358
1762150799.375126,-5.815152261032254,0.8218722028681639,-2.97510970859676e-18,0.0,25.77717016020374,0.19743987041140393,0.19743987041140393
1762150799.406576,-5.816961726310525,0.8197312979971308,-4.814374262965209e-17,0.0,25.778310633887354,0.19463832144228727,0.19463832144228727
1762150799.4253702,-5.816311345993266,0.8188780669130862,-6.22460813191289e-17,0.0,25.779361836707917,0.19451828877698385,0.19451828877698385
1762150799.4523253,-5.8140251477826155,0.82040741789583,-4.353887226955859e-17,0.0,25.778979412828036,0.19724150377351068,0.19724150377351068
1762150799.479417,-5.815290246348757,0.8216081050162123,-3.0680644820325707e-22,0.0,25.777347924810897,0.19715622172548802,0.19715622172548802
1762150799.5131035,-5.820617006436919,0.8198301288780867,-2.0063151520995667e-17,0.0,25.77663141293191,0.1920487917354595,0.1920487917354595
1762150799.5331626,-5.818034294791716,0.8199765281450635,-2.4979666772591623e-18,0.0,25.777623205304202,0.19402885420883428,0.19402885420883428
1762150799.5511606,-5.815758350637288,0.8162137406158163,-2.5703693753432846e-18,0.0,25.782001392819787,0.1930673924665875,0.1930673924665875
1762150799.5744226,-5.815886184255431,0.8205935351412783,-2.276327342970065e-18,0.0,25.778002186107145,0.19601865704986882,0.19601865704986882
1762150799.609803,-5.815147593131007,0.8219575657194217,-2.238496433161036e-18,0.0,25.777095329768613,0.19750251964778728,0.19750251964778728
1762150799.62966,-5.815622713942146,0.8180630629373168,-4.779761535268556e-18,0.0,25.78039526106962,0.19445194228032828,0.19445194228032828
1762150799.6533184,-5.820669655038008,0.8186785901874705,-2.738431860679914e-22,0.0,25.77764536027273,0.19121214303656675,0.19121214303656675
1762150799.680595,-5.822171570311503,0.8192240877329817,-2.7026406347266967e-22,0.0,25.776500781445336,0.1904975635981596,0.1904975635981596
1762150799.704693,-5.816830715954811,0.8183651058212482,-2.1436281424558223e-18,0.0,25.779597757481984,0.19378468026769502,0.19378468026769502
1762150799.730889,-5.815538140575978,0.8194219222114655,-2.4522256473677472e-18,0.0,25.779208529963284,0.19545776321749492,0.19545776321749492
1762150799.7505112,-5.816864004759684,0.8229972583744172,-3.631445848809877e-17,0.0,25.77541245793678,0.19697527231582104,0.19697527231582104
1762150799.7713242,-5.817811825783975,0.8216082218259636,-4.589168811268489e-17,0.0,25.776250804132566,0.19532248674773167,0.19532248674773167
1762150799.791762,-5.815581921541394,0.8205904705653486,-3.948038303526378e-17,0.0,25.778137315248788,0.196237652679976,0.196237652679976
1762150799.8660672,-5.814052689410464,0.8214839145062303,-3.4464091322049723e-17,0.0,25.777998146980195,0.19796944512515824,0.19796944512515824
1762150799.8896308,-5.8137420024408835,0.8237440017705971,-3.9097606833339315e-17,0.0,25.77609831586218,0.19976455043695487,0.19976455043695487
1762150799.9095743,-5.811452885900336,0.8262063271257659,-1.979041262961817e-18,0.0,25.7748771060292,0.20313850026827557,0.20313850026827557
1762150799.9325492,-5.8105653971619615,0.8300631095947218,-1.8768717030729188e-18,0.0,25.771790539372642,0.20645932255584643,0.20645932255584643
1762150799.950506,-5.814354112175138,0.8289924166591238,-1.553250745097262e-18,0.0,25.771106313520995,0.20295662631707453,0.20295662631707453
1762150800.0703983,-5.811493264720373,0.8239077872312932,-3.00232627649994e-17,0.0,25.776929157934397,0.20151320766346864,0.20151320766346864
1762150800.0925224,-5.813405592564184,0.824846916095986,-3.1584179595123266e-17,0.0,25.775251600793393,0.20077458178724078,0.20077458178724078
1762150800.115352,-5.812454083360619,0.8241797556615185,-2.928021671440022e-17,0.0,25.77626627091895,0.20100360211241147,0.20100360211241147
1762150800.1329453,-5.812216795080634,0.8257894899104958,-4.229482706133606e-18,0.0,25.774920089286415,0.202293475607362,0.202293475607362
1762150800.1556833,-5.8113571679005975,0.8230165588334449,-1.577731939487415e-18,0.0,25.777790834239568,0.20099285156887522,0.20099285156887522
1762150800.18192,-5.810230896407628,0.8236062988878704,-1.4975992542218376e-18,0.0,25.777749814320444,0.20222097091437286,0.20222097091437286
1762150800.2067468,-5.8070716307283545,0.8208199947862052,-1.7718576770649567e-18,0.0,25.781633060312533,0.2025740592833524,0.2025740592833524
1762150800.2269576,-5.809321021636085,0.8196255570638256,-1.5736976704782202e-18,0.0,25.781729939387972,0.20011108149083429,0.20011108149083429
1762150800.2510502,-5.810222347312172,0.8227268268658371,-1.873220989145176e-22,0.0,25.778545415358867,0.2016156920235206,0.2016156920235206
1762150800.311571,-5.811568096049685,0.8261402493260892,-2.819921657268926e-17,0.0,25.774886480582342,0.20300882697643197,0.20300882697643197
1762150800.5329323,-5.818274230671153,0.8235323137235077,-1.1923897621241907e-18,0.0,25.774317170867132,0.1963194356218546,0.1963194356218546
1762150800.7170272,-5.811156193601448,0.8263712157535708,-1.3856906460010706e-18,0.0,25.774857715608817,0.20346877793206816,0.20346877793206816
1762150800.9014904,-5.8157872454071144,0.8313066699538656,-1.6677185468587677e-18,0.0,25.768399060375906,0.2035116583365384,0.2035116583365384
1762150801.197967,-5.813202153653348,0.8201881080194255,-1.0736905349473125e-18,0.0,25.77953492509102,0.19768670070312977,0.19768670070312977
1762150801.4128351,-5.813698249944243,0.8180408576292538,-1.2739395608048562e-17,0.0,25.781252494728914,0.19583314318386985,0.19583314318386985
1762150801.5500882,-5.814651051283599,0.8237658336572774,-7.218328216157879e-19,0.0,25.775683175750856,0.19911847628507653,0.19911847628507653
1762150801.6641147,-5.81685094442107,0.8256079880861328,-1.0767685379478816e-17,0.0,25.773067423565355,0.1987937461794613,0.1987937461794613
1762150801.8410022,-5.815112868959777,0.8206360734904348,-5.9810656453074665e-19,0.0,25.77830031587491,0.19661017116947843,0.19661017116947843
1762150802.1174414,-5.813086081416584,0.8257713111818511,-5.858948578386598e-19,0.0,25.774558273682793,0.20164832388233572,0.20164832388233572
1762150802.2847562,-5.814155336550626,0.8207080583246044,-3.9248082219337846e-19,0.0,25.778652075683837,0.19735585430228944,0.19735585430228944
1762150802.3059468,-5.81637858857123,0.8196445034988142,-4.0575061795792563e-19,0.0,25.778642478781983,0.19500181104093756,0.19500181104093756
1762150802.3306382,-5.814751347251174,0.8182026436687331,-3.8418193961128563e-19,0.0,25.78064867066114,0.19518149690404737,0.19518149690404737
1762150802.4491847,-5.816061073116385,0.8280778601922025,-6.627320962066686e-18,0.0,25.771187170545478,0.20107915455898637,0.20107915455898637
1762150802.471631,-5.815589826660102,0.8291222938941107,-4.004492935450116e-19,0.0,25.77045177255233,0.20214542470140462,0.20214542470140462
1762150802.50122,-5.8164066951176565,0.8313767724213572,-2.910041658666296e-17,0.0,25.76806644752614,0.20310779670388102,0.20310779670388102
1762150802.529857,-5.821458425029119,0.8311306286085677,-9.510074951006727e-18,0.0,25.766090317009382,0.19924625841089905,0.19924625841089905
1762150802.5581994,-5.823937162000866,0.8310793173618719,-3.2330308030312177e-19,0.0,25.765058141107495,0.1973975016389405,0.1973975016389405
1762150802.5946887,-5.817950659840681,0.8296988541494654,-3.037298115105455e-19,0.0,25.768905551637157,0.2008212878430818,0.2008212878430818
1762150802.6149638,-5.818627028683159,0.8304427329376886,-3.8052473966780047e-19,0.0,25.767941503930263,0.2008411172246044,0.2008411172246044
1762150802.682151,-5.817845470906121,0.8288471778522988,-4.683667570683096e-19,0.0,25.769718168495316,0.2003095445418701,0.2003095445418701
1762150802.7122488,-5.813352800537986,0.8280611278714315,-3.9527820306082243e-23,0.0,25.77238047295432,0.20304143392013757,0.20304143392013757
1762150802.9010596,-5.814309283161723,0.8187946109195536,-2.274305562189245e-18,0.0,25.780307980287702,0.1959140164241388,0.1959140164241388
1762150803.0639832,-5.818311830041446,0.8208792594268344,-1.561729277143897e-17,0.0,25.776689638813323,0.19445323038571488,0.19445323038571488
1762150803.0838735,-5.815286287903358,0.823075727439985,-4.448832762786309e-19,0.0,25.77602819113224,0.1981776105802154,0.1981776105802154
1762150803.1131566,-5.817893682242929,0.8205378122874092,-2.0729142128168492e-19,0.0,25.777178995404924,0.1945205226859547,0.1945205226859547
1762150803.1416335,-5.814193320626348,0.819846003528092,-2.3412202888240006e-19,0.0,25.779411749850812,0.19672917002637036,0.19672917002637036
1762150803.1663787,-5.8130443200774975,0.8204760181395375,-2.8288346182149315e-19,0.0,25.77934435478238,0.1980014761538874,0.1980014761538874
1762150803.1866808,-5.816737190420248,0.8213287530589033,-1.8349202801762707e-17,0.0,25.77696996056759,0.19591029136555488,0.19591029136555488
1762150803.2537224,-5.816245554634833,0.8223610119449203,-2.80964111734486e-23,0.0,25.776254395246585,0.19698401190182124,0.19698401190182124
1762150803.2726936,-5.814078266960518,0.8206620958945351,-4.100712396173758e-18,0.0,25.778726989721957,0.19737990166828373,0.19737990166828373
1762150803.2970684,-5.816404253634936,0.8218222361193896,-3.8811296165328374e-18,0.0,25.77667046999828,0.19649480982904882,0.19649480982904882
1762150803.3151064,-5.818374851064817,0.8249455039530913,-2.7011639734245994e-23,0.0,25.773000951131934,0.19722471913141792,0.19722471913141792
1762150803.3370664,-5.819524517630173,0.8299072226171063,-3.9184822261049334e-18,0.0,25.768033227141775,0.1998158284036459,0.1998158284036459
1762150803.3609214,-5.817955642919216,0.8294828924328147,-2.6369020835729943e-23,0.0,25.769097836935455,0.200668442046414,0.200668442046414
1762150803.3843305,-5.819073814945927,0.8256601387964962,-3.678545178015134e-18,0.0,25.77205340485101,0.19720979096925578,0.19720979096925578
1762150803.4100409,-5.815520614614574,0.8260881727708029,-3.6165437567596595e-18,0.0,25.773213823702168,0.20009544461798562,0.20009544461798562
1762150803.4324877,-5.812949105357207,0.8225313168239927,-3.562361271500933e-18,0.0,25.777535175093593,0.19949896918363338,0.19949896918363338
1762150803.4502509,-5.813704043394405,0.8212167362697943,-2.4755541545879782e-23,0.0,25.778390394601924,0.19803714444428389,0.19803714444428389
1762150803.4813666,-5.816724320497865,0.8247869008012199,-3.6629775126416754e-18,0.0,25.773861823210133,0.1983172628035203,0.1983172628035203
1762150803.500743,-5.817402145876248,0.8238236228281145,-3.4628438939553847e-18,0.0,25.77443427575684,0.1971562833770626,0.1971562833770626
1762150803.5186832,-5.817025429794062,0.8237189993986181,-2.3828283014410032e-23,0.0,25.77469236998941,0.19735805834601047,0.19735805834601047
1762150803.5596359,-5.814297718366565,0.8245757021756673,-2.6394952266596874e-19,0.0,25.77510768322323,0.19993733423748344,0.19993733423748344
1762150803.580941,-5.819698034719957,0.820365621705602,-3.4176524062763206e-18,0.0,25.776549051570502,0.19308862571726243,0.19308862571726243
1762150803.598296,-5.819123896599286,0.824007304244535,-1.8182220830938526e-19,0.0,25.77351983866692,0.19602946623370304,0.19602946623370304
1762150803.622632,-5.815150782405525,0.8205407929180781,-2.6258387890483584e-19,0.0,25.77836961277869,0.19651644328154272,0.19651644328154272
1762150803.6470673,-5.813334809631239,0.8245846118864794,-3.0603781313635495e-18,0.0,25.775518575217458,0.20064407726739672,0.20064407726739672
1762150803.6696346,-5.815456618723126,0.8198079348916382,-4.092937594535454e-19,0.0,25.77889642804968,0.19578516663845544,0.19578516663845544
1762150803.6892858,-5.811278062157168,0.8197569006527424,-2.9868814685957167e-18,0.0,25.780760264536013,0.19878319031066388,0.19878319031066388
1762150803.7219143,-5.810845369433783,0.8191056835294762,-2.0996963200359883e-23,0.0,25.78153486761393,0.1986436806580382,0.1986436806580382
1762150803.747262,-5.809720676783758,0.8199152964164259,-1.5031424180714097e-19,0.0,25.78129518603482,0.20002310673449336,0.20002310673449336
1762150803.7682328,-5.814053618804024,0.8220174921396514,-1.4734843838762854e-19,0.0,25.77751730622842,0.19833936529249782,0.19833936529249782
1762150803.7852588,-5.814025397026591,0.8217579476556027,-2.021601751129845e-23,0.0,25.777763279508875,0.19817961958218897,0.19817961958218897
1762150803.804336,-5.815009361528219,0.8203225485972956,-1.8448426848444248e-19,0.0,25.778627646525607,0.1964675926951862,0.1964675926951862
1762150803.8235595,-5.8132800277463295,0.8171275631280092,-1.6241819442114263e-19,0.0,25.78225677839329,0.19550084365095682,0.19550084365095682
1762150803.8451414,-5.814437302049973,0.8134789863849078,-2.4154459068868704e-19,0.0,25.78503850493436,0.1921206662596579,0.1921206662596579
1762150803.894229,-5.813916496329224,0.8180616350735131,-1.6676458269900623e-19,0.0,25.78113883830191,0.19568925276116816,0.19568925276116816
1762150803.914279,-5.814424326264148,0.8184397818923012,-2.631266365436585e-18,0.0,25.780577420806924,0.1955837617848527,0.1955837617848527
1762150804.0801957,-5.812847124705658,0.8220827843597768,-1.0630898617438695e-17,0.0,25.777983403122906,0.1992614622482308,0.1992614622482308
1762150804.09936,-5.811126265668903,0.8209782899316721,-2.5095612166166092e-18,0.0,25.779726557698872,0.19974324341368616,0.19974324341368616
1762150804.1314974,-5.810708238222227,0.824328275160822,-2.20335959633541e-19,0.0,25.776892074661706,0.2023758838378302,0.2023758838378302
1762150804.2711542,-5.817023876188382,0.8223984710185055,-2.269459027213047e-18,0.0,25.775882057354846,0.19644375889487903,0.19644375889487903
1762150804.2971683,-5.8176391596093415,0.8191017212081392,-1.7983645285373045e-19,0.0,25.778582790513024,0.1937089064590619,0.1937089064590619
1762150804.317833,-5.819909134123431,0.8190770727701548,-1.4368516805692106e-23,0.0,25.777617429565737,0.192041586546224,0.192041586546224
1762150804.3380115,-5.818995964464714,0.8176647387712889,-1.106665005658768e-19,0.0,25.779286378666892,0.1917253209872229,0.1917253209872229
1762150804.3672593,-5.820420563255072,0.8148148381844859,-1.2839326250093897e-19,0.0,25.78123267276198,0.18871136660888962,0.18871136660888962
1762150804.3867035,-5.820600665217062,0.816659336612154,-8.977593432093331e-18,0.0,25.779493522074603,0.18986138187993218,0.18986138187993218
1762150804.4049406,-5.817807445855391,0.8152894449620788,-1.9180977644940825e-18,0.0,25.781942173226415,0.19093787739023466,0.19093787739023466
1762150804.4257002,-5.819930227295156,0.8206061166051801,-1.2180593879823085e-19,0.0,25.776231492960008,0.19308637602890663,0.19308637602890663
1762150804.4453928,-5.816156833462894,0.8197098350400297,-1.8695898632781222e-18,0.0,25.77868012864882,0.19520830945743398,0.19520830945743398
1762150804.472442,-5.814859197357428,0.8223407925251597,-9.334263315084057e-20,0.0,25.776875736966183,0.19797821320112619,0.19797821320112619
1762150804.4924462,-5.813170180650679,0.8259110723717397,-1.3267394593281427e-19,0.0,25.77439584444015,0.2016840522046848,0.2016840522046848
1762150804.520327,-5.814323213362006,0.825158047027716,-1.0221176940073032e-19,0.0,25.774572244894735,0.20032264079199372,0.20032264079199372
1762150804.5483677,-5.814754216156094,0.8255352315234196,-1.2471849072175964e-19,0.0,25.77404511760087,0.2002703909372729,0.2002703909372729
1762150804.572006,-5.814664778097224,0.827716360421478,-6.166903024750846e-18,0.0,25.77212012651069,0.20184670246725214,0.20184670246725214
1762150804.5994902,-5.816864774010834,0.825567309103927,-1.874323495803737e-19,0.0,25.773098034582556,0.19875550064629283,0.19875550064629283
1762150804.62573,-5.81721253584487,0.8252785508665665,-5.127131261148506e-18,0.0,25.77320674007377,0.19830218097334867,0.19830218097334867
1762150804.6456096,-5.818003741527819,0.822417859322306,-1.0764209281139983e-19,0.0,25.775438308676403,0.1957441401472996,0.1957441401472996
1762150804.6902726,-5.815938137745375,0.8226127120386181,-7.626090053005163e-19,0.0,25.776161505018376,0.1973822348211205,0.1973822348211205
1762150804.727873,-5.813400081208471,0.8193236526767252,-8.942283476966579e-20,0.0,25.78022717716284,0.19694188186183748,0.19694188186183748
1762150804.7462807,-5.817382059161379,0.8194389325995456,-9.160552970933978e-20,0.0,25.778391015197666,0.19412986137066612,0.19412986137066612
1762150804.8297799,-5.8182350652823605,0.823635416452663,-1.67714913503723e-18,0.0,25.774241375506673,0.19641937553922817,0.19641937553922817
1762150804.9893317,-5.81773534921743,0.8209778738092977,-3.2992281435753633e-18,0.0,25.776851644371312,0.1949409432910358,0.1949409432910358
1762150805.0273428,-5.817188545919347,0.8226267027643546,-9.229644529516176e-24,0.0,25.77560491643643,0.1964821864861164,0.1964821864861164
1762150805.237133,-5.815689380201366,0.8290044232259551,-8.133165409944702e-24,0.0,25.770514593128873,0.20199127439297437,0.20199127439297437
1762150805.502009,-5.814961569387798,0.8309660447070174,-1.0076605897136749e-18,0.0,25.76906497246593,0.20387890051751512,0.20387890051751512
1762150805.6551113,-5.817508580675868,0.8268424943807522,-6.037121932420549e-20,0.0,25.77166976161538,0.19916897233276226,0.19916897233276226
1762150805.7862794,-5.815563320311235,0.8243262305736699,-4.4542909421110695e-20,0.0,25.774781707596077,0.19884328575583002,0.19884328575583002
1762150806.1497412,-5.817208369354037,0.8263599967985933,-3.364862825638728e-20,0.0,25.772234812474643,0.19905391810148737,0.19905391810148737
1762150806.2761228,-5.814145900661359,0.8297449378657704,-3.345725859835974e-20,0.0,25.770519321645057,0.20362927445933512,0.20362927445933512
1762150806.4846847,-5.816582551961381,0.820783964091831,-3.009858693816379e-20,0.0,25.77752776734294,0.19564466757950688,0.19564466757950688
1762150806.643768,-5.815904095076084,0.8192588617553315,-3.309726510099679e-24,0.0,25.779196141701508,0.19507865630826093,0.19507865630826093
1762150806.6620793,-5.821230605047328,0.8173557067207181,-4.530126988275367e-19,0.0,25.778592450445796,0.18988673712700477,0.18988673712700477
1762150806.8371897,-5.818529402646038,0.8120447047823762,-3.249637723491479e-20,0.0,25.784549668259615,0.18815680688404324,0.18815680688404324
1762150806.987602,-5.81350128899461,0.8162929936623556,-2.642603871313333e-20,0.0,25.782911969701697,0.19475932065506465,0.19475932065506465
1762150807.3339536,-5.816062062775195,0.8203778060851231,-3.0305189765178965e-19,0.0,25.77811991369432,0.19574104243580823,0.19574104243580823
1762150807.5152686,-5.818916298074634,0.8167774169650057,-1.510060320054419e-20,0.0,25.780119987342747,0.19116701123709948,0.19116701123709948
1762150807.7172947,-5.812685365191925,0.8265442758539793,-1.2711164304376195e-20,0.0,25.774036623746422,0.2024760619405202,0.2024760619405202
1762150807.880562,-5.819110339520743,0.8291902986711507,-1.1020316956348842e-20,0.0,25.7688589382265,0.19962328791304468,0.19962328791304468
1762150808.1156132,-5.818435717117435,0.8215352486883294,-1.8422959185330225e-19,0.0,25.77604508506127,0.19481795212028963,0.19481795212028963
1762150808.3781946,-5.815818922546288,0.8223092747641932,-1.57096939173539e-19,0.0,25.77648658639727,0.19725843203196128,0.19725843203196128
1762150808.549972,-5.811923481252055,0.8343370380321262,-8.122077430462474e-21,0.0,25.767351433480584,0.20842708511938285,0.20842708511938285
1762150808.8165395,-5.819382378792632,0.8213610804728421,-6.230812134830403e-21,0.0,25.775790061088845,0.1940083123213231,0.1940083123213231
1762150808.9934292,-5.818442571761685,0.8219926552992078,-1.1700232794181238e-19,0.0,25.775630251357295,0.19513003563316456,0.19513003563316456
1762150809.3073838,-5.815552559031114,0.8283294567310082,-6.08149502095503e-25,0.0,25.771181861082653,0.2016240272660372,0.2016240272660372
1762150809.472285,-5.816914423762728,0.826711915541736,-3.9463677720769666e-21,0.0,25.772045824088092,0.19951174682466438,0.19951174682466438
1762150809.6628077,-5.814628258142263,0.8170651602329908,-4.904296122465086e-25,0.0,25.781726417424192,0.19447956589478438,0.19447956589478438
1762150809.8961377,-5.817631090043407,0.8188596803220195,-6.532750608463402e-20,0.0,25.7788042362131,0.19354672208940324,0.19354672208940324
1762150810.1484222,-5.811648430989893,0.8211592327900115,-3.5743764158039834e-25,0.0,25.77933646717874,0.1994900527964773,0.1994900527964773
1762150810.328371,-5.815480584487658,0.8283999179915464,-4.736349505997992e-20,0.0,25.77114972994478,0.2017252663208558,0.2017252663208558
1762150810.6038065,-5.81529542214231,0.8119817486435376,-2.1524732453423546e-21,0.0,25.786013300591062,0.19045562705058067,0.19045562705058067
1762150810.7255912,-5.816005811787737,0.8220388545904647,-2.816774072491716e-20,0.0,25.776648767961397,0.19693488135566714,0.19693488135566714
1762150810.8837733,-5.813747750725442,0.8217897434106413,-4.16511284363873e-21,0.0,25.777855440709434,0.19840347004188472,0.19840347004188472
1762150811.0693705,-5.818058145503336,0.8290679658071378,-9.206752721643801e-20,0.0,25.76942684544765,0.20030691305947484,0.20030691305947484
1762150811.4119174,-5.810442896345163,0.8256665109673487,-1.611438521180978e-25,0.0,25.775802556556577,0.20349833648492344,0.20349833648492344
1762150811.5494618,-5.817335657556813,0.8288423206409183,-2.0059462100476506e-21,0.0,25.76994433673337,0.20067820883007204,0.20067820883007204
1762150811.7440107,-5.815274059886298,0.8253013758324019,-6.041331636584483e-20,0.0,25.77402952412804,0.19972981491236186,0.19972981491236186
1762150811.921564,-5.8169833698525855,0.8164028326576519,-3.872282256412174e-21,0.0,25.781298187480225,0.19231005306446314,0.19231005306446314
1762150812.1739383,-5.816810083120542,0.8190202590515242,-2.812945032236698e-21,0.0,25.779016830020048,0.19425476102316488,0.19425476102316488
1762150812.3800995,-5.819765912749138,0.8168332807097115,-8.258483973001241e-22,0.0,25.779700061638366,0.19058864296434364,0.19058864296434364
1762150812.558271,-5.8184325374470465,0.8180293564513602,-1.1208445906790032e-20,0.0,25.77920319423104,0.19238785506539144,0.19238785506539144
1762150812.7549934,-5.811309062269977,0.820905015453428,-8.4439167252561435e-22,0.0,25.779713008634122,0.1995595872038358,0.1995595872038358
1762150812.9606886,-5.822129560011476,0.8162765059093834,-5.575147671570383e-22,0.0,25.77917307795923,0.18848459643306797,0.18848459643306797
1762150813.2011995,-5.81592707587921,0.8135520993189431,-1.355986731193377e-21,0.0,25.784324546117485,0.19109231712295968,0.19109231712295968
1762150813.4174752,-5.816601978555284,0.8245939342694228,-1.6729292005123453e-20,0.0,25.774088796379704,0.19827266112272335,0.19827266112272335
1762150813.632423,-5.81606601160189,0.8203247355337012,-5.32573475380662e-22,0.0,25.77816598078809,0.19570132253941308,0.19570132253941308
1762150813.6553116,-5.815178601232119,0.8218079263872275,-6.5587579199132725e-21,0.0,25.777216575793975,0.19737610149229523,0.19737610149229523
1762150813.6838968,-5.817275855302088,0.8226526449982892,-7.583217251680022e-21,0.0,25.77554357386846,0.19643663531848432,0.19643663531848432
1762150813.8893824,-5.817567442481562,0.8139355478286975,-5.37961315886108e-21,0.0,25.783265643807873,0.1901701821362637,0.1901701821362637
1762150814.061629,-5.819260556204171,0.8139708296964956,-4.2259538528207855e-21,0.0,25.782497285092408,0.18896667096271852,0.18896667096271852
1762150814.0837932,-5.819325871423138,0.814875766274607,-4.239908505814331e-22,0.0,25.781654059463573,0.18954836495716174,0.18954836495716174
1762150814.1036842,-5.819223291498212,0.816863208386625,-4.2176648345284346e-21,0.0,25.77990918246821,0.19100361140356004,0.19100361140356004
1762150814.2274356,-5.815528829883808,0.8311346035863076,-2.1310107329327313e-21,0.0,25.768666413854625,0.20358139254125623,0.20358139254125623
1762150814.5111248,-5.815967517189284,0.8237141249491418,-3.2229768231668314e-21,0.0,25.77515700484474,0.1981247195831593,0.1981247195831593
1762150814.750865,-5.814134875673014,0.8236733171152545,-1.9674279311697273e-26,0.0,25.775991040870064,0.19942975740779767,0.19942975740779767
1762150814.9635093,-5.822502990023032,0.8230034545966857,-2.4372203368755772e-21,0.0,25.77295363298579,0.1928722094771398,0.1928722094771398
1762150815.2494242,-5.8177728995077915,0.8211379559535925,-2.065821463227644e-21,0.0,25.77669116918431,0.195024667760086,0.195024667760086
1762150815.4523149,-5.818765478313478,0.819927873409289,-1.8582924823474856e-21,0.0,25.77734891223449,0.19346341451695848,0.19346341451695848
1762150815.6110108,-5.814132917417409,0.8219223587772562,-1.0284917072995398e-22,0.0,25.777568465927434,0.19821566341421762,0.19821566341421762
1762150815.824211,-5.811530565736921,0.8207617603028502,-7.815684431638268e-23,0.0,25.7797456311172,0.19929915407262955,0.19929915407262955
1762150815.950039,-5.813559221139331,0.8197803749657546,-1.3019869265316555e-21,0.0,25.779746707769256,0.1971439617119199,0.1971439617119199
1762150816.1258774,-5.818094298392191,0.8277098315631738,-7.745258261197483e-23,0.0,25.77063398910672,0.19934173479192566,0.19934173479192566
1762150816.2822478,-5.815002946673882,0.8225941240251934,-1.0504282921354654e-21,0.0,25.776585097528454,0.1980495129003898,0.1980495129003898
1762150816.475561,-5.814419216666002,0.8308197781247815,-5.792585689088429e-23,0.0,25.76943262281217,0.204173511831862,0.204173511831862
1762150816.501148,-5.816902361574489,0.8280330823883462,-8.41961286360503e-22,0.0,25.770861485407625,0.2004346865575119,0.2004346865575119
1762150816.5199287,-5.817036302090678,0.8253366453078316,-5.301623370635234e-23,0.0,25.773231102159798,0.19847080119974622,0.19847080119974622
1762150816.6544516,-5.8128360786173685,0.8260281868872823,-4.0600457527411324e-23,0.0,25.774435745249644,0.20200843623840226,0.20200843623840226
1762150816.6914308,-5.811633313699795,0.8250430795603062,-5.785744438792592e-27,0.0,25.775846005649043,0.20219982400184405,0.20219982400184405
1762150816.8903594,-5.815801951925312,0.8258914908177967,-7.599240598298626e-22,0.0,25.773268521220313,0.19975426891368675,0.19975426891368675
1762150816.9175856,-5.816104922022135,0.8262762967302888,-3.5929151755212976e-23,0.0,25.77279023230347,0.1998000814288423,0.1998000814288423
1762150817.0335798,-5.819731883301667,0.821212183377616,-4.665832803075829e-27,0.0,25.775772076638233,0.19365074782808028,0.19365074782808028
1762150817.0557308,-5.817889645755707,0.8165415335490337,-4.5493897872871025e-27,0.0,25.78077902420431,0.19174862674355342,0.19174862674355342
1762150817.0754013,-5.814543172390237,0.8142595309609234,-3.6726637086226864e-23,0.0,25.784289639047273,0.1925878622374657,0.1925878622374657
1762150817.0959527,-5.813573137342396,0.8149989674577843,-3.6754136235915417e-23,0.0,25.784045860764646,0.19380587631714746,0.19380587631714746
1762150817.1133733,-5.815524159440962,0.8156795103960287,-4.3801181377179584e-27,0.0,25.782584301930562,0.192865519105008,0.192865519105008
1762150817.1341588,-5.818441620911313,0.8133412159178013,-5.995464999391963e-22,0.0,25.78342047158537,0.1891227451176809,0.1891227451176809
1762150817.1729147,-5.820533033947372,0.8127186707648842,-2.963513561743874e-23,0.0,25.783071143671812,0.18717287842547814,0.18717287842547814
1762150817.2602937,-5.815919353524721,0.8135759805879292,-5.733369112495248e-22,0.0,25.784306402900953,0.1911145455276272,0.1911145455276272
1762150817.476604,-5.814710011566054,0.8191090912067193,-5.827646541555616e-22,0.0,25.77985048313122,0.19584174538964333,0.19584174538964333
1762150817.502178,-5.813272109982861,0.8177988780331379,-1.8059817429003263e-21,0.0,25.781655767161404,0.19597388485676845,0.19597388485676845
1762150817.534599,-5.817249951361555,0.8164450144083162,-2.5272291658395433e-23,0.0,25.781144230249595,0.1921458983042721,0.1921458983042721
1762150817.5637226,-5.815693652815435,0.8174223217213915,-3.2191761999920484e-23,0.0,25.780941326180113,0.19395495506909943,0.19395495506909943
1762150817.6944861,-5.8196009053039734,0.8210589015519021,-1.457055119668691e-22,0.0,25.775967074590504,0.1936398484874358,0.1936398484874358
1762150817.7218935,-5.819018519845258,0.8180399641828039,-4.0653516035566837e-23,0.0,25.778938710774845,0.19196942075786178,0.19196942075786178
