timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247919.3820226,6.025010209375733,4.4467242852904425,0.0,0.0,6.678681789739842,-1.0426267133000038,1.0426267133000038
1762247919.4039397,6.023772352771919,4.444368983100886,0.0,0.0,6.678855567600539,-1.0399736401124056,1.0399736401124056
1762247919.5365953,6.017652826269465,4.440713890702605,0.0,0.0,6.682422623201394,-1.0341927760866962,1.0341927760866962
1762247919.8425896,6.042820279102846,4.451083787862812,0.0,0.0,6.666207312062322,-1.0537072076308036,1.0537072076308036
1762247919.9481337,6.045141023855495,4.452120708418983,0.0,0.0,6.664743892546706,-1.0555832890815868,1.0555832890815868
1762247920.05331,6.0396941178087,4.452443554920794,0.0,0.0,6.669114652763145,-1.0537093638564101,1.0537093638564101
1762247920.2432883,6.019644609807091,4.448808141615961,0.0,0.0,6.683596350652679,-1.0424142136889711,1.0424142136889711
1762247920.3090012,6.0220955596917936,4.449455676166577,0.0,0.0,6.681892142654338,-1.043979272807543,1.043979272807543
1762247920.7296007,5.995539028071198,4.4494811757532355,0.0,0.0,6.702769344695717,-1.0335271134917536,1.0335271134917536
1762247920.9043849,5.988640373612181,4.447979695160894,0.0,0.0,6.707698207960893,-1.02943859242383,1.02943859242383
1762247921.0478418,5.995449946256358,4.450047417829939,0.0,0.0,6.70302990674774,-1.034012842177457,1.034012842177457
1762247921.2585673,5.984329742498593,4.448925014187924,0.0,0.0,6.71141356634307,-1.028619411774108,1.028619411774108
1762247921.3000693,5.986338152807259,4.448406327709697,0.0,0.0,6.709656053652639,-1.0289287609801914,1.0289287609801914
1762247921.5471618,5.976003019097659,4.445666123408545,0.0,0.0,6.71689005511884,-1.0223635416028558,1.0223635416028558
1762247921.5754907,5.972793825210787,4.446412245898583,0.0,0.0,6.719674534716624,-1.021797370547971,1.021797370547971
1762247921.607565,5.9791543095068,4.44665571357371,0.0,0.0,6.714734474491509,-1.02450607100624,1.02450607100624
1762247921.7173202,5.983215948144964,4.444820614407049,0.0,0.0,6.7109137918819055,-1.0244066178237028,1.0244066178237028
1762247921.745265,5.993754619457973,4.446812940170015,0.0,0.0,6.7032768353190475,-1.0303724178303417,1.0303724178303417
1762247921.7986293,6.002139994392364,4.4431216399395135,0.0,0.0,6.695432155298185,-1.0302773319863157,1.0302773319863157
1762247921.822361,6.001423850562136,4.443885038613394,0.0,0.0,6.696253112027912,-1.0306969032418871,1.0306969032418871
1762247921.844204,6.00713835473533,4.444558875740424,0.0,0.0,6.691985317965138,-1.0335687568321281,1.0335687568321281
1762247921.8884087,6.008286430257565,4.4443531293533125,0.0,0.0,6.691013228770081,-1.033832725730636,1.033832725730636
1762247921.9393847,6.013099722602591,4.444896384513863,0.0,0.0,6.687413778193654,-1.036232802189613,1.036232802189613
1762247921.9742703,6.01761492433033,4.447140863632255,0.0,0.0,6.684626028469111,-1.0400798269440656,1.0400798269440656
1762247922.010319,6.014584620676723,4.447653763031065,0.0,0.0,6.687178735957499,-1.0393525607341254,1.0393525607341254
1762247922.0396016,6.011104352185612,4.447266236979571,0.0,0.0,6.689781742404507,-1.0376216485444087,1.0376216485444087
1762247922.0982428,6.013584060306849,4.446542132201074,0.0,0.0,6.687589182430368,-1.0379359859951678,1.0379359859951678
1762247922.150451,6.010521266690987,4.4466039734252405,0.0,0.0,6.690016384236089,-1.0367829688877268,1.0367829688877268
1762247922.2659807,6.016132810957022,4.447789321123044,0.0,0.0,6.686008786135063,-1.0400891525883083,1.0400891525883083
1762247922.3589437,6.017709840749841,4.448132802730999,0.0,0.0,6.68488671373185,-1.0410283838515406,1.0410283838515406
1762247922.4070275,6.017886916975254,4.450037898589414,0.0,0.0,6.685391301849723,-1.0428481345641047,1.0428481345641047
1762247922.4558551,6.022921960300573,4.450799566349067,0.0,0.0,6.681698223273406,-1.0455405783816416,1.0455405783816416
1762247922.534818,6.030915292829404,4.453007151381092,0.0,0.0,6.676179244859446,-1.05073683006187,1.05073683006187
1762247922.5753248,6.041476201535043,4.455012663446329,0.0,0.0,6.668591235333424,-1.0567755629142497,1.0567755629142497
1762247922.6212041,6.037830172386996,4.454504220429836,0.0,0.0,6.6712717073080645,-1.0548582343562574,1.0548582343562574
1762247922.6675067,6.038983293176823,4.4543667660393895,0.0,0.0,6.670322740841438,-1.0551908336894626,1.0551908336894626
1762247922.6962996,6.036021920113663,4.455000421658917,0.0,0.0,6.672855060858849,-1.0545945625379107,1.0545945625379107
1762247922.7175195,6.039024174779665,4.4553689393028595,0.0,0.0,6.670630282870622,-1.056126543362311,1.056126543362311
1762247922.7435296,6.034060770244156,4.453309961311779,0.0,0.0,6.6738181097557,-1.0522639524391353,1.0522639524391353
1762247922.7642112,6.029434513226249,4.451903776219022,0.0,0.0,6.67696606512336,-1.049136359672585,1.049136359672585
1762247922.826887,6.041413922022235,4.451586841241512,0.0,0.0,6.667478340605705,-1.0536083005980548,1.0536083005980548
1762247922.8650298,6.048227579381392,4.451970990149004,0.0,0.0,6.662279605947882,-1.0566773201874295,1.0566773201874295
1762247922.900737,6.052039053238918,4.455692811992802,0.0,0.0,6.660565015215235,-1.0616113839452876,1.0616113839452876
1762247922.9763432,6.0551394299802315,4.453800500398719,0.0,0.0,6.657500439324995,-1.0611157334734174,1.0611157334734174
1762247923.0182068,6.045732817246893,4.453973624477354,0.0,0.0,6.664909929702613,-1.057518506428472,1.057518506428472
1762247923.0362701,6.053122835025963,4.453041170062034,0.0,0.0,6.658817523170374,-1.0596135592613773,1.0596135592613773
1762247923.0531983,6.063621899725238,4.4539950710475775,0.0,0.0,6.650945473339169,-1.0646901878769612,1.0646901878769612
1762247923.0749087,6.053127693371739,4.450998784950234,0.0,0.0,6.658119423888359,-1.057743369425162,1.057743369425162
1762247923.1016598,6.066182501766938,4.450273824325496,0.0,0.0,6.64767995577923,-1.062308615183895,1.062308615183895
1762247923.1221347,6.060901356620855,4.449517646036632,0.0,0.0,6.651543805221993,-1.0594977033103257,1.0594977033103257
1762247923.1796777,6.05655846004506,4.450834446839639,0.0,0.0,6.6553833888469605,-1.0589649909400758,1.0589649909400758
1762247923.2122931,6.066532082860917,4.452228360445198,0.0,0.0,6.648073509188322,-1.0642391215746034,1.0642391215746034
1762247923.2504354,6.079301219457277,4.450369395302303,0.0,0.0,6.6380992259340506,-1.0676722961073555,1.0676722961073555
1762247923.2877467,6.073688229159334,4.450224347900715,0.0,0.0,6.642417555904878,-1.06527948811277,1.06527948811277
1762247923.4608278,6.019161011793444,4.4497099121195465,0.0,0.0,6.684280583747681,-1.04305096808592,1.04305096808592
1762247923.4983406,6.018867863399599,4.449815477526472,0.0,0.0,6.684546302836374,-1.043031922476622,1.043031922476622
1762247923.5380096,6.029723541047472,4.451499302768664,0.0,0.0,6.676602701676067,-1.0488798102437888,1.0488798102437888
1762247923.5723553,6.023139148779093,4.452622507765204,0.0,0.0,6.682143996054076,-1.047300459781657,1.047300459781657
1762247923.6103666,6.019489488335865,4.4491972913046895,0.0,0.0,6.683849596448404,-1.0427101886875394,1.0427101886875394
1762247923.6409647,6.017221604287643,4.445558252016786,0.0,0.0,6.684399914603123,-1.0384707437499658,1.0384707437499658
1762247923.6783957,6.019812782552341,4.446940739627478,0.0,0.0,6.682833100537372,-1.0407659443979058,1.0407659443979058
1762247923.719183,6.0150470328040235,4.444384823523176,0.0,0.0,6.685711116646999,-1.0365327984748307,1.0365327984748307
1762247923.7504487,6.006273306309317,4.441939582044493,0.0,0.0,6.691781544143975,-1.030820645103534,1.030820645103534
1762247923.7789094,6.004972075829889,4.442359513714826,0.0,0.0,6.692946821761997,-1.0306932464513827,1.0306932464513827
1762247923.8111966,6.0105651383923115,4.443822719812801,0.0,0.0,6.689042878440226,-1.0342450840163027,1.0342450840163027
1762247923.8511047,6.01471672203068,4.445949416148336,0.0,0.0,6.6864992841092885,-1.0378392598091781,1.0378392598091781
1762247923.8782306,6.0174369604452185,4.445390845335926,0.0,0.0,6.684174217587818,-1.0384022194875644,1.0384022194875644
1762247923.9005342,6.02860728293219,4.448700419222794,0.0,0.0,6.6765301384489755,-1.0458677793634052,1.0458677793634052
1762247924.3408003,6.0668623630099425,4.454438142818214,0.0,0.0,6.6485688724487755,-1.0663957106954296,1.0663957106954296
1762247924.554474,6.074751368795315,4.449880816716701,0.0,0.0,6.641472143420577,-1.0653927819867726,1.0653927819867726
1762247924.9157033,6.053373844732484,4.458206452599462,0.0,0.0,6.66037599925665,-1.0644489473891048,1.0644489473891048
1762247925.0741274,6.044647113108822,4.457775240656158,0.0,0.0,6.667047982212502,-1.0605724478299068,1.0605724478299068
1762247925.1075118,6.041733602322144,4.455312003052881,0.0,0.0,6.668491352922145,-1.0571526371820772,1.0571526371820772
1762247925.1505651,6.041665702937226,4.455524053794078,0.0,0.0,6.668616333489142,-1.0573201220008852,1.0573201220008852
1762247925.1723917,6.040303609048203,4.453355265074059,0.0,0.0,6.668946795994554,-1.0547883465679395,1.0547883465679395
1762247925.2027054,6.041114787910878,4.45357791632206,0.0,0.0,6.668387602790985,-1.0553155452205274,1.0553155452205274
1762247925.2650838,6.0459067172202285,4.4528147717742526,0.0,0.0,6.664380686073167,-1.0565251146324817,1.0565251146324817
1762247925.2896528,6.045973397059677,4.452693126117053,0.0,0.0,6.664287257154654,-1.0564401531506404,1.0564401531506404
1762247925.3235183,6.05075645856874,4.456401670565224,0.0,0.0,6.661807656107634,-1.061749154204513,1.061749154204513
1762247925.376037,6.064080425420734,4.456025156465759,0.0,0.0,6.6512788724072704,-1.0667338345219868,1.0667338345219868
1762247925.4364617,6.069371246841088,4.456851442293171,0.0,0.0,6.647435007412324,-1.0696130394813606,1.0696130394813606
1762247925.472974,6.067814520878858,4.451141321806186,0.0,0.0,6.646702697586915,-1.0637583366891687,1.0637583366891687
1762247925.5031915,6.073110518244883,4.4489335898533255,0.0,0.0,6.642424713323495,-1.0638653758112417,1.0638653758112417
1762247925.527498,6.067253576554722,4.447367172399647,0.0,0.0,6.645852896158898,-1.0600766503044226,1.0600766503044226
1762247925.5551853,6.062797168864105,4.4468053286659766,0.0,0.0,6.649139323876631,-1.057773163224032,1.057773163224032
1762247925.5974174,6.058186286142007,4.446910663302641,0.0,0.0,6.652775970223797,-1.056021239983082,1.056021239983082
1762247925.6386726,6.060236939633289,4.447585290263447,0.0,0.0,6.651404221574307,-1.0574610476296826,1.0574610476296826
1762247925.6701205,6.061699932631743,4.449431262987649,0.0,0.0,6.650890949408559,-1.05973866647897,1.05973866647897
1762247925.707824,6.0513941907727276,4.448264227014548,0.0,0.0,6.6585442727029776,-1.0545438477919467,1.0545438477919467
1762247925.7469926,6.051942960278976,4.447362629755636,0.0,0.0,6.657808586013561,-1.053936801716205,1.053936801716205
1762247925.7947984,6.0460547411826635,4.44571336031494,0.0,0.0,6.661852630820314,-1.0500725038454934,1.0500725038454934
1762247925.8304095,6.048886387192876,4.445991298643865,0.0,0.0,6.659732067345381,-1.0514581441270663,1.0514581441270663
1762247925.8617465,6.046744999954642,4.446965363266089,0.0,0.0,6.661738231121717,-1.051495971000363,1.051495971000363
1762247925.8957458,6.045801965036885,4.4437977331341125,0.0,0.0,6.661399042616168,-1.0482152401980471,1.0482152401980471
1762247925.9419188,6.04469426500225,4.443485230849678,0.0,0.0,6.662159677145674,-1.0474865241518934,1.0474865241518934
1762247925.9763167,6.047567297024694,4.446310607186397,0.0,0.0,6.660872402710202,-1.0512239912094388,1.0512239912094388
1762247926.012706,6.0400467422901345,4.446456797683964,0.0,0.0,6.666807506003084,-1.048358251049149,1.048358251049149
1762247926.0405114,6.036261713605186,4.447614870421756,0.0,0.0,6.670164495853058,-1.047913530737584,1.047913530737584
1762247926.0735207,6.038889668945698,4.450285676626758,0.0,0.0,6.669012584230006,-1.0514095961468246,1.0514095961468246
1762247926.1054742,6.039063379550792,4.451688067855284,0.0,0.0,6.669352152756435,-1.0527652446176994,1.0527652446176994
1762247926.1435616,6.040008769316202,4.4498097499867315,0.0,0.0,6.667975164188953,-1.051418597543102,1.051418597543102
1762247926.1721041,6.0435745924995015,4.445606766583197,0.0,0.0,6.663757189658561,-1.048985084525817,1.048985084525817
1762247926.2300992,6.042554465602045,4.442964334607988,0.0,0.0,6.663657621854104,-1.0461550606308931,1.0461550606308931
1762247926.2740173,6.0415909662283935,4.447251696902733,0.0,0.0,6.665868521397553,-1.0497026706332848,1.0497026706332848
1762247926.3121312,6.045637720051267,4.447450536073739,0.0,0.0,6.662769340046066,-1.0514988797707256,1.0514988797707256
1762247926.3839772,6.02483872250798,4.442433723412308,0.0,0.0,6.677363342381765,-1.0386201345246515,1.0386201345246515
1762247926.648786,6.0341300800296,4.437233366384769,0.0,0.0,6.668310480083056,-1.037541399493637,1.037541399493637
1762247926.6679544,6.023768032603788,4.437580870118687,0.0,0.0,6.676558822633851,-1.03374087078205,1.03374087078205
1762247926.7548804,6.023310338520844,4.4367926468903125,0.0,0.0,6.6766508861624105,-1.0328357320932016,1.0328357320932016
1762247926.8015268,6.012104771443209,4.4354354960782505,0.0,0.0,6.684996605451586,-1.0271495202921916,1.0271495202921916
1762247926.826697,6.005931028579088,4.43608285504777,0.0,0.0,6.690072421023314,-1.0253042844876006,1.0253042844876006
1762247926.859952,6.0038535417276515,4.438084795971819,0.0,0.0,6.692383810161436,-1.026323900012992,1.026323900012992
1762247926.8797235,6.006471281714303,4.436539641070418,0.0,0.0,6.689801679566174,-1.025937267769318,1.025937267769318
1762247926.9130569,5.99779151001512,4.434703019969122,0.0,0.0,6.696015676115417,-1.0208264337569308,1.0208264337569308
1762247926.9348366,5.995566019988932,4.437243927156818,0.0,0.0,6.6986266229691065,-1.0222859897363366,1.0222859897363366
1762247927.0959473,5.9943994550816075,4.430302098523305,0.0,0.0,6.697203500975314,-1.0154453312365788,1.0154453312365788
1762247927.1325715,5.994262431507896,4.43145317369594,0.0,0.0,6.697700212516809,-1.0164495167318868,1.0164495167318868
1762247927.1599565,5.9916533166009565,4.428941882097964,0.0,0.0,6.698910258600746,-1.0131140783596653,1.0131140783596653
1762247927.2959292,5.982563498895355,4.433440274051239,0.0,0.0,6.707601568137087,-1.0136807074178913,1.0136807074178913
1762247927.5475686,5.989927737844071,4.443120443985057,0.0,0.0,6.705049749629153,-1.0254738833332473,1.0254738833332473
1762247927.7682724,5.97836866665324,4.4411499939767936,0.0,0.0,6.713506516749654,-1.0191316283455127,1.0191316283455127
1762247927.812077,5.967335495701514,4.4397212055603985,0.0,0.0,6.721746027003378,-1.0135071811014125,1.0135071811014125
1762247927.8342419,5.9710700285784215,4.440550439621651,0.0,0.0,6.7190713438269185,-1.0157276747127313,1.0157276747127313
1762247927.8740597,5.966387960294528,4.439979485992579,0.0,0.0,6.722582040483876,-1.0133756135167231,1.0133756135167231
1762247927.9282918,5.972182300153998,4.438399099133677,0.0,0.0,6.717470297151557,-1.0141814108877356,1.0141814108877356
1762247927.968781,5.974072405518554,4.4406074847091395,0.0,0.0,6.7167177992847575,-1.0169526800454856,1.0169526800454856
1762247928.0021286,5.968688372311602,4.439241034967378,0.0,0.0,6.7205151242995065,-1.0135926913749895,1.0135926913749895
1762247928.0231204,5.967938023790942,4.439632633360619,0.0,0.0,6.721239815864582,-1.0136605879202902,1.0136605879202902
1762247928.0585802,5.9754446216486565,4.442135413889288,0.0,0.0,6.716146552304099,-1.0188953240933338,1.0188953240933338
1762247928.0777223,5.975677562099778,4.44328482714882,0.0,0.0,6.716348266485782,-1.0200443707838676,1.0200443707838676
1762247928.1191244,5.966162146200347,4.442585874919852,0.0,0.0,6.72363392634309,-1.0156879196293533,1.0156879196293533
1762247928.1792681,5.964349893792862,4.443802134831077,0.0,0.0,6.7254744806772155,-1.016102258480315,1.016102258480315
1762247928.2332807,5.96090045646178,4.4450541623137845,0.0,0.0,6.728622216725353,-1.0159133800174869,1.0159133800174869
1762247928.2816098,5.9601877378931825,4.443759399271838,0.0,0.0,6.728753167813189,-1.0144433703328724,1.0144433703328724
1762247928.3323426,5.95877788492563,4.44607224929954,0.0,0.0,6.730642216493203,-1.0160263132763174,1.0160263132763174
1762247928.3675718,5.967803134076006,4.445437300585641,0.0,0.0,6.7232914282272365,-1.0189533950230225,1.0189533950230225
1762247928.411206,5.9740689937458376,4.442734780160723,0.0,0.0,6.71743427860768,-1.0189096095508323,1.0189096095508323
1762247928.4304533,5.970722372217587,4.443849052097978,0.0,0.0,6.720452105061342,-1.0186290920186096,1.0186290920186096
1762247928.4534802,5.969627699793001,4.442437531786496,0.0,0.0,6.720844186701626,-1.0169023723433055,1.0169023723433055
1762247928.4843411,5.966969830052714,4.4418462500439695,0.0,0.0,6.722747421385646,-1.0153215309567474,1.0153215309567474
1762247928.5158389,5.973977163479224,4.444365376735026,0.0,0.0,6.718053708989689,-1.0203748474736134,1.0203748474736134
1762247928.5513735,5.982228445075741,4.445859854852069,0.0,0.0,6.71204179922703,-1.0249762859539684,1.0249762859539684
1762247928.5689726,5.976909416657352,4.442873250667028,0.0,0.0,6.715237350962244,-1.0201469948642892,1.0201469948642892
1762247928.658214,5.969824972109593,4.44107519806585,0.0,0.0,6.720231524777381,-1.0157249401903203,1.0157249401903203
1762247928.8966472,5.945904272187641,4.43670266300606,0.0,0.0,6.737712603698643,-1.0023955617102358,1.0023955617102358
1762247928.9259086,5.953612713077983,4.43912864686447,0.0,0.0,6.732411305781104,-1.0076216265819466,1.0076216265819466
1762247928.9493873,5.950619223183933,4.44084024575619,0.0,0.0,6.735355764327045,-1.0080374056499068,1.0080374056499068
1762247929.0141776,5.966709832367181,4.441329822051183,0.0,0.0,6.722779993261634,-1.0147446066811956,1.0147446066811956
1762247929.1613538,5.979264610774981,4.435098201463736,0.0,0.0,6.710764891731333,-1.0139133373450533,1.0139133373450533
1762247929.1868927,5.980320921112286,4.434318277794477,0.0,0.0,6.709668159878631,-1.0136094937350228,1.0136094937350228
1762247929.2620087,5.973737703122739,4.437661785327205,0.0,0.0,6.7159933775771625,-1.0141103945247179,1.0141103945247179
1762247929.2960317,5.971966592044408,4.440138539754603,0.0,0.0,6.718224522840418,-1.0156984845415709,1.0156984845415709
1762247929.5449302,5.965798156891054,4.441321488524504,0.0,0.0,6.723498247994764,-1.014381638083358,1.014381638083358
1762247929.6719122,5.976655236094458,4.442604172640845,0.0,0.0,6.715347759126746,-1.0197999644694926,1.0197999644694926
1762247929.6992,5.9766028216721985,4.441741151308202,0.0,0.0,6.715099466330849,-1.018985132012342,1.018985132012342
1762247929.7313159,5.973053348742512,4.440455216221953,0.0,0.0,6.717471922384458,-1.0164144226575205,1.0164144226575205
1762247929.7638295,5.9743750419950645,4.439465624205003,0.0,0.0,6.71609539384923,-1.0160198556321627,1.0160198556321627
1762247929.8682177,5.980270129627316,4.440403778259825,0.0,0.0,6.711754576448465,-1.019189022453937,1.019189022453937
1762247929.9295623,5.979040289204272,4.440486842637198,0.0,0.0,6.712753458039094,-1.018784115785053,1.018784115785053
1762247929.9502795,5.99053072275901,4.44367205262737,0.0,0.0,6.704760079874741,-1.0262179054429255,1.0262179054429255
1762247929.974607,5.998395855673948,4.448221929394556,0.0,0.0,6.7000970207854555,-1.0334921104370827,1.0334921104370827
1762247930.009696,6.004798996143084,4.450762621251215,0.0,0.0,6.695916067589764,-1.0383479180909203,1.0383479180909203
1762247930.0347042,6.002808958341807,4.448415042080601,0.0,0.0,6.6966900677659105,-1.0354063081933171,1.0354063081933171
1762247930.076596,6.005862308850545,4.448594212172594,0.0,0.0,6.694349501187584,-1.0367739135434881,1.0367739135434881
1762247930.0987256,6.012781245431797,4.446734236765216,0.0,0.0,6.688284705190528,-1.0377952308317515,1.0377952308317515
1762247930.121293,6.010998324603198,4.446553416633346,0.0,0.0,6.689624452868026,-1.0369248868086727,1.0369248868086727
1762247930.1407406,6.008088095233296,4.445176762399543,0.0,0.0,6.691447129856968,-1.034511242360775,1.034511242360775
1762247930.1790617,6.009794973153123,4.446559633480798,0.0,0.0,6.690572175172433,-1.0364555060113148,1.0364555060113148
1762247930.2297843,6.003929540715196,4.4446046961185415,0.0,0.0,6.694524342333375,-1.0323455666979886,1.0323455666979886
1762247930.2581835,6.007832911198992,4.443418730754653,0.0,0.0,6.691054385187093,-1.0327951888576852,1.0327951888576852
1762247930.2828355,6.009171650732276,4.442337085140176,0.0,0.0,6.689636550957712,-1.0323298881908556,1.0323298881908556
1762247930.307934,6.012135338672401,4.447255807820391,0.0,0.0,6.688968219025319,-1.0380192240928914,1.0380192240928914
1762247930.3339698,6.004964996453024,4.447753354551175,0.0,0.0,6.6947715745732825,-1.0356474684017551,1.0356474684017551
1762247930.3549607,5.995900182003937,4.447217814657088,0.0,0.0,6.7017235434046425,-1.0315877066514667,1.0315877066514667
1762247930.3722322,5.99030351662339,4.445863621549249,0.0,0.0,6.705676295103753,-1.0281444597487222,1.0281444597487222
1762247930.470226,5.97461028138307,4.442238816803585,0.0,0.0,6.716840294357168,-1.0186645000382664,1.0186645000382664
1762247930.629754,5.978086949947679,4.441926423758078,0.0,0.0,6.713989695882248,-1.0197359991771646,1.0197359991771646
1762247930.7802799,5.989152179602523,4.444319492612568,0.0,0.0,6.706064409746725,-1.0262724077000789,1.0262724077000789
1762247930.8151262,5.997504168353591,4.447656369990924,0.0,0.0,6.700608454826544,-1.0326214791036161,1.0326214791036161
1762247930.8747575,5.986543621547836,4.447244963046338,0.0,0.0,6.709104003150782,-1.027940770968737,1.027940770968737
1762247930.946265,5.981899948306845,4.4462837246793185,0.0,0.0,6.712443251004969,-1.0252377712586271,1.0252377712586271
1762247931.0335543,5.999794365385888,4.448756214082617,0.0,0.0,6.699176401462073,-1.03453340974884,1.03453340974884
1762247931.3748593,6.0206198713451835,4.448929640072628,0.0,0.0,6.682872109087257,-1.0429118639428685,1.0429118639428685
1762247931.4039354,6.015114315803747,4.448656121166242,0.0,0.0,6.687101264840917,-1.0404826639921254,1.0404826639921254
1762247931.652631,5.986863771555267,4.443628043452277,0.0,0.0,6.7076360360855825,-1.0247388035647116,1.0247388035647116
1762247931.8622952,5.997422569578377,4.442178777983954,0.0,0.0,6.698827829696812,-1.0275532786125467,1.0275532786125467
1762247932.0665665,5.982479503533424,4.440283258059792,0.0,0.0,6.709970139306529,-1.0199433231159907,1.0199433231159907
1762247932.2075255,5.9432290137594626,4.439271687522987,0.0,0.0,6.740693064897698,-1.0037281198244414,1.0037281198244414
1762247932.412441,5.932806552731098,4.440297307069429,0.0,0.0,6.7488551027456,-1.0006471468305331,1.0006471468305331
1762247932.7140088,5.909648361963187,4.436467374390468,0.0,0.0,6.76603858992919,-0.9882092324195391,0.9882092324195391
1762247932.7486894,5.902666960295383,4.4357840258249315,0.0,0.0,6.7713877396750854,-0.9849060997501217,0.9849060997501217
1762247932.7731564,5.911211140266361,4.439220135214476,0.0,0.0,6.765701344539632,-0.9913506909024806,0.9913506909024806
1762247932.7991707,5.911569580036525,4.440779290537266,0.0,0.0,6.765930565375882,-0.9929281997139802,0.9929281997139802
1762247932.8353705,5.914763820563589,4.442194679839048,0.0,0.0,6.763851039331571,-0.9954597908645502,0.9954597908645502
1762247932.8890676,5.922597817183583,4.4374370788880055,0.0,0.0,6.756033430643741,-0.994075502844311,0.994075502844311
1762247932.9097178,5.918271275705467,4.435245993286186,0.0,0.0,6.758755805856415,-0.9903895819120565,0.9903895819120565
1762247933.0764344,5.909690457124653,4.432075761811596,0.0,0.0,6.764552600146839,-0.984169021152255,0.984169021152255
1762247933.2871506,5.887440799916469,4.439186183312229,0.0,0.0,6.7846841206296435,-0.9822455620274856,0.9822455620274856
1762247933.5481753,5.888684194935482,4.432558263630291,0.0,0.0,6.781507122771952,-0.976589430652237,0.976589430652237
1762247933.7701147,5.876769914306212,4.432917906283891,0.0,0.0,6.791171999247618,-0.972394125227482,0.972394125227482
1762247934.1501555,5.884844825105528,4.433452014798743,0.0,0.0,6.784876063428018,-0.9759549964105304,0.9759549964105304
1762247934.3849444,5.883339896306328,4.440585632988216,0.0,0.0,6.788426903073376,-0.9819816343739511,0.9819816343739511
1762247934.5679314,5.9115441076611575,4.44152404342782,0.0,0.0,6.766196898750178,-0.9936063733266357,0.9936063733266357
1762247934.913619,5.932728310634725,4.443643000603562,0.0,0.0,6.750026956594956,-1.0037038967259122,1.0037038967259122
1762247935.0816002,5.90905276694431,4.438989252799493,0.0,0.0,6.76734725760026,-0.9903106859786978,0.9903106859786978
1762247935.2583997,5.9156532072558266,4.440502802178239,0.0,0.0,6.7625827366490325,-0.9942384079439326,0.9942384079439326
1762247935.4177072,5.899387164741139,4.437880563137645,0.0,0.0,6.774700183483616,-0.9855905563403109,0.9855905563403109
1762247935.722409,5.877283900620567,4.432336514769581,0.0,0.0,6.790568758691484,-0.9720511816963009,0.9720511816963009
1762247935.9587526,5.868870271051062,4.434816024970288,0.0,0.0,6.798131481009206,-0.9711584480181674,0.9711584480181674
1762247936.133763,5.88939469271515,4.442353077534865,0.0,0.0,6.784162129677251,-0.9859175927284629,0.9859175927284629
1762247936.4290962,5.904036335811403,4.444365187672174,0.0,0.0,6.773124867135665,-0.993359222634926,0.993359222634926
1762247936.5976396,5.917501386365753,4.442579959398527,0.0,0.0,6.761796396778662,-0.9968657118491687,0.9968657118491687
1762247936.9256885,5.919891314161033,4.436148346512548,0.0,0.0,6.7577632320718735,-0.991845206154943,0.991845206154943
1762247937.2259083,5.924569823938346,4.436617602009611,0.0,0.0,6.754190911264009,-0.9940778713300795,0.9940778713300795
1762247937.3929725,5.980871319538176,4.420852529146511,0.0,0.0,6.704695116767382,-1.0014382909755002,1.0014382909755002
1762247937.6321092,6.187093195792991,4.386451619043469,0.0,0.0,6.532919688518026,-1.0537448620242675,1.0537448620242675
1762247937.6536202,6.202791958483241,4.388581458796442,0.0,0.0,6.521605192778477,-1.062279175390117,1.062279175390117
1762247937.8907611,6.263299216847515,4.38552565779144,0.0,0.0,6.474205453131758,-1.0852430018202708,1.0852430018202708
1762247937.9441643,6.257730858030728,4.382982998299227,0.0,0.0,6.477532701535993,-1.0805584513912843,1.0805584513912843
1762247937.9675915,6.256976482433025,4.378902435672607,0.0,0.0,6.476633470223144,-1.0765483133361735,1.0765483133361735
1762247938.2266154,6.2805267626162316,4.387788572246318,0.0,0.0,6.461910457927408,-1.094694010816494,1.094694010816494
1762247938.4186034,6.278946030994135,4.388782512636617,0.0,0.0,6.463472275361697,-1.0949098662300163,1.0949098662300163
1762247938.8662436,6.264155957522094,4.3858493276082005,0.0,0.0,6.473669503316765,-1.0859029610746969,1.0859029610746969
1762247939.0291178,6.268042793233115,4.384595959288564,0.0,0.0,6.470254902835946,-1.0864399496142079,1.0864399496142079
1762247939.1551843,6.268023341292418,4.3875230356824195,0.0,0.0,6.471328319940158,-1.0890748429929487,1.0890748429929487
1762247939.482689,6.260458784412551,4.380771421164696,0.0,0.0,6.474652371628359,-1.079729941550616,1.079729941550616
1762247939.7255552,6.271995085584914,4.38561019884976,0.0,0.0,6.467612243084621,-1.0890546609310656,1.0890546609310656
1762247939.949967,6.280149113872289,4.381697921373165,0.0,0.0,6.459989826142253,-1.0890357154064536,1.0890357154064536
1762247940.0836697,6.287121651208126,4.384057809756351,0.0,0.0,6.455545396304066,-1.0941742027061025,1.0941742027061025
1762247940.2149866,6.279305461225657,4.384536291777662,0.0,0.0,6.4616606824163,-1.0912329339004647,1.0912329339004647
1762247940.2676651,6.281029861800222,4.3846750085335415,0.0,0.0,6.460399594117877,-1.092101550371172,1.092101550371172
1762247940.4348443,6.26313687310073,4.384330352801091,0.0,0.0,6.473897134360307,-1.0840936506551508,1.0840936506551508
1762247940.6031687,6.262346501901661,4.386232705106617,0.0,0.0,6.475187109907739,-1.0854730403509587,1.0854730403509587
